time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719748730.1476505,0,yolov5m,6.jpg,0.14050889015197754,452.1217346191406,0.7776131629943848,europe-west1,2000
1719748745.0241876,1,yolov5s,6.jpg,0.21250653266906738,623.39186668396,0.8611905574798584,europe-west1,1000
1719748745.5547884,2,yolov5s,6.jpg,0.1396315097808838,367.0635223388672,0.5292332172393799,europe-west1,1000
1719748746.4980257,3,yolov5m,6.jpg,0.13267302513122559,653.9769172668457,0.9414646625518799,europe-west1,2000
1719748747.474396,0,yolov5m,6.jpg,0.3114585876464844,631.605863571167,0.9642186164855957,europe-west1,2000
1719748748.231912,1,yolov5s,6.jpg,0.15148687362670898,579.8003673553467,0.756460428237915,europe-west1,1000
1719748749.1254532,2,yolov5s,6.jpg,0.3118274211883545,554.8803806304932,0.8926162719726562,europe-west1,1000
1719748749.8564672,3,yolov5m,6.jpg,0.16774439811706543,417.50597953796387,0.7299494743347168,europe-west1,2000
1719748750.5708675,0,yolov5m,6.jpg,0.23746728897094727,456.5858840942383,0.713334321975708,europe-west1,2000
1719748751.231644,1,yolov5s,6.jpg,0.26997923851013184,357.0237159729004,0.6590366363525391,europe-west1,1000
1719748751.9259858,2,yolov5s,6.jpg,0.17150092124938965,373.7223148345947,0.6925721168518066,europe-west1,1000
1719748752.813096,3,yolov5m,6.jpg,0.24138236045837402,622.5728988647461,0.8861818313598633,europe-west1,2000
1719748753.6395478,0,yolov5m,6.jpg,0.22332978248596191,574.1734504699707,0.8249180316925049,europe-west1,2000
1719748754.5844479,1,yolov5s,6.jpg,0.22600936889648438,572.9031562805176,0.94376540184021,europe-west1,1000
1719748755.52518,2,yolov5s,6.jpg,0.19775867462158203,709.7177505493164,0.9382336139678955,europe-west1,1000
1719748756.3786862,3,yolov5m,6.jpg,0.17633557319641113,654.6850204467773,0.8524348735809326,europe-west1,2000
1719748757.2360337,0,yolov5m,6.jpg,0.17035388946533203,539.8879051208496,0.856269121170044,europe-west1,2000
1719748757.9370847,1,yolov5s,6.jpg,0.31616878509521484,354.64000701904297,0.6988952159881592,europe-west1,1000
1719748758.6797621,2,yolov5s,6.jpg,0.21350574493408203,373.0919361114502,0.7403311729431152,europe-west1,1000
1719748759.2929738,3,yolov5m,6.jpg,0.1366872787475586,454.0584087371826,0.6121222972869873,europe-west1,2000
1719748760.1818178,0,yolov5m,6.jpg,0.2756936550140381,592.2067165374756,0.8878471851348877,europe-west1,2000
1719748761.1428032,1,yolov5s,6.jpg,0.21068239212036133,598.6263751983643,0.9600670337677002,europe-west1,1000
1719748762.0805597,2,yolov5s,6.jpg,0.3491816520690918,562.6373291015625,0.936729907989502,europe-west1,1000
1719748763.0474236,3,yolov5m,6.jpg,0.29292821884155273,652.9881954193115,0.9660272598266602,europe-west1,2000
1719748763.6675127,0,yolov5m,6.jpg,0.15413403511047363,443.58205795288086,0.6183922290802002,europe-west1,2000
1719748764.396804,1,yolov5s,6.jpg,0.21831297874450684,364.1808032989502,0.7277779579162598,europe-west1,1000
1719748764.9483402,2,yolov5s,6.jpg,0.1993570327758789,332.89432525634766,0.5506067276000977,europe-west1,1000
1719748765.7110589,3,yolov5m,6.jpg,0.27400732040405273,464.60533142089844,0.7613086700439453,europe-west1,2000
1719748766.66187,0,yolov5m,6.jpg,0.23031139373779297,571.2141990661621,0.9492170810699463,europe-west1,2000
1719748767.3865175,1,yolov5s,6.jpg,0.34591102600097656,354.49838638305664,0.7234115600585938,europe-west1,1000
1719748768.182646,2,yolov5s,6.jpg,0.20579814910888672,566.2739276885986,0.7942104339599609,europe-west1,1000
1719748769.1100821,3,yolov5m,6.jpg,0.1844496726989746,598.3834266662598,0.9260244369506836,europe-west1,2000
1719748769.9973862,0,yolov5m,6.jpg,0.29651379585266113,570.1003074645996,0.8864054679870605,europe-west1,2000
1719748784.8728166,1,yolov5s,6.jpg,0.24215364456176758,601.7959117889404,0.8616504669189453,europe-west1,1000
1719748785.899176,2,yolov5s,6.jpg,0.20809435844421387,668.8995361328125,1.0250046253204346,europe-west1,1000
1719748786.582557,3,yolov5m,6.jpg,0.22000908851623535,441.70141220092773,0.6822099685668945,europe-west1,2000
1719748787.3446095,0,yolov5m,6.jpg,0.2690873146057129,463.5739326477051,0.7607066631317139,europe-west1,2000
1719748788.185443,1,yolov5s,6.jpg,0.13921236991882324,547.2416877746582,0.8396618366241455,europe-west1,1000
1719748788.8782856,2,yolov5s,6.jpg,0.2651863098144531,405.1942825317383,0.6912448406219482,europe-west1,1000
1719748789.6739454,3,yolov5m,6.jpg,0.2652006149291992,510.09535789489746,0.7947084903717041,europe-west1,2000
1719748790.626068,0,yolov5m,6.jpg,0.15626978874206543,632.911205291748,0.9509775638580322,europe-west1,2000
1719748791.3206751,1,yolov5s,6.jpg,0.37059545516967773,300.9905815124512,0.6936008930206299,europe-west1,1000
1719748792.0220325,2,yolov5s,6.jpg,0.14699554443359375,528.8398265838623,0.6995735168457031,europe-west1,1000
1719748792.7690349,3,yolov5m,6.jpg,0.11926031112670898,605.3576469421387,0.7454550266265869,europe-west1,2000
1719748793.679315,0,yolov5m,6.jpg,0.31206631660461426,453.5501003265381,0.9088053703308105,europe-west1,2000
1719748794.393023,1,yolov5s,6.jpg,0.2808074951171875,410.5086326599121,0.7127974033355713,europe-west1,1000
1719748794.9885619,2,yolov5s,6.jpg,0.23821091651916504,338.34075927734375,0.5945720672607422,europe-west1,1000
1719748795.960452,3,yolov5m,6.jpg,0.16140460968017578,650.5382061004639,0.9707660675048828,europe-west1,2000
1719748796.8763301,0,yolov5m,6.jpg,0.2897183895111084,602.5474071502686,0.9149205684661865,europe-west1,2000
1719748797.6793969,1,yolov5s,6.jpg,0.2035224437713623,568.1698322296143,0.8021080493927002,europe-west1,1000
1719748798.610402,2,yolov5s,6.jpg,0.19686341285705566,575.0188827514648,0.9295759201049805,europe-west1,1000
1719748799.2005293,3,yolov5m,6.jpg,0.14034461975097656,425.3501892089844,0.5891211032867432,europe-west1,2000
1719748799.781247,0,yolov5m,6.jpg,0.14017844200134277,415.8327579498291,0.579064130783081,europe-west1,2000
1719748800.6766822,1,yolov5s,6.jpg,0.3666048049926758,349.22146797180176,0.8943183422088623,europe-west1,1000
1719748801.2536974,2,yolov5s,6.jpg,0.14753460884094238,406.12173080444336,0.576030969619751,europe-west1,1000
1719748802.1072276,3,yolov5m,6.jpg,0.22478079795837402,467.05079078674316,0.8514907360076904,europe-west1,2000
1719748802.6767802,0,yolov5m,6.jpg,0.13312029838562012,413.84100914001465,0.5685203075408936,europe-west1,2000
1719748803.4253511,1,yolov5s,6.jpg,0.16737008094787598,560.405969619751,0.7475872039794922,europe-west1,1000
1719748804.145689,2,yolov5s,6.jpg,0.18978333473205566,375.90765953063965,0.7194318771362305,europe-west1,1000
1719748804.9142265,3,yolov5m,6.jpg,0.12492680549621582,622.2844123840332,0.7676997184753418,europe-west1,2000
1719748805.7569857,0,yolov5m,6.jpg,0.22317004203796387,590.4395580291748,0.8405466079711914,europe-west1,2000
1719748806.327462,1,yolov5s,6.jpg,0.18920516967773438,362.6596927642822,0.5691015720367432,europe-west1,1000
1719748807.2272975,2,yolov5s,6.jpg,0.1918625831604004,538.5022163391113,0.8989479541778564,europe-west1,1000
1719748822.0253932,3,yolov5m,6.jpg,0.2957723140716553,467.4961566925049,0.7862977981567383,europe-west1,2000
1719748822.8067923,0,yolov5m,6.jpg,0.14060354232788086,599.0443229675293,0.7698240280151367,europe-west1,2000
1719748823.7993941,1,yolov5s,6.jpg,0.2854900360107422,557.6424598693848,0.9915115833282471,europe-west1,1000
1719748824.5390558,2,yolov5s,6.jpg,0.14875054359436035,564.882755279541,0.73771071434021,europe-west1,1000
1719748825.3148057,3,yolov5m,6.jpg,0.12049436569213867,635.7588768005371,0.7745909690856934,europe-west1,2000
1719748826.0627732,0,yolov5m,6.jpg,0.18032503128051758,414.9026870727539,0.7467076778411865,europe-west1,2000
1719748826.6450775,1,yolov5s,6.jpg,0.1922152042388916,364.92085456848145,0.5813143253326416,europe-west1,1000
1719748827.3665247,2,yolov5s,6.jpg,0.33240461349487305,362.15996742248535,0.7204210758209229,europe-west1,1000
1719748828.102083,3,yolov5m,6.jpg,0.13419532775878906,448.8945007324219,0.7338941097259521,europe-west1,2000
1719748828.827915,0,yolov5m,6.jpg,0.2875206470489502,414.27016258239746,0.7243528366088867,europe-west1,2000
1719748829.6080785,1,yolov5s,6.jpg,0.20550942420959473,551.8338680267334,0.779242753982544,europe-west1,1000
1719748844.4063637,2,yolov5s,6.jpg,0.2634131908416748,363.4912967681885,0.7832534313201904,europe-west1,1000
1719748845.276903,3,yolov5m,6.jpg,0.21573543548583984,633.6400508880615,0.86940598487854,europe-west1,2000
1719748846.1267061,0,yolov5m,6.jpg,0.1851639747619629,619.0309524536133,0.8487966060638428,europe-west1,2000
1719748846.8055005,1,yolov5s,6.jpg,0.14446306228637695,372.30825424194336,0.6770474910736084,europe-west1,1000
1719748847.6809664,2,yolov5s,6.jpg,0.31212830543518066,540.1198863983154,0.8743381500244141,europe-west1,1000
1719748848.498312,3,yolov5m,6.jpg,0.26743292808532715,529.973030090332,0.815758228302002,europe-west1,2000
1719748849.1640978,0,yolov5m,6.jpg,0.21095895767211914,431.22363090515137,0.6639571189880371,europe-west1,2000
1719748850.2231731,1,yolov5s,6.jpg,0.2718493938446045,628.2870769500732,1.0577402114868164,europe-west1,1000
1719748850.7559419,2,yolov5s,6.jpg,0.13576722145080566,377.48003005981445,0.5315518379211426,europe-west1,1000
1719748851.614708,3,yolov5m,6.jpg,0.13707828521728516,694.6609020233154,0.857567310333252,europe-west1,2000
1719748852.6953712,0,yolov5m,6.jpg,0.2948415279388428,631.6854953765869,1.0791776180267334,europe-west1,2000
1719748853.3583565,1,yolov5s,6.jpg,0.2506873607635498,394.29426193237305,0.6620841026306152,europe-west1,1000
1719748854.1905549,2,yolov5s,6.jpg,0.2089533805847168,597.6400375366211,0.831132173538208,europe-west1,1000
1719748854.9410572,3,yolov5m,6.jpg,0.1508777141571045,445.5299377441406,0.7494432926177979,europe-west1,2000
1719748855.6298,0,yolov5m,6.jpg,0.216780424118042,441.94579124450684,0.6877501010894775,europe-west1,2000
1719748856.444652,1,yolov5s,6.jpg,0.2043323516845703,583.0733776092529,0.8128476142883301,europe-west1,1000
1719748857.1955092,2,yolov5s,6.jpg,0.24811577796936035,350.30364990234375,0.7500143051147461,europe-west1,1000
1719748858.0253012,3,yolov5m,6.jpg,0.21812844276428223,591.2978649139404,0.8287229537963867,europe-west1,2000
1719748858.8874981,0,yolov5m,6.jpg,0.12650108337402344,576.9140720367432,0.8611950874328613,europe-west1,2000
1719748859.5451376,1,yolov5s,6.jpg,0.3044157028198242,331.33482933044434,0.6562025547027588,europe-west1,1000
1719748860.2401896,2,yolov5s,6.jpg,0.1446852684020996,527.8501510620117,0.6941399574279785,europe-west1,1000
1719748861.1134899,3,yolov5m,6.jpg,0.29361629486083984,405.4257869720459,0.8721792697906494,europe-west1,2000
1719748861.7601383,0,yolov5m,6.jpg,0.21098065376281738,409.2845916748047,0.6456332206726074,europe-west1,2000
1719748862.5891533,1,yolov5s,6.jpg,0.2463669776916504,558.4361553192139,0.8280341625213623,europe-west1,1000
1719748863.116415,2,yolov5s,6.jpg,0.16647052764892578,339.11991119384766,0.5261995792388916,europe-west1,1000
1719748864.1304348,3,yolov5m,6.jpg,0.2587912082672119,610.8992099761963,1.0123651027679443,europe-west1,2000
1719748865.0376585,0,yolov5m,6.jpg,0.3054063320159912,580.2032947540283,0.906022310256958,europe-west1,2000
1719748865.863818,1,yolov5s,6.jpg,0.24687814712524414,558.8390827178955,0.8243446350097656,europe-west1,1000
1719748866.8736057,2,yolov5s,6.jpg,0.29833483695983887,560.9047412872314,1.0084035396575928,europe-west1,1000
1719748867.4961698,3,yolov5m,6.jpg,0.14360785484313965,457.8120708465576,0.6215503215789795,europe-west1,2000
1719748868.1165605,0,yolov5m,6.jpg,0.16035699844360352,436.7966651916504,0.6194732189178467,europe-west1,2000
1719748868.8521116,1,yolov5s,6.jpg,0.2194080352783203,360.66412925720215,0.734116792678833,europe-west1,1000
1719748869.4440315,2,yolov5s,6.jpg,0.21119117736816406,356.0783863067627,0.5894615650177002,europe-west1,1000
1719748870.3770208,3,yolov5m,6.jpg,0.24930429458618164,655.6909084320068,0.9318807125091553,europe-west1,2000
1719748871.327012,0,yolov5m,6.jpg,0.11775922775268555,671.0264682769775,0.9489426612854004,europe-west1,2000
1719748872.0470862,1,yolov5s,6.jpg,0.14054632186889648,556.6551685333252,0.7191641330718994,europe-west1,1000
1719748872.825948,2,yolov5s,6.jpg,0.17675185203552246,571.8827247619629,0.7780003547668457,europe-west1,1000
1719748873.8024457,3,yolov5m,6.jpg,0.16550064086914062,651.0813236236572,0.975527286529541,europe-west1,2000
1719748874.4623578,0,yolov5m,6.jpg,0.1350107192993164,492.70153045654297,0.6581070423126221,europe-west1,2000
1719748875.0900571,1,yolov5s,6.jpg,0.24995160102844238,356.6253185272217,0.6266200542449951,europe-west1,1000
1719748875.835487,2,yolov5s,6.jpg,0.17052531242370605,419.1145896911621,0.7442753314971924,europe-west1,1000
1719748876.5264084,3,yolov5m,6.jpg,0.19347381591796875,467.78321266174316,0.6889996528625488,europe-west1,2000
1719748891.3773146,0,yolov5m,6.jpg,0.13896989822387695,679.5790195465088,0.8382267951965332,europe-west1,2000
1719748892.1247544,1,yolov5s,6.jpg,0.13668441772460938,588.9101028442383,0.7465059757232666,europe-west1,1000
1719748893.0415614,2,yolov5s,6.jpg,0.2187516689300537,542.7217483520508,0.9157884120941162,europe-west1,1000
1719748893.932226,3,yolov5m,6.jpg,0.22835659980773926,640.4626369476318,0.8895442485809326,europe-west1,2000
1719748894.7490604,0,yolov5m,6.jpg,0.3702659606933594,409.69324111938477,0.8047888278961182,europe-west1,2000
1719748895.5065794,1,yolov5s,6.jpg,0.23482060432434082,351.44901275634766,0.7558486461639404,europe-west1,1000
1719748896.1625528,2,yolov5s,6.jpg,0.2982449531555176,327.00371742248535,0.6545891761779785,europe-west1,1000
1719748896.7897453,3,yolov5m,6.jpg,0.13986563682556152,458.2374095916748,0.6262784004211426,europe-west1,2000
1719748897.951954,0,yolov5m,6.jpg,0.34882426261901855,637.2890472412109,1.161043643951416,europe-west1,2000
1719748898.6134994,1,yolov5s,6.jpg,0.27597951889038086,361.6502285003662,0.657050609588623,europe-west1,1000
1719748899.346877,2,yolov5s,6.jpg,0.18061423301696777,528.2852649688721,0.7321383953094482,europe-west1,1000
1719748900.29354,3,yolov5m,6.jpg,0.1580357551574707,636.7692947387695,0.9445865154266357,europe-west1,2000
1719748915.0447657,0,yolov5m,6.jpg,0.14160370826721191,574.6824741363525,0.7374768257141113,europe-west1,2000
1719748916.01168,1,yolov5s,6.jpg,0.2359299659729004,575.6323337554932,0.9649946689605713,europe-west1,1000
1719748916.912035,2,yolov5s,6.jpg,0.28231239318847656,597.771167755127,0.8989670276641846,europe-west1,1000
1719748917.5722096,3,yolov5m,6.jpg,0.21648144721984863,423.079252243042,0.6589996814727783,europe-west1,2000
1719748918.4403625,0,yolov5m,6.jpg,0.25010156631469727,454.8838138580322,0.8669431209564209,europe-west1,2000
1719748919.3165529,1,yolov5s,6.jpg,0.3067741394042969,539.6099090576172,0.8752186298370361,europe-west1,1000
1719748919.9366925,2,yolov5s,6.jpg,0.1963977813720703,395.5197334289551,0.6181538105010986,europe-west1,1000
1719748920.5544207,3,yolov5m,6.jpg,0.13724470138549805,458.3086967468262,0.6163086891174316,europe-west1,2000
1719748921.537194,0,yolov5m,6.jpg,0.1540513038635254,664.5307540893555,0.9814722537994385,europe-west1,2000
1719748922.0549247,1,yolov5s,6.jpg,0.1350717544555664,359.10964012145996,0.5163834095001221,europe-west1,1000
1719748922.78118,2,yolov5s,6.jpg,0.13297796249389648,574.7146606445312,0.7250015735626221,europe-west1,1000
1719748923.7096217,3,yolov5m,6.jpg,0.12711596488952637,647.8180885314941,0.9263436794281006,europe-west1,2000
1719748924.4280827,0,yolov5m,6.jpg,0.2770659923553467,422.6386547088623,0.7175192832946777,europe-west1,2000
1719748925.0458677,1,yolov5s,6.jpg,0.23120427131652832,364.6657466888428,0.61625075340271,europe-west1,1000
1719748925.689805,2,yolov5s,6.jpg,0.13112163543701172,360.8438968658447,0.6430180072784424,europe-west1,1000
1719748926.7077236,3,yolov5m,6.jpg,0.3322610855102539,653.4237861633301,1.016923427581787,europe-west1,2000
1719748927.4997938,0,yolov5m,6.jpg,0.14098811149597168,626.227617263794,0.7909331321716309,europe-west1,2000
1719748928.4551656,1,yolov5s,6.jpg,0.22241950035095215,577.4450302124023,0.9539895057678223,europe-west1,1000
1719748929.3452885,2,yolov5s,6.jpg,0.30248117446899414,563.439130783081,0.8890330791473389,europe-west1,1000
1719748930.1661668,3,yolov5m,6.jpg,0.3152313232421875,483.45947265625,0.8198192119598389,europe-west1,2000
1719748930.9241972,0,yolov5m,6.jpg,0.146651029586792,454.97941970825195,0.7564041614532471,europe-west1,2000
1719748931.4462056,1,yolov5s,6.jpg,0.18521380424499512,308.40516090393066,0.5208842754364014,europe-west1,1000
1719748931.977804,2,yolov5s,6.jpg,0.15233778953552246,357.26141929626465,0.5306284427642822,europe-west1,1000
1719748946.7798433,3,yolov5m,6.jpg,0.1848454475402832,445.56188583374023,0.7887930870056152,europe-west1,2000
1719748947.5693316,0,yolov5m,6.jpg,0.2613334655761719,503.0183792114258,0.7878584861755371,europe-west1,2000
1719748948.3925338,1,yolov5s,6.jpg,0.21187639236450195,586.5511894226074,0.8217835426330566,europe-west1,1000
1719748948.9914908,2,yolov5s,6.jpg,0.23764371871948242,339.7054672241211,0.5974268913269043,europe-west1,1000
1719748949.96268,3,yolov5m,6.jpg,0.16194438934326172,660.9656810760498,0.9699888229370117,europe-west1,2000
1719748950.7671328,0,yolov5m,6.jpg,0.1744401454925537,605.0708293914795,0.8034491539001465,europe-west1,2000
1719748951.3660052,1,yolov5s,6.jpg,0.2160179615020752,361.76061630249023,0.5973858833312988,europe-west1,1000
1719748952.3189173,2,yolov5s,6.jpg,0.24270009994506836,557.0218563079834,0.9510834217071533,europe-west1,1000
1719748953.1162968,3,yolov5m,6.jpg,0.35407328605651855,425.9190559387207,0.7958052158355713,europe-west1,2000
1719748953.9129007,0,yolov5m,6.jpg,0.19508695602416992,578.732967376709,0.79522705078125,europe-west1,2000
1719748954.8522024,1,yolov5s,6.jpg,0.13603615760803223,552.3123741149902,0.9376559257507324,europe-west1,1000
1719748955.7607565,2,yolov5s,6.jpg,0.30698585510253906,567.6577091217041,0.9060020446777344,europe-west1,1000
1719748956.6298199,3,yolov5m,6.jpg,0.1531381607055664,680.9694766998291,0.8671061992645264,europe-west1,2000
1719748957.4114711,0,yolov5m,6.jpg,0.12354469299316406,477.77795791625977,0.761878490447998,europe-west1,2000
1719748972.167611,1,yolov5s,6.jpg,0.3527050018310547,359.3142032623291,0.7397282123565674,europe-west1,1000
1719748972.9944925,2,yolov5s,6.jpg,0.28804492950439453,366.074800491333,0.825232982635498,europe-west1,1000
1719748973.6929948,3,yolov5m,6.jpg,0.236924409866333,432.89947509765625,0.6975810527801514,europe-west1,2000
1719748974.3093903,0,yolov5m,6.jpg,0.16363072395324707,428.84016036987305,0.6153411865234375,europe-west1,2000
1719748975.1685486,1,yolov5s,6.jpg,0.14365530014038086,548.9461421966553,0.8582437038421631,europe-west1,1000
1719748975.8467112,2,yolov5s,6.jpg,0.2317361831665039,417.8347587585449,0.6764125823974609,europe-west1,1000
1719748976.6779504,3,yolov5m,6.jpg,0.16692137718200684,632.6789855957031,0.8281140327453613,europe-west1,2000
1719748977.5235038,0,yolov5m,6.jpg,0.13733553886413574,684.9925518035889,0.8445796966552734,europe-west1,2000
1719748978.2385957,1,yolov5s,6.jpg,0.263735294342041,298.8390922546387,0.7140419483184814,europe-west1,1000
1719748979.122485,2,yolov5s,6.jpg,0.324143648147583,541.7401790618896,0.8825893402099609,europe-west1,1000
1719748979.7408009,3,yolov5m,6.jpg,0.1703183650970459,424.32093620300293,0.6172900199890137,europe-west1,2000
1719748980.5953596,0,yolov5m,6.jpg,0.24194049835205078,451.8413543701172,0.8535687923431396,europe-west1,2000
1719748981.4010427,1,yolov5s,6.jpg,0.24092769622802734,547.2226142883301,0.8045482635498047,europe-west1,1000
1719748982.110623,2,yolov5s,6.jpg,0.29324817657470703,387.7255916595459,0.7077999114990234,europe-west1,1000
1719748983.1725776,3,yolov5m,6.jpg,0.2625751495361328,644.1473960876465,1.0610573291778564,europe-west1,2000
1719748983.961425,0,yolov5m,6.jpg,0.15219426155090332,599.5616912841797,0.7878208160400391,europe-west1,2000
1719748984.5308843,1,yolov5s,6.jpg,0.1878039836883545,361.10854148864746,0.5677976608276367,europe-west1,1000
1719748985.3533335,2,yolov5s,6.jpg,0.14847850799560547,520.899772644043,0.8204843997955322,europe-west1,1000
1719748985.9898772,3,yolov5m,6.jpg,0.14739012718200684,453.22418212890625,0.6354525089263916,europe-west1,2000
1719748986.5670364,0,yolov5m,6.jpg,0.1235809326171875,423.71344566345215,0.5756585597991943,europe-west1,2000
1719748987.4416869,1,yolov5s,6.jpg,0.16109466552734375,556.544303894043,0.8714802265167236,europe-west1,1000
1719748988.1269624,2,yolov5s,6.jpg,0.29670286178588867,361.1016273498535,0.6843321323394775,europe-west1,1000
1719748988.9883342,3,yolov5m,6.jpg,0.2033522129058838,629.5275688171387,0.860236644744873,europe-west1,2000
1719748989.9244845,0,yolov5m,6.jpg,0.17796063423156738,591.2370681762695,0.9348893165588379,europe-west1,2000
1719748990.4386191,1,yolov5s,6.jpg,0.18502402305603027,306.6060543060303,0.5125844478607178,europe-west1,1000
1719748991.156998,2,yolov5s,6.jpg,0.1670534610748291,528.7470817565918,0.7172529697418213,europe-west1,1000
1719748991.84005,3,yolov5m,6.jpg,0.1918778419494629,457.7760696411133,0.6820540428161621,europe-west1,2000
1719748992.5973306,0,yolov5m,6.jpg,0.1334547996520996,455.2621841430664,0.7561571598052979,europe-west1,2000
1719748993.422285,1,yolov5s,6.jpg,0.24567198753356934,553.5399913787842,0.8227169513702393,europe-west1,1000
1719748994.0580368,2,yolov5s,6.jpg,0.2368929386138916,380.9366226196289,0.6347262859344482,europe-west1,1000
1719748995.108765,3,yolov5m,6.jpg,0.22557425498962402,621.9398975372314,1.0498042106628418,europe-west1,2000
1719748995.9231791,0,yolov5m,6.jpg,0.217087984085083,567.9216384887695,0.8133740425109863,europe-west1,2000
1719748996.7294016,1,yolov5s,6.jpg,0.22555279731750488,562.0529651641846,0.8052372932434082,europe-west1,1000
1719748997.5966465,2,yolov5s,6.jpg,0.20663690567016602,509.3505382537842,0.8653836250305176,europe-west1,1000
1719748998.3605528,3,yolov5m,6.jpg,0.309551477432251,432.4498176574707,0.7624757289886475,europe-west1,2000
1719748998.9752734,0,yolov5m,6.jpg,0.12955737113952637,451.920747756958,0.6132113933563232,europe-west1,2000
1719748999.7314475,1,yolov5s,6.jpg,0.23990917205810547,362.06674575805664,0.75473952293396,europe-west1,1000
1719749000.4444625,2,yolov5s,6.jpg,0.30667734146118164,372.0440864562988,0.7113122940063477,europe-west1,1000
1719749001.6009157,3,yolov5m,6.jpg,0.28928232192993164,682.4893951416016,1.1543099880218506,europe-west1,2000
1719749002.3769867,0,yolov5m,6.jpg,0.1694197654724121,579.1990756988525,0.7739520072937012,europe-west1,2000
1719749003.3039038,1,yolov5s,6.jpg,0.3076789379119873,591.0739898681641,0.9260871410369873,europe-west1,1000
1719749004.2567701,2,yolov5s,6.jpg,0.18311667442321777,608.6289882659912,0.9517741203308105,europe-west1,1000
1719749005.136249,3,yolov5m,6.jpg,0.22682785987854004,630.279541015625,0.8784501552581787,europe-west1,2000
1719749006.001315,0,yolov5m,6.jpg,0.412494421005249,418.4269905090332,0.8638954162597656,europe-west1,2000
1719749006.7572343,1,yolov5s,6.jpg,0.3393857479095459,394.87481117248535,0.7535715103149414,europe-west1,1000
1719749007.396059,2,yolov5s,6.jpg,0.14002108573913574,355.26227951049805,0.6378846168518066,europe-west1,1000
1719749008.0162027,3,yolov5m,6.jpg,0.15679621696472168,440.75894355773926,0.6188240051269531,europe-west1,2000
1719749008.8271515,0,yolov5m,6.jpg,0.21946024894714355,568.9961910247803,0.8083457946777344,europe-west1,2000
1719749009.7845502,1,yolov5s,6.jpg,0.25558996200561523,544.7592735290527,0.9565036296844482,europe-west1,1000
1719749010.6487558,2,yolov5s,6.jpg,0.2836449146270752,560.5299472808838,0.8619842529296875,europe-west1,1000
1719749011.5965812,3,yolov5m,6.jpg,0.2072770595550537,709.0137004852295,0.9453279972076416,europe-west1,2000
1719749040.5080483,0,yolov5m,6.jpg,0.30716848373413086,416.1248207092285,0.880854606628418,europe-west1,2000
1719749041.0665421,1,yolov5s,6.jpg,0.2080850601196289,327.495813369751,0.5574727058410645,europe-west1,1000
1719749041.687213,2,yolov5s,6.jpg,0.18123722076416016,419.8412895202637,0.6189305782318115,europe-west1,1000
1719749042.5419643,3,yolov5m,6.jpg,0.24575543403625488,453.37939262390137,0.8537309169769287,europe-west1,2000
1719749043.4115722,0,yolov5m,6.jpg,0.21683311462402344,622.499942779541,0.8573198318481445,europe-west1,2000
1719749044.1059375,1,yolov5s,6.jpg,0.27442312240600586,397.2020149230957,0.692979097366333,europe-west1,1000
1719749045.0109906,2,yolov5s,6.jpg,0.18298125267028809,568.432092666626,0.9040586948394775,europe-west1,1000
1719749045.834789,3,yolov5m,6.jpg,0.14471173286437988,651.878833770752,0.8228282928466797,europe-west1,2000
1719749046.741233,0,yolov5m,6.jpg,0.25862550735473633,615.6601905822754,0.9046030044555664,europe-west1,2000
1719749047.6583831,1,yolov5s,6.jpg,0.22988367080688477,526.646614074707,0.916182279586792,europe-west1,1000
1719749048.5713813,2,yolov5s,6.jpg,0.33428525924682617,559.2784881591797,0.9120874404907227,europe-west1,1000
1719749049.1892061,3,yolov5m,6.jpg,0.129500150680542,466.69793128967285,0.6166026592254639,europe-west1,2000
1719749049.8436115,0,yolov5m,6.jpg,0.1802835464477539,454.80799674987793,0.6534273624420166,europe-west1,2000
1719749050.7236722,1,yolov5s,6.jpg,0.15192651748657227,568.6910152435303,0.8788676261901855,europe-west1,1000
1719749051.306551,2,yolov5s,6.jpg,0.2519228458404541,311.6011619567871,0.5816478729248047,europe-west1,1000
1719749051.9988747,3,yolov5m,6.jpg,0.15127921104431152,514.4245624542236,0.6911718845367432,europe-west1,2000
1719749052.9705417,0,yolov5m,6.jpg,0.2139294147491455,603.3806800842285,0.9701869487762451,europe-west1,2000
1719749053.6550903,1,yolov5s,6.jpg,0.25459933280944824,411.9107723236084,0.6834371089935303,europe-west1,1000
1719749054.4553714,2,yolov5s,6.jpg,0.1569654941558838,616.1289215087891,0.7992498874664307,europe-west1,1000
1719749055.4556818,3,yolov5m,6.jpg,0.19123172760009766,661.1039638519287,0.999330997467041,europe-west1,2000
1719749056.0694084,0,yolov5m,6.jpg,0.13356232643127441,457.9801559448242,0.612715482711792,europe-west1,2000
1719749056.6457586,1,yolov5s,6.jpg,0.14617514610290527,410.34388542175293,0.5750641822814941,europe-west1,1000
1719749057.5154114,2,yolov5s,6.jpg,0.34331512451171875,364.03751373291016,0.8683085441589355,europe-west1,1000
1719749058.3686144,3,yolov5m,6.jpg,0.184051513671875,644.465446472168,0.8513715267181396,europe-west1,2000
1719749059.363044,0,yolov5m,6.jpg,0.2333073616027832,612.6072406768799,0.9932718276977539,europe-west1,2000
1719749060.3211951,1,yolov5s,6.jpg,0.36121320724487305,569.5703029632568,0.9563438892364502,europe-west1,1000
