time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719709262.625179,3,yolov5m,6.jpg,0.45647621154785156,474.62964057922363,0.9480206966400146,europe-west1,2000
1719709263.8416822,0,yolov5m,6.jpg,0.7178788185119629,476.69529914855957,1.2150304317474365,europe-west1,2000
1719709265.4690049,1,yolov5m,6.jpg,0.36135149002075195,1128.0243396759033,1.6257381439208984,europe-west1,1000
1719709266.9059784,2,yolov5s,6.jpg,0.875262975692749,539.2348766326904,1.4362318515777588,europe-west1,1000
1719709268.1494122,3,yolov5m,6.jpg,0.5392024517059326,685.7237815856934,1.2423303127288818,europe-west1,2000
1719709269.4671912,0,yolov5m,6.jpg,0.5233645439147949,657.3522090911865,1.3164176940917969,europe-west1,2000
1719709270.78347,1,yolov5m,6.jpg,0.333972692489624,961.1999988555908,1.3154633045196533,europe-west1,1000
1719709271.9725177,2,yolov5s,6.jpg,0.6690635681152344,376.4486312866211,1.1882596015930176,europe-west1,1000
1719709273.2006176,3,yolov5m,6.jpg,0.648792028427124,556.3702583312988,1.2270379066467285,europe-west1,2000
1719709274.3985698,0,yolov5m,6.jpg,0.4909088611602783,684.6935749053955,1.1971349716186523,europe-west1,2000
1719709276.031949,1,yolov5m,6.jpg,0.3083522319793701,1179.5647144317627,1.6324787139892578,europe-west1,1000
1719709277.0221846,2,yolov5s,6.jpg,0.42195582389831543,540.46630859375,0.9894704818725586,europe-west1,1000
1719709278.1871452,3,yolov5m,6.jpg,0.4742453098297119,665.0364398956299,1.1640651226043701,europe-west1,2000
1719709279.1197712,0,yolov5m,6.jpg,0.365706205368042,542.8040027618408,0.9311575889587402,europe-west1,2000
1719709280.787584,1,yolov5m,6.jpg,0.5813894271850586,952.6264667510986,1.6669504642486572,europe-west1,1000
1719709281.7821455,2,yolov5s,6.jpg,0.5962519645690918,374.0074634552002,0.9937682151794434,europe-west1,1000
1719709283.087624,3,yolov5m,6.jpg,0.7948591709136963,486.21296882629395,1.304652214050293,europe-west1,2000
1719709284.150019,0,yolov5m,6.jpg,0.430880069732666,493.54100227355957,1.061586856842041,europe-west1,2000
1719709285.9819896,1,yolov5m,6.jpg,0.6146910190582275,1196.991205215454,1.8312013149261475,europe-west1,1000
1719709287.286158,2,yolov5s,6.jpg,0.7475531101226807,537.5723838806152,1.3033702373504639,europe-west1,1000
1719709288.6543882,3,yolov5m,6.jpg,0.5340297222137451,686.2790584564209,1.3674964904785156,europe-west1,2000
1719709289.8728557,0,yolov5m,6.jpg,0.6241402626037598,572.5765228271484,1.2173783779144287,europe-west1,2000
1719709291.1305382,1,yolov5m,6.jpg,0.2697122097015381,958.6176872253418,1.255859375,europe-west1,1000
1719709292.3109505,2,yolov5s,6.jpg,0.47724366188049316,562.4809265136719,1.1795985698699951,europe-west1,1000
1719709293.3319247,3,yolov5m,6.jpg,0.32590818405151367,669.2862510681152,1.0199558734893799,europe-west1,2000
1719709294.2152562,0,yolov5m,6.jpg,0.42532992362976074,436.5513324737549,0.8825185298919678,europe-west1,2000
1719709295.5953162,1,yolov5m,6.jpg,0.30509471893310547,935.6708526611328,1.3792517185211182,europe-west1,1000
1719709296.379762,2,yolov5s,6.jpg,0.3759622573852539,381.48999214172363,0.7835140228271484,europe-west1,1000
1719709297.6883013,3,yolov5m,6.jpg,0.7910966873168945,494.3225383758545,1.3076679706573486,europe-west1,2000
1719709299.0372107,0,yolov5m,6.jpg,0.553006649017334,653.029203414917,1.3480596542358398,europe-west1,2000
1719709300.6219542,1,yolov5m,6.jpg,0.4474482536315918,1115.1909828186035,1.5839073657989502,europe-west1,1000
1719709301.5960672,2,yolov5s,6.jpg,0.512028694152832,440.51575660705566,0.973041296005249,europe-west1,1000
1719709302.9314537,3,yolov5m,6.jpg,0.6391777992248535,670.2725887298584,1.3345458507537842,europe-west1,2000
1719709304.2319636,0,yolov5m,6.jpg,0.6396620273590088,517.3313617706299,1.2996506690979004,europe-west1,2000
1719709305.9468112,1,yolov5m,6.jpg,0.7804253101348877,912.4650955200195,1.7139387130737305,europe-west1,1000
1719709307.2158425,2,yolov5s,6.jpg,0.6795926094055176,567.6305294036865,1.2681784629821777,europe-west1,1000
1719709308.613502,3,yolov5m,6.jpg,0.7878732681274414,476.9771099090576,1.3969058990478516,europe-west1,2000
1719709419.4298177,0,yolov5m,6.jpg,0.6279637813568115,644.2475318908691,1.2945518493652344,europe-west1,2000
1719709420.529747,1,yolov5s,6.jpg,0.6271176338195801,443.7386989593506,1.0987880229949951,europe-west1,1000
1719709421.9957569,2,yolov5m,6.jpg,0.3652195930480957,947.8321075439453,1.4650628566741943,europe-west1,1000
1719709423.015204,3,yolov5m,6.jpg,0.2696559429168701,723.447322845459,1.0184485912322998,europe-west1,2000
1719709424.1997623,0,yolov5m,6.jpg,0.6894125938415527,474.7357368469238,1.1836590766906738,europe-west1,2000
1719709425.5945282,1,yolov5s,6.jpg,0.5921478271484375,640.4802799224854,1.3939363956451416,europe-west1,1000
1719709427.2740011,2,yolov5m,6.jpg,0.515082836151123,1144.6146965026855,1.6777641773223877,europe-west1,1000
1719709428.5630088,3,yolov5m,6.jpg,0.744966983795166,520.5843448638916,1.2871809005737305,europe-west1,2000
1719709429.889179,0,yolov5m,6.jpg,0.5423977375030518,638.1094455718994,1.3251316547393799,europe-west1,2000
1719709430.8237548,1,yolov5s,6.jpg,0.4631481170654297,440.8235549926758,0.9330523014068604,europe-west1,1000
1719709432.3353684,2,yolov5m,6.jpg,0.5629405975341797,922.4276542663574,1.5101628303527832,europe-west1,1000
1719709433.70252,3,yolov5m,6.jpg,0.7518467903137207,463.79661560058594,1.3662409782409668,europe-west1,2000
1719709434.6833873,0,yolov5m,6.jpg,0.4987907409667969,462.6944065093994,0.9799666404724121,europe-west1,2000
1719709436.0766253,1,yolov5s,6.jpg,0.7476365566253662,620.8899021148682,1.392380952835083,europe-west1,1000
1719709437.7169735,2,yolov5m,6.jpg,0.4336676597595215,1048.3438968658447,1.6390655040740967,europe-west1,1000
1719709438.9323363,3,yolov5m,6.jpg,0.5458405017852783,648.3843326568604,1.2145371437072754,europe-west1,2000
1719709440.1827831,0,yolov5m,6.jpg,0.5697367191314697,657.8905582427979,1.2494902610778809,europe-west1,2000
1719709441.1310756,1,yolov5s,6.jpg,0.4728386402130127,446.7577934265137,0.9474022388458252,europe-west1,1000
1719709442.5518742,2,yolov5m,6.jpg,0.34690260887145996,922.126054763794,1.4193158149719238,europe-west1,1000
1719709443.7164936,3,yolov5m,6.jpg,0.4659402370452881,670.7327365875244,1.163353443145752,europe-west1,2000
1719709444.6508667,0,yolov5m,6.jpg,0.4389197826385498,477.0965576171875,0.9334385395050049,europe-west1,2000
1719709446.0530255,1,yolov5s,6.jpg,0.693190336227417,552.0937442779541,1.4012436866760254,europe-west1,1000
1719709447.6709685,2,yolov5m,6.jpg,0.4711792469024658,1118.673324584961,1.6157348155975342,europe-west1,1000
1719709448.8017375,3,yolov5m,6.jpg,0.5332951545715332,577.0859718322754,1.1285974979400635,europe-west1,2000
1719709450.143571,0,yolov5m,6.jpg,0.5376071929931641,636.3749504089355,1.340951681137085,europe-west1,2000
1719709451.0785708,1,yolov5s,6.jpg,0.5196206569671631,384.4435214996338,0.9335625171661377,europe-west1,1000
1719709452.3115487,2,yolov5m,6.jpg,0.3035612106323242,888.3044719696045,1.2319753170013428,europe-west1,1000
1719709453.630566,3,yolov5m,6.jpg,0.695357084274292,466.2280082702637,1.3179266452789307,europe-west1,2000
1719709454.748889,0,yolov5m,6.jpg,0.6030902862548828,494.78697776794434,1.1173276901245117,europe-west1,2000
1719709455.9646919,1,yolov5s,6.jpg,0.4655792713165283,582.8573703765869,1.2142434120178223,europe-west1,1000
1719709457.5881011,2,yolov5m,6.jpg,0.4922609329223633,1113.4753227233887,1.6225085258483887,europe-west1,1000
1719709458.8742657,3,yolov5m,6.jpg,0.6320030689239502,626.1320114135742,1.2843470573425293,europe-west1,2000
1719709459.937793,0,yolov5m,6.jpg,0.2738771438598633,637.3851299285889,1.0619800090789795,europe-west1,2000
1719709460.8331447,1,yolov5s,6.jpg,0.3332056999206543,540.3661727905273,0.8936316967010498,europe-west1,1000
1719709462.3219583,2,yolov5m,6.jpg,0.5724296569824219,884.3114376068115,1.488020420074463,europe-west1,1000
1719709463.5432386,3,yolov5m,6.jpg,0.7110307216644287,481.9197654724121,1.219050407409668,europe-west1,2000
1719709464.9139504,0,yolov5m,6.jpg,0.5701258182525635,659.8589420318604,1.3696284294128418,europe-west1,2000
1719709466.3002234,1,yolov5s,6.jpg,0.9580268859863281,408.38074684143066,1.385371446609497,europe-west1,1000
1719709468.1602612,2,yolov5m,6.jpg,0.6890377998352051,1144.538164138794,1.8591716289520264,europe-west1,1000
1719709469.5105817,3,yolov5m,6.jpg,0.5419268608093262,652.6410579681396,1.3493595123291016,europe-west1,2000
1719709470.6482174,0,yolov5m,6.jpg,0.5669984817504883,550.7156848907471,1.1364200115203857,europe-west1,2000
1719709471.5746338,1,yolov5s,6.jpg,0.5054986476898193,398.18310737609863,0.9255721569061279,europe-west1,1000
1719709472.9867203,2,yolov5m,6.jpg,0.29938292503356934,967.3748016357422,1.4100778102874756,europe-west1,1000
1719709473.7887933,3,yolov5m,6.jpg,0.3076498508453369,471.0521697998047,0.800044059753418,europe-west1,2000
1719709474.8716955,0,yolov5m,6.jpg,0.343097448348999,721.9245433807373,1.081531047821045,europe-west1,2000
1719709475.9598489,1,yolov5s,6.jpg,0.3337287902832031,600.5840301513672,1.0866308212280273,europe-west1,1000
1719709477.7117045,2,yolov5m,6.jpg,0.5857334136962891,1131.0274600982666,1.7502038478851318,europe-west1,1000
1719709478.92682,3,yolov5m,6.jpg,0.5052173137664795,689.2383098602295,1.2139527797698975,europe-west1,2000
1719709590.4573617,0,yolov5m,6.jpg,0.7105178833007812,454.5631408691406,1.3299529552459717,europe-west1,2000
1719709591.632084,1,yolov5m,6.jpg,0.3168001174926758,832.1826457977295,1.1732203960418701,europe-west1,1000
1719709592.6427913,2,yolov5s,6.jpg,0.48403072357177734,499.3302822113037,1.009714126586914,europe-west1,1000
1719709593.8862307,3,yolov5m,6.jpg,0.6381182670593262,448.3153820037842,1.2423458099365234,europe-west1,2000
1719709595.1722133,0,yolov5m,6.jpg,0.5599398612976074,700.1774311065674,1.2845301628112793,europe-west1,2000
1719709596.5275621,1,yolov5m,6.jpg,0.3274526596069336,995.7494735717773,1.3536005020141602,europe-west1,1000
1719709598.0270376,2,yolov5s,6.jpg,0.7126989364624023,635.3611946105957,1.498368740081787,europe-west1,1000
1719709599.1249876,3,yolov5m,6.jpg,0.39276933670043945,678.9872646331787,1.0970535278320312,europe-west1,2000
1719709600.0133023,0,yolov5m,6.jpg,0.3962063789367676,473.07515144348145,0.8873000144958496,europe-west1,2000
1719709601.5667148,1,yolov5m,6.jpg,0.5649893283843994,835.0956439971924,1.5525672435760498,europe-west1,1000
1719709602.6882188,2,yolov5s,6.jpg,0.6980938911437988,393.3725357055664,1.1194868087768555,europe-west1,1000
1719709603.6656754,3,yolov5m,6.jpg,0.4607968330383301,499.5725154876709,0.9758636951446533,europe-west1,2000
1719709604.7740903,0,yolov5m,6.jpg,0.5098018646240234,435.70709228515625,1.1071321964263916,europe-west1,2000
1719709606.0408332,1,yolov5m,6.jpg,0.28493309020996094,958.8654041290283,1.2655866146087646,europe-west1,1000
1719709607.0449371,2,yolov5s,6.jpg,0.3590409755706787,620.7931041717529,1.0030641555786133,europe-west1,1000
1719709608.4527557,3,yolov5m,6.jpg,0.5949065685272217,657.7212810516357,1.4069786071777344,europe-west1,2000
1719709609.7987883,0,yolov5m,6.jpg,0.7138516902923584,604.3589115142822,1.3446223735809326,europe-west1,2000
1719709611.2805007,1,yolov5m,6.jpg,0.5997984409332275,855.7555675506592,1.4806396961212158,europe-west1,1000
1719709612.5228984,2,yolov5s,6.jpg,0.8287973403930664,388.247013092041,1.2415268421173096,europe-west1,1000
1719709613.928662,3,yolov5m,6.jpg,0.7682697772979736,477.370023727417,1.4046478271484375,europe-west1,2000
1719709615.0337963,0,yolov5m,6.jpg,0.4038987159729004,679.196834564209,1.1042916774749756,europe-west1,2000
1719709616.4107387,1,yolov5m,6.jpg,0.4018270969390869,948.0075836181641,1.3749828338623047,europe-west1,1000
1719709617.492257,2,yolov5s,6.jpg,0.3399322032928467,590.2388095855713,1.0805509090423584,europe-west1,1000
1719709618.5138223,3,yolov5m,6.jpg,0.3565840721130371,629.1735172271729,1.0203666687011719,europe-west1,2000
1719709619.3638973,0,yolov5m,6.jpg,0.3484365940093994,481.703519821167,0.8490116596221924,europe-west1,2000
1719709620.6892593,1,yolov5m,6.jpg,0.32979750633239746,828.4087181091309,1.3244616985321045,europe-west1,1000
1719709621.6619308,2,yolov5s,6.jpg,0.5012295246124268,448.9619731903076,0.9712917804718018,europe-west1,1000
1719709622.6004891,3,yolov5m,6.jpg,0.4905271530151367,422.940731048584,0.9376707077026367,europe-west1,2000
1719709623.7728128,0,yolov5m,6.jpg,0.5258927345275879,489.2439842224121,1.1705963611602783,europe-west1,2000
1719709625.0877411,1,yolov5m,6.jpg,0.3540663719177246,941.5559768676758,1.3138248920440674,europe-west1,1000
1719709626.2726977,2,yolov5s,6.jpg,0.6137464046478271,549.1368770599365,1.182771921157837,europe-west1,1000
1719709627.344436,3,yolov5m,6.jpg,0.3956167697906494,652.7912616729736,1.0706675052642822,europe-west1,2000
1719709628.7340062,0,yolov5m,6.jpg,0.584784984588623,652.8711318969727,1.3884263038635254,europe-west1,2000
1719709629.970185,1,yolov5m,6.jpg,0.4180877208709717,793.262243270874,1.2345383167266846,europe-west1,1000
1719709631.4780636,2,yolov5s,6.jpg,0.7676243782043457,576.4572620391846,1.5056703090667725,europe-west1,1000
1719709632.7613494,3,yolov5m,6.jpg,0.6126422882080078,648.7586498260498,1.282402753829956,europe-west1,2000
1719709633.6988652,0,yolov5m,6.jpg,0.4705545902252197,443.5403347015381,0.9365594387054443,europe-west1,2000
1719709635.3413372,1,yolov5m,6.jpg,0.5345327854156494,951.4327049255371,1.6409168243408203,europe-west1,1000
1719709636.1148639,2,yolov5s,6.jpg,0.33826398849487305,407.78088569641113,0.772510290145874,europe-west1,1000
1719709637.195388,3,yolov5m,6.jpg,0.5679693222045898,485.54015159606934,1.079434871673584,europe-west1,2000
1719709638.3223724,0,yolov5m,6.jpg,0.33258485794067383,642.9882049560547,1.1260182857513428,europe-west1,2000
1719709639.4367228,1,yolov5m,6.jpg,0.3109099864959717,783.564567565918,1.1132678985595703,europe-west1,1000
1719709640.1441572,2,yolov5s,6.jpg,0.28000473976135254,401.88050270080566,0.7058308124542236,europe-west1,1000
1719709641.5194438,3,yolov5m,6.jpg,0.5498921871185303,666.1672592163086,1.3744192123413086,europe-west1,2000
1719709642.8099806,0,yolov5m,6.jpg,0.7993340492248535,464.02978897094727,1.2890064716339111,europe-west1,2000
1719709644.4554214,1,yolov5m,6.jpg,0.6773841381072998,948.1027126312256,1.644486904144287,europe-west1,1000
1719709645.427915,2,yolov5s,6.jpg,0.37482762336730957,573.9481449127197,0.9713835716247559,europe-west1,1000
1719709646.3810284,3,yolov5m,6.jpg,0.28831005096435547,512.2313499450684,0.9521899223327637,europe-west1,2000
1719709647.4234846,0,yolov5m,6.jpg,0.3165769577026367,705.4927349090576,1.0413188934326172,europe-west1,2000
1719709648.6480062,1,yolov5m,6.jpg,0.4269673824310303,779.4725894927979,1.2234675884246826,europe-west1,1000
1719709649.5116286,2,yolov5s,6.jpg,0.30715370178222656,404.9863815307617,0.862046480178833,europe-west1,1000
1719709650.5251698,3,yolov5m,6.jpg,0.2664768695831299,719.5694446563721,1.012627124786377,europe-west1,2000
1719709758.975799,0,yolov5m,6.jpg,0.6705389022827148,464.17975425720215,1.1498973369598389,europe-west1,2000
1719709760.507973,1,yolov5s,6.jpg,0.8949062824249268,475.16369819641113,1.5313246250152588,europe-west1,1000
1719709762.0956545,2,yolov5m,6.jpg,0.7226543426513672,838.1879329681396,1.5862820148468018,europe-west1,1000
1719709763.220301,3,yolov5m,6.jpg,0.4806339740753174,478.2116413116455,1.1234166622161865,europe-west1,2000
1719709764.3023386,0,yolov5m,6.jpg,0.35849666595458984,695.1918601989746,1.0809314250946045,europe-west1,2000
1719709765.3057063,1,yolov5s,6.jpg,0.3307955265045166,645.256757736206,1.0020880699157715,europe-west1,1000
1719709767.1863253,2,yolov5m,6.jpg,0.7564458847045898,972.327470779419,1.8789007663726807,europe-west1,1000
1719709768.4237835,3,yolov5m,6.jpg,0.7265448570251465,485.29911041259766,1.2364115715026855,europe-west1,2000
1719709769.303033,0,yolov5m,6.jpg,0.3397209644317627,520.8795070648193,0.8783166408538818,europe-west1,2000
1719709770.3856156,1,yolov5s,6.jpg,0.49399757385253906,437.72077560424805,1.0814428329467773,europe-west1,1000
1719709771.6030545,2,yolov5m,6.jpg,0.414201021194458,777.7400016784668,1.2162063121795654,europe-west1,1000
1719709772.8518953,3,yolov5m,6.jpg,0.5362772941589355,688.1406307220459,1.247795820236206,europe-west1,2000
1719709778.22152,0,yolov5m,6.jpg,4.561422348022461,653.6715030670166,5.368481159210205,europe-west1,2000
1719709779.1840024,1,yolov5s,6.jpg,0.3068697452545166,634.3424320220947,0.9614782333374023,europe-west1,1000
1719709780.4712222,2,yolov5m,6.jpg,0.29401278495788574,970.5698490142822,1.2855117321014404,europe-west1,1000
1719709781.470077,3,yolov5m,6.jpg,0.3164389133453369,660.8386039733887,0.9977428913116455,europe-west1,2000
1719709782.50336,0,yolov5m,6.jpg,0.39092063903808594,494.6329593658447,1.0322597026824951,europe-west1,2000
1719709783.3664417,1,yolov5s,6.jpg,0.39154672622680664,440.2763843536377,0.8620591163635254,europe-west1,1000
1719709784.5279331,2,yolov5m,6.jpg,0.3407576084136963,792.8199768066406,1.1593589782714844,europe-west1,1000
1719709785.7240756,3,yolov5m,6.jpg,0.5745477676391602,470.2596664428711,1.1953036785125732,europe-west1,2000
1719709786.8238728,0,yolov5m,6.jpg,0.43453550338745117,637.9883289337158,1.098724126815796,europe-west1,2000
1719709788.0503018,1,yolov5s,6.jpg,0.556593656539917,644.2399024963379,1.2255613803863525,europe-west1,1000
1719709790.0198085,2,yolov5m,6.jpg,0.857520580291748,958.167314529419,1.9675800800323486,europe-west1,1000
1719709790.8158727,3,yolov5m,6.jpg,0.3042912483215332,465.2078151702881,0.7950723171234131,europe-west1,2000
1719709791.7722821,0,yolov5m,6.jpg,0.44517064094543457,483.28351974487305,0.9539370536804199,europe-west1,2000
1719709793.0923705,1,yolov5s,6.jpg,0.7597906589508057,403.4461975097656,1.3191051483154297,europe-west1,1000
1719709794.26052,2,yolov5m,6.jpg,0.34130215644836426,795.2377796173096,1.1672751903533936,europe-west1,1000
1719709795.307894,3,yolov5m,6.jpg,0.37459301948547363,649.1298675537109,1.0464820861816406,europe-west1,2000
1719709797.034467,0,yolov5m,6.jpg,0.914731502532959,659.1184139251709,1.725717544555664,europe-west1,2000
1719709798.4584801,1,yolov5s,6.jpg,0.7901015281677246,614.7394180297852,1.4224731922149658,europe-west1,1000
1719709799.9293954,2,yolov5m,6.jpg,0.4786391258239746,969.4104194641113,1.4698991775512695,europe-west1,1000
1719709801.2214491,3,yolov5m,6.jpg,0.6122980117797852,521.864652633667,1.290071725845337,europe-west1,2000
1719709802.2714493,0,yolov5m,6.jpg,0.37215471267700195,658.0832004547119,1.04903244972229,europe-west1,2000
1719709803.3300464,1,yolov5s,6.jpg,0.389481782913208,646.4080810546875,1.0576331615447998,europe-west1,1000
1719709804.4204147,2,yolov5m,6.jpg,0.2732658386230469,798.2871532440186,1.088547706604004,europe-west1,1000
1719709805.8523228,3,yolov5m,6.jpg,0.6655619144439697,620.1145648956299,1.4309022426605225,europe-west1,2000
1719709807.0823932,0,yolov5m,6.jpg,0.7560787200927734,450.2894878387451,1.228933572769165,europe-west1,2000
1719709808.251456,1,yolov5s,6.jpg,0.6920547485351562,459.7187042236328,1.1672911643981934,europe-west1,1000
1719709809.8895369,2,yolov5m,6.jpg,0.506202220916748,982.114315032959,1.636803150177002,europe-west1,1000
1719709810.822908,3,yolov5m,6.jpg,0.4510936737060547,452.33964920043945,0.9325215816497803,europe-west1,2000
1719709812.267959,0,yolov5m,6.jpg,0.816744327545166,594.8381423950195,1.4436595439910889,europe-west1,2000
1719709813.2996986,1,yolov5s,6.jpg,0.4752180576324463,397.3579406738281,1.0297646522521973,europe-west1,1000
1719709814.760893,2,yolov5m,6.jpg,0.6385998725891113,790.1651859283447,1.4594600200653076,europe-west1,1000
1719709815.851461,3,yolov5m,6.jpg,0.42877936363220215,641.7245864868164,1.0896801948547363,europe-west1,2000
1719709816.7232077,0,yolov5m,6.jpg,0.28644824028015137,424.3199825286865,0.8704655170440674,europe-west1,2000
1719709818.0535223,1,yolov5s,6.jpg,0.660679817199707,649.0099430084229,1.3288304805755615,europe-west1,1000
1719709819.4681718,2,yolov5m,6.jpg,0.2769949436187744,987.5936508178711,1.4136228561401367,europe-west1,1000
1719709820.5263696,3,yolov5m,6.jpg,0.47600245475769043,557.7006340026855,1.056960105895996,europe-west1,2000
1719709929.6034715,0,yolov5m,6.jpg,0.5628628730773926,664.8976802825928,1.247922658920288,europe-west1,2000
1719709931.3509712,1,yolov5m,6.jpg,0.5565915107727051,1037.3291969299316,1.7464642524719238,europe-west1,1000
1719709932.307564,2,yolov5s,6.jpg,0.44339561462402344,496.5674877166748,0.9556083679199219,europe-west1,1000
1719709933.5077574,3,yolov5m,6.jpg,0.4767322540283203,696.0501670837402,1.1991686820983887,europe-west1,2000
1719709934.2542834,0,yolov5m,6.jpg,0.23893070220947266,481.25314712524414,0.7456448078155518,europe-west1,2000
1719709935.8718753,1,yolov5m,6.jpg,0.32184791564941406,1146.4078426361084,1.61667799949646,europe-west1,1000
1719709936.9169245,2,yolov5s,6.jpg,0.3913571834564209,619.3287372589111,1.0441868305206299,europe-west1,1000
1719709937.755347,3,yolov5m,6.jpg,0.3246743679046631,480.55195808410645,0.8372807502746582,europe-west1,2000
1719709938.7376826,0,yolov5m,6.jpg,0.3405334949493408,486.04631423950195,0.9814467430114746,europe-west1,2000
1719709940.2681916,1,yolov5m,6.jpg,0.5110101699829102,996.3924884796143,1.5295891761779785,europe-west1,1000
1719709941.066931,2,yolov5s,6.jpg,0.3791971206665039,388.90576362609863,0.7977056503295898,europe-west1,1000
1719709942.4989698,3,yolov5m,6.jpg,0.6347208023071289,643.6052322387695,1.4309883117675781,europe-west1,2000
1719709944.0594556,0,yolov5m,6.jpg,0.885460615158081,654.238224029541,1.5592823028564453,europe-west1,2000
1719709945.5221362,1,yolov5m,6.jpg,0.38280248641967773,1047.205924987793,1.4604475498199463,europe-west1,1000
1719709946.5688481,2,yolov5s,6.jpg,0.2775747776031494,607.2990894317627,1.045109748840332,europe-west1,1000
1719709947.671151,3,yolov5m,6.jpg,0.5730457305908203,495.1281547546387,1.1013293266296387,europe-west1,2000
1719709948.6399868,0,yolov5m,6.jpg,0.3229243755340576,628.159761428833,0.9673197269439697,europe-west1,2000
1719709950.532265,1,yolov5m,6.jpg,0.8110082149505615,927.0989894866943,1.8913679122924805,europe-west1,1000
1719709951.4662774,2,yolov5s,6.jpg,0.5301759243011475,379.67467308044434,0.9329659938812256,europe-west1,1000
1719709953.0707958,3,yolov5m,6.jpg,0.803236722946167,641.3061618804932,1.603426456451416,europe-west1,2000
1719709954.1173277,0,yolov5m,6.jpg,0.5523347854614258,472.53966331481934,1.0456364154815674,europe-west1,2000
1719709955.610931,1,yolov5m,6.jpg,0.33847618103027344,1127.1357536315918,1.4925804138183594,europe-west1,1000
1719709956.8537157,2,yolov5s,6.jpg,0.46182847023010254,622.2500801086426,1.2413716316223145,europe-west1,1000
1719709958.1778393,3,yolov5m,6.jpg,0.8066167831420898,492.3684597015381,1.3232438564300537,europe-west1,2000
1719709959.0514174,0,yolov5m,6.jpg,0.37477684020996094,470.1652526855469,0.8720834255218506,europe-west1,2000
1719709960.6716363,1,yolov5m,6.jpg,0.6763815879821777,919.3398952484131,1.619277000427246,europe-west1,1000
1719709961.9206054,2,yolov5s,6.jpg,0.7119865417480469,388.43655586242676,1.2481153011322021,europe-west1,1000
1719709963.0443797,3,yolov5m,6.jpg,0.4171602725982666,682.6739311218262,1.1229331493377686,europe-west1,2000
1719709964.3597887,0,yolov5m,6.jpg,0.6347715854644775,649.7287750244141,1.3139619827270508,europe-west1,2000
1719709965.8872921,1,yolov5m,6.jpg,0.27347636222839355,1106.2076091766357,1.5259535312652588,europe-west1,1000
1719709966.8269584,2,yolov5s,6.jpg,0.2991220951080322,619.2448139190674,0.9388067722320557,europe-west1,1000
1719709967.818665,3,yolov5m,6.jpg,0.31819963455200195,646.759033203125,0.9901776313781738,europe-west1,2000
1719709969.069806,0,yolov5m,6.jpg,0.615915060043335,476.15957260131836,1.2500746250152588,europe-west1,2000
1719709970.7013614,1,yolov5m,6.jpg,0.5457806587219238,1065.1001930236816,1.6306848526000977,europe-west1,1000
1719709971.9588788,2,yolov5s,6.jpg,0.5897977352142334,639.4436359405518,1.2565326690673828,europe-west1,1000
1719709973.3084095,3,yolov5m,6.jpg,0.7607393264770508,441.49112701416016,1.3475136756896973,europe-west1,2000
1719709974.7000816,0,yolov5m,6.jpg,0.68050217628479,676.7518520355225,1.3905813694000244,europe-west1,2000
1719709976.2977006,1,yolov5m,6.jpg,0.42275142669677734,1151.3562202453613,1.5958378314971924,europe-west1,1000
1719709977.1949403,2,yolov5s,6.jpg,0.29601502418518066,439.2056465148926,0.895909309387207,europe-west1,1000
1719709978.4127934,3,yolov5m,6.jpg,0.5097379684448242,688.6539459228516,1.216033697128296,europe-west1,2000
1719709979.2523577,0,yolov5m,6.jpg,0.32677483558654785,483.5782051086426,0.8378491401672363,europe-west1,2000
1719709980.9895074,1,yolov5m,6.jpg,0.6786296367645264,904.592752456665,1.7362258434295654,europe-west1,1000
1719709982.0657353,2,yolov5s,6.jpg,0.629331111907959,417.5608158111572,1.0753133296966553,europe-west1,1000
1719709983.3720875,3,yolov5m,6.jpg,0.8033604621887207,482.38563537597656,1.305267095565796,europe-west1,2000
1719709984.6746445,0,yolov5m,6.jpg,0.6539938449859619,627.0763874053955,1.301633358001709,europe-west1,2000
1719709986.237914,1,yolov5m,6.jpg,0.31169891357421875,1076.263427734375,1.5613822937011719,europe-west1,1000
1719709987.2374263,2,yolov5s,6.jpg,0.4090726375579834,566.7195320129395,0.9979550838470459,europe-west1,1000
1719709988.2022235,3,yolov5m,6.jpg,0.2641124725341797,669.9695587158203,0.9633173942565918,europe-west1,2000
1719709989.5516512,0,yolov5m,6.jpg,0.6920435428619385,495.9423542022705,1.3483803272247314,europe-west1,2000
1719709990.862138,1,yolov5m,6.jpg,0.39168381690979004,898.4026908874512,1.3095448017120361,europe-west1,1000
1719709991.8557398,2,yolov5s,6.jpg,0.2682335376739502,694.0407752990723,0.9920835494995117,europe-west1,1000
1719709992.92776,3,yolov5m,6.jpg,0.47204136848449707,449.89895820617676,1.0710580348968506,europe-west1,2000
1719710100.5661354,0,yolov5m,6.jpg,0.41850757598876953,684.7970485687256,1.1252532005310059,europe-west1,2000
1719710101.5648417,1,yolov5s,6.jpg,0.5452544689178467,431.71000480651855,0.9976067543029785,europe-west1,1000
1719710103.1320398,2,yolov5m,6.jpg,0.3307628631591797,1080.9686183929443,1.5660505294799805,europe-west1,1000
1719710104.4644065,3,yolov5m,6.jpg,0.8416380882263184,460.6328010559082,1.331409215927124,europe-west1,2000
1719710105.6625452,0,yolov5m,6.jpg,0.6834180355072021,489.56942558288574,1.1972193717956543,europe-west1,2000
