time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719018470.707518,2,yolov5s,6.jpg,0.5471680164337158,697.7152824401855,1.2997560501098633,europe-west2,500
1719018472.4834955,0,yolov5m,6.jpg,0.42312073707580566,906.7981243133545,1.3943016529083252,europe-west2,1000
1719018473.475181,1,yolov5m,6.jpg,0.5488927364349365,421.0636615753174,0.9902915954589844,europe-west2,2000
1719018475.1642008,2,yolov5s,6.jpg,0.6583378314971924,968.1873321533203,1.6882247924804688,europe-west2,500
1719018476.6818619,0,yolov5m,6.jpg,0.26658177375793457,900.7406234741211,1.2266082763671875,europe-west2,1000
1719018477.6260939,1,yolov5m,6.jpg,0.5425779819488525,378.4315586090088,0.9423167705535889,europe-west2,2000
1719018478.9697626,2,yolov5s,6.jpg,0.6059324741363525,677.8435707092285,1.3425076007843018,europe-west2,500
1719018480.388673,0,yolov5m,6.jpg,0.34838438034057617,722.3820686340332,1.1332345008850098,europe-west2,1000
1719018481.514748,1,yolov5m,6.jpg,0.5588436126708984,548.6207008361816,1.1249713897705078,europe-west2,2000
1719018483.1030226,2,yolov5s,6.jpg,0.5137407779693604,1013.4339332580566,1.5868055820465088,europe-west2,500
1719018484.6757264,0,yolov5m,6.jpg,0.3337078094482422,879.671573638916,1.2764978408813477,europe-west2,1000
1719018485.6189716,1,yolov5m,6.jpg,0.5300958156585693,382.4806213378906,0.9423410892486572,europe-west2,2000
1719018486.9901977,2,yolov5s,6.jpg,0.6209015846252441,690.173864364624,1.3702428340911865,europe-west2,500
1719018488.3894613,0,yolov5m,6.jpg,0.33960795402526855,714.0846252441406,1.114419937133789,europe-west2,1000
1719018489.5890465,1,yolov5m,6.jpg,0.6229026317596436,545.6051826477051,1.1985952854156494,europe-west2,2000
1719018490.9781504,2,yolov5s,6.jpg,0.31369733810424805,1012.4635696411133,1.3880243301391602,europe-west2,500
1719018492.7793045,0,yolov5m,6.jpg,0.5989902019500732,900.5732536315918,1.557366132736206,europe-west2,1000
1719018493.768822,1,yolov5m,6.jpg,0.5786802768707275,381.47759437561035,0.9881110191345215,europe-west2,2000
1719018495.195165,2,yolov5s,6.jpg,0.40511369705200195,963.4904861450195,1.4251408576965332,europe-west2,500
1719018608.860126,0,yolov5s,6.jpg,0.4674832820892334,279.22534942626953,0.8060810565948486,europe-west2,1000
1719018610.2492218,1,yolov5m,6.jpg,0.7873940467834473,540.4543876647949,1.3882408142089844,europe-west2,2000
1719018610.9625776,2,yolov5n,6.jpg,0.3088386058807373,369.52948570251465,0.7114472389221191,europe-west2,500
1719018612.4731135,0,yolov5s,6.jpg,0.682119607925415,508.09288024902344,1.2116706371307373,europe-west2,1000
1719018613.364218,1,yolov5m,6.jpg,0.4124629497528076,412.69898414611816,0.8902976512908936,europe-west2,2000
1719018614.5617113,2,yolov5n,6.jpg,0.5535624027252197,622.1611499786377,1.1962077617645264,europe-west2,500
1719018615.8508554,0,yolov5s,6.jpg,0.6653881072998047,245.0423240661621,0.934889554977417,europe-west2,1000
1719018616.9825175,1,yolov5m,6.jpg,0.5479695796966553,523.3237743377686,1.1304028034210205,europe-west2,2000
1719018617.906775,2,yolov5n,6.jpg,0.6348166465759277,265.78569412231445,0.9230866432189941,europe-west2,500
1719018619.2225354,0,yolov5s,6.jpg,0.5840051174163818,384.0909004211426,0.9902429580688477,europe-west2,1000
1719018620.2004476,1,yolov5m,6.jpg,0.5329329967498779,382.59172439575195,0.9770441055297852,europe-west2,2000
1719018621.26818,2,yolov5n,6.jpg,0.4696519374847412,572.033166885376,1.0666594505310059,europe-west2,500
1719018622.4029095,0,yolov5s,6.jpg,0.5342917442321777,237.579345703125,0.7930219173431396,europe-west2,1000
1719018623.6073632,1,yolov5m,6.jpg,0.6119787693023682,530.5249691009521,1.2034237384796143,europe-west2,2000
1719018624.5474732,2,yolov5n,6.jpg,0.6408522129058838,271.4686393737793,0.9392292499542236,europe-west2,500
1719018625.8617992,0,yolov5s,6.jpg,0.6046946048736572,386.171817779541,1.0191128253936768,europe-west2,1000
1719018626.7350168,1,yolov5m,6.jpg,0.42472124099731445,383.18634033203125,0.8717982769012451,europe-west2,2000
1719018627.7725518,2,yolov5n,6.jpg,0.4332265853881836,562.9503726959229,1.0364961624145508,europe-west2,500
1719018629.1181126,0,yolov5s,6.jpg,0.7908384799957275,235.34059524536133,1.0460002422332764,europe-west2,1000
1719018630.262405,1,yolov5m,6.jpg,0.5427098274230957,528.0570983886719,1.1431376934051514,europe-west2,2000
1719018631.208244,2,yolov5n,6.jpg,0.5842788219451904,329.55193519592285,0.9443809986114502,europe-west2,500
1719018632.4632196,0,yolov5s,6.jpg,0.520134687423706,370.8176612854004,0.9166390895843506,europe-west2,1000
1719018633.375864,1,yolov5m,6.jpg,0.45302343368530273,396.95119857788086,0.9116201400756836,europe-west2,2000
1719018634.4323175,2,yolov5n,6.jpg,0.492767333984375,539.186954498291,1.055666446685791,europe-west2,500
1719018635.7152731,0,yolov5s,6.jpg,0.47914838790893555,479.6121120452881,0.9789092540740967,europe-west2,1000
1719018636.6676342,1,yolov5m,6.jpg,0.32735753059387207,561.3322257995605,0.9513459205627441,europe-west2,2000
1719018637.638128,2,yolov5n,6.jpg,0.6905994415283203,256.09850883483887,0.9694225788116455,europe-west2,500
1719018638.4885314,0,yolov5s,6.jpg,0.23848676681518555,237.51139640808105,0.4937741756439209,europe-west2,1000
1719018639.5948324,1,yolov5m,6.jpg,0.4817070960998535,555.3638935089111,1.1051416397094727,europe-west2,2000
1719018640.799689,2,yolov5n,6.jpg,0.6578195095062256,518.2342529296875,1.2030367851257324,europe-west2,500
1719018641.7091067,0,yolov5s,6.jpg,0.28609514236450195,273.8840579986572,0.5821864604949951,europe-west2,1000
1719018642.7718594,1,yolov5m,6.jpg,0.6097776889801025,389.7242546081543,1.0618395805358887,europe-west2,2000
1719018643.6634972,2,yolov5n,6.jpg,0.5667626857757568,303.30681800842285,0.8907136917114258,europe-west2,500
1719018645.1481159,0,yolov5s,6.jpg,0.8017115592956543,366.79601669311523,1.1961846351623535,europe-west2,1000
1719018646.2093487,1,yolov5m,6.jpg,0.41745615005493164,581.6590785980225,1.0600101947784424,europe-west2,2000
1719018646.8753188,2,yolov5n,6.jpg,0.37381720542907715,260.8990669250488,0.6641891002655029,europe-west2,500
1719018647.860715,0,yolov5s,6.jpg,0.4194493293762207,230.47471046447754,0.6737232208251953,europe-west2,1000
1719018648.8509257,1,yolov5m,6.jpg,0.5442221164703369,380.09095191955566,0.9887704849243164,europe-west2,2000
1719018650.1692765,2,yolov5n,6.jpg,0.6738269329071045,623.6124038696289,1.3172917366027832,europe-west2,500
1719018651.4580078,0,yolov5s,6.jpg,0.5652005672454834,374.5555877685547,0.9594757556915283,europe-west2,1000
1719018652.7067041,1,yolov5m,6.jpg,0.6418004035949707,547.8067398071289,1.247812032699585,europe-west2,2000
1719018653.7352266,2,yolov5n,6.jpg,0.7893130779266357,214.4179344177246,1.0276081562042236,europe-west2,500
1719018655.0185878,0,yolov5s,6.jpg,0.6283810138702393,267.11416244506836,0.9200069904327393,europe-west2,1000
1719018655.931281,1,yolov5m,6.jpg,0.42792749404907227,417.9971218109131,0.9116775989532471,europe-west2,2000
1719018656.8540626,2,yolov5n,6.jpg,0.32976746559143066,567.1563148498535,0.921440839767456,europe-west2,500
1719018658.20411,0,yolov5s,6.jpg,0.6667544841766357,354.2039394378662,1.0432260036468506,europe-west2,1000
1719018659.069541,1,yolov5m,6.jpg,0.4186406135559082,389.0063762664795,0.8645615577697754,europe-west2,2000
1719018660.0336049,2,yolov5n,6.jpg,0.6894006729125977,254.835844039917,0.9630937576293945,europe-west2,500
1719018661.630355,0,yolov5s,6.jpg,0.35616111755371094,234.0986728668213,0.6165139675140381,europe-west2,1000
1719018662.947417,1,yolov5m,6.jpg,0.7007262706756592,559.3864917755127,1.3158843517303467,europe-west2,2000
1719018664.1551688,2,yolov5n,6.jpg,0.5839002132415771,560.8651638031006,1.2065818309783936,europe-west2,500
1719018665.5298305,0,yolov5s,6.jpg,0.5916383266448975,483.94298553466797,1.097463607788086,europe-west2,1000
1719018666.4706922,1,yolov5m,6.jpg,0.32659435272216797,547.75071144104,0.9393050670623779,europe-west2,2000
1719018667.5097563,2,yolov5n,6.jpg,0.7163143157958984,260.8780860900879,1.038097620010376,europe-west2,500
1719018668.4003906,0,yolov5s,6.jpg,0.3673431873321533,237.14470863342285,0.6307563781738281,europe-west2,1000
1719018669.2987907,1,yolov5m,6.jpg,0.45172786712646484,385.7409954071045,0.8974161148071289,europe-west2,2000
1719018670.4046352,2,yolov5n,6.jpg,0.49485325813293457,536.5910530090332,1.104799747467041,europe-west2,500
1719018671.5888848,0,yolov5s,6.jpg,0.5141892433166504,381.178617477417,0.9208779335021973,europe-west2,1000
1719018672.4911578,1,yolov5m,6.jpg,0.39161086082458496,451.7185688018799,0.9013400077819824,europe-west2,2000
1719018673.5163066,2,yolov5n,6.jpg,0.3706800937652588,589.1764163970947,1.0241830348968506,europe-west2,500
1719018674.4608624,0,yolov5s,6.jpg,0.36858534812927246,257.2484016418457,0.687474250793457,europe-west2,1000
1719018675.472679,1,yolov5m,6.jpg,0.4672536849975586,523.7314701080322,1.0099923610687256,europe-west2,2000
1719018676.4123328,2,yolov5n,6.jpg,0.5698044300079346,311.1710548400879,0.9378821849822998,europe-west2,500
1719018677.626664,0,yolov5s,6.jpg,0.4785592555999756,362.61749267578125,0.9054043292999268,europe-west2,1000
1719018678.6104388,1,yolov5m,6.jpg,0.5716683864593506,377.3312568664551,0.9823460578918457,europe-west2,2000
1719018680.2429242,2,yolov5n,6.jpg,0.4847450256347656,1085.8254432678223,1.631208896636963,europe-west2,500
1719018681.192354,0,yolov5s,6.jpg,0.35962581634521484,252.11858749389648,0.6731064319610596,europe-west2,1000
1719018682.0721452,1,yolov5m,6.jpg,0.32656002044677734,526.5560150146484,0.8782162666320801,europe-west2,2000
1719018683.1112761,2,yolov5n,6.jpg,0.6319944858551025,339.5862579345703,1.038325548171997,europe-west2,500
1719018684.4971783,0,yolov5s,6.jpg,0.5462970733642578,486.6318702697754,1.0937118530273438,europe-west2,1000
1719018685.306687,1,yolov5m,6.jpg,0.3955655097961426,384.5489025115967,0.808417558670044,europe-west2,2000
1719018686.6322343,2,yolov5n,6.jpg,0.6860208511352539,583.0910205841064,1.3247342109680176,europe-west2,500
1719018687.771926,0,yolov5s,6.jpg,0.4136486053466797,372.88928031921387,0.8506474494934082,europe-west2,1000
1719018688.6419783,1,yolov5m,6.jpg,0.31503725051879883,524.9781608581543,0.8687686920166016,europe-west2,2000
1719018689.3299372,2,yolov5n,6.jpg,0.3524012565612793,263.58699798583984,0.6854448318481445,europe-west2,500
1719018746.6018927,0,yolov5m,6.jpg,0.6663548946380615,1034.2378616333008,1.7595510482788086,europe-west2,1000
1719018747.4552732,1,yolov5m,6.jpg,0.42371058464050293,391.5894031524658,0.8523585796356201,europe-west2,2000
1719018748.571896,2,yolov5n,6.jpg,0.4203627109527588,631.3014030456543,1.1137745380401611,europe-west2,500
1719018750.5983183,0,yolov5m,6.jpg,0.6315226554870605,1041.4700508117676,1.7423269748687744,europe-west2,1000
1719018751.5301569,1,yolov5m,6.jpg,0.3678891658782959,535.7468128204346,0.9306747913360596,europe-west2,2000
1719018752.1984468,2,yolov5n,6.jpg,0.3443617820739746,262.7098560333252,0.6671767234802246,europe-west2,500
1719018753.7895722,0,yolov5m,6.jpg,0.4212210178375244,844.9313640594482,1.3249762058258057,europe-west2,1000
1719018754.853842,1,yolov5m,6.jpg,0.6389269828796387,399.1560935974121,1.0633022785186768,europe-west2,2000
1719018756.11154,2,yolov5n,6.jpg,0.6411538124084473,554.6412467956543,1.2567179203033447,europe-west2,500
1719018757.9409137,0,yolov5m,6.jpg,0.463623046875,1039.7365093231201,1.5640301704406738,europe-west2,1000
1719018758.798771,1,yolov5m,6.jpg,0.3228921890258789,514.7607326507568,0.8562824726104736,europe-west2,2000
1719018759.6143887,2,yolov5n,6.jpg,0.4753849506378174,282.1156978607178,0.814568042755127,europe-west2,500
1719018761.1232152,0,yolov5m,6.jpg,0.42145419120788574,735.5954647064209,1.2186048030853271,europe-west2,1000
1719018762.1433482,1,yolov5m,6.jpg,0.6207325458526611,375.38599967956543,1.0192694664001465,europe-west2,2000
1719018763.1122649,2,yolov5n,6.jpg,0.6483621597290039,258.91804695129395,0.9671652317047119,europe-west2,500
1719018765.137474,0,yolov5m,6.jpg,0.7476136684417725,946.4888572692871,1.7506682872772217,europe-west2,1000
1719018766.3187902,1,yolov5m,6.jpg,0.5817670822143555,575.2477645874023,1.1803605556488037,europe-west2,2000
1719018767.700136,2,yolov5n,6.jpg,0.7484540939331055,566.3087368011475,1.380342721939087,europe-west2,500
1719018769.5199237,0,yolov5m,6.jpg,0.710108757019043,763.4248733520508,1.5307886600494385,europe-west2,1000
1719018770.6015992,1,yolov5m,6.jpg,0.6676204204559326,386.7805004119873,1.0807368755340576,europe-west2,2000
1719018771.695094,2,yolov5n,6.jpg,0.5143861770629883,518.0578231811523,1.0922682285308838,europe-west2,500
1719018773.3124845,0,yolov5m,6.jpg,0.3522682189941406,950.7851600646973,1.3646135330200195,europe-west2,1000
1719018774.227083,1,yolov5m,6.jpg,0.3688349723815918,517.5919532775879,0.9135112762451172,europe-west2,2000
1719018775.2962093,2,yolov5n,6.jpg,0.7406461238861084,266.3447856903076,1.0671899318695068,europe-west2,500
1719018776.8205132,0,yolov5m,6.jpg,0.43698549270629883,748.549222946167,1.2416698932647705,europe-west2,1000
1719018777.8941388,1,yolov5m,6.jpg,0.5276634693145752,522.9132175445557,1.0726995468139648,europe-west2,2000
1719018778.7627776,2,yolov5n,6.jpg,0.5934069156646729,217.20337867736816,0.8669722080230713,europe-west2,500
1719018780.2485895,0,yolov5m,6.jpg,0.35463953018188477,784.4996452331543,1.197890043258667,europe-west2,1000
1719018781.243597,1,yolov5m,6.jpg,0.5808043479919434,388.98253440856934,0.993969202041626,europe-west2,2000
1719018782.6615748,2,yolov5n,6.jpg,0.7241156101226807,635.1330280303955,1.4163944721221924,europe-west2,500
1719018784.542994,0,yolov5m,6.jpg,0.6588680744171143,890.2161121368408,1.6073925495147705,europe-west2,1000
1719018785.392733,1,yolov5m,6.jpg,0.2588794231414795,525.2354145050049,0.8477590084075928,europe-west2,2000
1719018786.154295,2,yolov5n,6.jpg,0.45372653007507324,276.22103691101074,0.7599506378173828,europe-west2,500
1719018787.7364414,0,yolov5m,6.jpg,0.534386396408081,759.2248916625977,1.3527560234069824,europe-west2,1000
1719018788.7620392,1,yolov5m,6.jpg,0.5773687362670898,383.55016708374023,1.0246913433074951,europe-west2,2000
1719018790.1384501,2,yolov5n,6.jpg,0.7874236106872559,564.5909309387207,1.3750381469726562,europe-west2,500
1719018791.9007964,0,yolov5m,6.jpg,0.49845409393310547,977.0596027374268,1.5302271842956543,europe-west2,1000
1719018792.939073,1,yolov5m,6.jpg,0.4247477054595947,546.6611385345459,1.037158489227295,europe-west2,2000
1719018793.8099334,2,yolov5n,6.jpg,0.5867602825164795,264.43004608154297,0.8699955940246582,europe-west2,500
1719018795.450912,0,yolov5m,6.jpg,0.532839298248291,700.096607208252,1.2948064804077148,europe-west2,1000
1719018796.24629,1,yolov5m,6.jpg,0.3244588375091553,403.8565158843994,0.7944035530090332,europe-west2,2000
1719018797.3362935,2,yolov5n,6.jpg,0.4378204345703125,628.0701160430908,1.0882835388183594,europe-west2,500
1719018799.2373717,0,yolov5m,6.jpg,0.5761146545410156,945.0573921203613,1.5420241355895996,europe-west2,1000
1719018800.2224467,1,yolov5m,6.jpg,0.5264623165130615,390.0136947631836,0.9841134548187256,europe-west2,2000
1719018801.101575,2,yolov5n,6.jpg,0.5806710720062256,267.14229583740234,0.8783025741577148,europe-west2,500
1719018802.5983043,0,yolov5m,6.jpg,0.3419077396392822,848.9620685577393,1.2179124355316162,europe-west2,1000
1719018803.552823,1,yolov5m,6.jpg,0.33196592330932617,556.1408996582031,0.9533572196960449,europe-west2,2000
1719018804.8198822,2,yolov5n,6.jpg,0.679492712020874,567.7080154418945,1.2661759853363037,europe-west2,500
1719018806.5733724,0,yolov5m,6.jpg,0.48050761222839355,967.5741195678711,1.4705963134765625,europe-west2,1000
1719018807.6359482,1,yolov5m,6.jpg,0.4646604061126709,533.7677001953125,1.0617148876190186,europe-west2,2000
1719018808.2424996,2,yolov5n,6.jpg,0.29643678665161133,267.70591735839844,0.6056010723114014,europe-west2,500
1719018809.8261213,0,yolov5m,6.jpg,0.47059178352355957,733.6349487304688,1.2254023551940918,europe-west2,1000
1719018810.7171736,1,yolov5m,6.jpg,0.42647457122802734,395.2007293701172,0.8892502784729004,europe-west2,2000
1719018811.986993,2,yolov5n,6.jpg,0.6539337635040283,590.1005268096924,1.268630027770996,europe-west2,500
1719018813.9956174,0,yolov5m,6.jpg,0.721013069152832,970.3943729400635,1.715545415878296,europe-west2,1000
1719018815.0424945,1,yolov5m,6.jpg,0.5945522785186768,382.5373649597168,1.0457820892333984,europe-west2,2000
1719018816.2475462,2,yolov5n,6.jpg,0.6090762615203857,571.0418224334717,1.203503131866455,europe-west2,500
1719018818.107002,0,yolov5m,6.jpg,0.5992586612701416,922.5554466247559,1.544330358505249,europe-west2,1000
1719018819.1399372,1,yolov5m,6.jpg,0.4333500862121582,538.7423038482666,1.0316545963287354,europe-west2,2000
1719018819.996016,2,yolov5n,6.jpg,0.5710098743438721,258.3894729614258,0.854379415512085,europe-west2,500
1719018821.6020954,0,yolov5m,6.jpg,0.4615144729614258,792.0808792114258,1.2808921337127686,europe-west2,1000
1719018822.728949,1,yolov5m,6.jpg,0.6797094345092773,382.7023506164551,1.1259143352508545,europe-west2,2000
1719018823.8878622,2,yolov5n,6.jpg,0.570277214050293,568.5837268829346,1.1578128337860107,europe-west2,500
1719018825.3986237,0,yolov5m,6.jpg,0.3185267448425293,896.263599395752,1.2377421855926514,europe-west2,1000
1719018826.5831475,1,yolov5m,6.jpg,0.594463586807251,525.1762866973877,1.1835012435913086,europe-west2,2000
1719018827.3552432,2,yolov5n,6.jpg,0.45037245750427246,297.8396415710449,0.7710533142089844,europe-west2,500
1719018829.0853796,0,yolov5m,6.jpg,0.7204415798187256,699.0225315093994,1.4449689388275146,europe-west2,1000
1719018829.968553,1,yolov5m,6.jpg,0.4442284107208252,380.04064559936523,0.8822445869445801,europe-west2,2000
1719018831.168046,2,yolov5n,6.jpg,0.6168932914733887,552.8712272644043,1.1986327171325684,europe-west2,500
1719018832.676869,0,yolov5m,6.jpg,0.22334504127502441,997.2109794616699,1.2430477142333984,europe-west2,1000
1719018833.796672,1,yolov5m,6.jpg,0.5152769088745117,537.0242595672607,1.118558645248413,europe-west2,2000
1719018834.7918022,2,yolov5n,6.jpg,0.7492306232452393,214.13874626159668,0.9939231872558594,europe-west2,500
1719018836.283011,0,yolov5m,6.jpg,0.34900450706481934,816.1587715148926,1.1913926601409912,europe-west2,1000
1719018837.3001244,1,yolov5m,6.jpg,0.5654370784759521,390.84458351135254,1.0160183906555176,europe-west2,2000
1719018838.598536,2,yolov5n,6.jpg,0.7003660202026367,577.5740146636963,1.2974789142608643,europe-west2,500
1719018950.300335,0,yolov5s,6.jpg,0.4888932704925537,279.28757667541504,0.8368446826934814,europe-west2,1000
1719018951.5659208,1,yolov5m,6.jpg,0.6782288551330566,557.1060180664062,1.2643885612487793,europe-west2,2000
1719018952.7776349,2,yolov5s,6.jpg,0.30533909797668457,843.9860343933105,1.210641622543335,europe-west2,500
1719018954.0630157,0,yolov5s,6.jpg,0.5750365257263184,384.7522735595703,1.025933027267456,europe-west2,1000
1719018955.0466585,1,yolov5m,6.jpg,0.5652663707733154,395.25556564331055,0.9826579093933105,europe-west2,2000
1719018970.78549,2,yolov5s,6.jpg,0.5115535259246826,1153.0699729919434,1.7307195663452148,europe-west2,500
1719018971.6757617,0,yolov5s,6.jpg,0.2820549011230469,233.0608367919922,0.57771897315979,europe-west2,1000
1719018973.0275545,1,yolov5m,6.jpg,0.6917123794555664,634.1865062713623,1.350663423538208,europe-west2,2000
1719018974.3483486,2,yolov5s,6.jpg,0.5534358024597168,704.2160034179688,1.3197286128997803,europe-west2,500
1719018975.557955,0,yolov5s,6.jpg,0.495452880859375,375.1039505004883,0.9402811527252197,europe-west2,1000
1719018976.4429972,1,yolov5m,6.jpg,0.44210362434387207,414.9913787841797,0.8839051723480225,europe-west2,2000
1719018978.1463997,2,yolov5s,6.jpg,0.4723014831542969,1163.1803512573242,1.7023460865020752,europe-west2,500
1719018979.0445745,0,yolov5s,6.jpg,0.3467698097229004,233.2463264465332,0.6421277523040771,europe-west2,1000
1719018980.0377698,1,yolov5m,6.jpg,0.43335556983947754,539.1132831573486,0.9921915531158447,europe-west2,2000
1719018981.3597844,2,yolov5s,6.jpg,0.5631060600280762,695.0173377990723,1.320016860961914,europe-west2,500
1719018982.6486418,0,yolov5s,6.jpg,0.5485184192657471,378.4358501434326,0.9931299686431885,europe-west2,1000
1719018983.5245135,1,yolov5m,6.jpg,0.46214866638183594,391.05916023254395,0.8748743534088135,europe-west2,2000
1719018985.0184402,2,yolov5s,6.jpg,0.3064424991607666,1119.8713779449463,1.4927866458892822,europe-west2,500
1719018986.1097484,0,yolov5s,6.jpg,0.4890022277832031,252.1340847015381,0.8116114139556885,europe-west2,1000
1719018987.0536733,1,yolov5m,6.jpg,0.39159655570983887,526.5743732452393,0.9429066181182861,europe-west2,2000
1719018988.1838262,2,yolov5s,6.jpg,0.38502049446105957,673.5537052154541,1.128333330154419,europe-west2,500
1719018989.3207495,0,yolov5s,6.jpg,0.4477832317352295,365.1621341705322,0.8789746761322021,europe-west2,1000
1719018990.2351608,1,yolov5m,6.jpg,0.33635973930358887,542.8421497344971,0.9123899936676025,europe-west2,2000
1719018991.725738,2,yolov5s,6.jpg,0.3821117877960205,1039.2975807189941,1.4884223937988281,europe-west2,500
1719018993.040399,0,yolov5s,6.jpg,0.5647430419921875,369.3568706512451,0.995441198348999,europe-west2,1000
1719018994.2397444,1,yolov5m,6.jpg,0.7724494934082031,398.37121963500977,1.1981112957000732,europe-west2,2000
1719018995.7621002,2,yolov5s,6.jpg,0.45222926139831543,1009.7522735595703,1.5211544036865234,europe-west2,500
1719018996.7108462,0,yolov5s,6.jpg,0.3535456657409668,256.1495304107666,0.6690118312835693,europe-west2,1000
1719018997.9488804,1,yolov5m,6.jpg,0.6730341911315918,541.0795211791992,1.2370264530181885,europe-west2,2000
1719018999.200384,2,yolov5s,6.jpg,0.436450719833374,756.3600540161133,1.250577449798584,europe-west2,500
1719019000.1971154,0,yolov5s,6.jpg,0.3610548973083496,266.4337158203125,0.6891520023345947,europe-west2,1000
1719019001.206854,1,yolov5m,6.jpg,0.5993344783782959,386.36302947998047,1.008852481842041,europe-west2,2000
1719019002.4601645,2,yolov5s,6.jpg,0.4739499092102051,720.5982208251953,1.2521767616271973,europe-west2,500
1719019003.7447424,0,yolov5s,6.jpg,0.5579674243927002,364.8409843444824,0.976470947265625,europe-west2,1000
1719019004.9999661,1,yolov5m,6.jpg,0.6950488090515137,534.2006683349609,1.2543106079101562,europe-west2,2000
1719019006.592353,2,yolov5s,6.jpg,0.41393446922302246,1113.0056381225586,1.5915007591247559,europe-west2,500
1719019007.4291794,0,yolov5s,6.jpg,0.2936561107635498,241.00875854492188,0.5939414501190186,europe-west2,1000
1719019008.7050285,1,yolov5m,6.jpg,0.8523216247558594,402.2068977355957,1.2749476432800293,europe-west2,2000
1719019010.168517,2,yolov5s,6.jpg,0.6861984729766846,719.6788787841797,1.462005853652954,europe-west2,500
1719019011.477389,0,yolov5s,6.jpg,0.6012637615203857,374.20129776000977,1.0309844017028809,europe-west2,1000
1719019012.28745,1,yolov5m,6.jpg,0.349515438079834,428.8969039916992,0.8090476989746094,europe-west2,2000
1719019014.0562565,2,yolov5s,6.jpg,0.6716997623443604,1040.919303894043,1.7670197486877441,europe-west2,500
1719019014.9923685,0,yolov5s,6.jpg,0.3081400394439697,231.76956176757812,0.5972387790679932,europe-west2,1000
1719019016.2106056,1,yolov5m,6.jpg,0.5940604209899902,559.0674877166748,1.2171671390533447,europe-west2,2000
1719019017.6513226,2,yolov5s,6.jpg,0.6988134384155273,720.9324836730957,1.4397022724151611,europe-west2,500
1719019018.6720269,0,yolov5s,6.jpg,0.3268916606903076,361.6161346435547,0.7451837062835693,europe-west2,1000
1719019019.5479746,1,yolov5m,6.jpg,0.28717899322509766,523.5002040863037,0.8744897842407227,europe-west2,2000
1719019020.9932342,2,yolov5s,6.jpg,0.42954301834106445,989.609956741333,1.4443306922912598,europe-west2,500
1719019021.9701488,0,yolov5s,6.jpg,0.3984360694885254,246.93965911865234,0.6735403537750244,europe-west2,1000
1719019023.0357604,1,yolov5m,6.jpg,0.6202249526977539,373.89302253723145,1.0632948875427246,europe-west2,2000
1719019024.390121,2,yolov5s,6.jpg,0.5446891784667969,778.5232067108154,1.3524847030639648,europe-west2,500
1719019025.7083323,0,yolov5s,6.jpg,0.6061577796936035,377.26378440856934,1.0040063858032227,europe-west2,1000
1719019026.8571067,1,yolov5m,6.jpg,0.6816451549530029,397.1736431121826,1.1476027965545654,europe-west2,2000
1719019028.3996406,2,yolov5s,6.jpg,0.494401216506958,1027.2772312164307,1.5414292812347412,europe-west2,500
1719019029.2674165,0,yolov5s,6.jpg,0.2774231433868408,235.52656173706055,0.5351612567901611,europe-west2,1000
1719019030.3861542,1,yolov5m,6.jpg,0.4773275852203369,582.4949741363525,1.117913007736206,europe-west2,2000
1719019031.5411832,2,yolov5s,6.jpg,0.3875300884246826,741.0159111022949,1.1533071994781494,europe-west2,500
1719019032.7322586,0,yolov5s,6.jpg,0.5342230796813965,369.6167469024658,0.9280452728271484,europe-west2,1000
1719019033.4330454,1,yolov5m,6.jpg,0.2421107292175293,396.8930244445801,0.6998946666717529,europe-west2,2000
1719019035.172303,2,yolov5s,6.jpg,0.7243854999542236,991.8081760406494,1.738358974456787,europe-west2,500
1719019036.4037576,0,yolov5s,6.jpg,0.6012582778930664,237.68210411071777,0.8619966506958008,europe-west2,1000
1719019037.8344731,1,yolov5m,6.jpg,0.8259832859039307,536.7510318756104,1.4293553829193115,europe-west2,2000
1719019039.3616343,2,yolov5s,6.jpg,0.8291707038879395,673.5754013061523,1.525533676147461,europe-west2,500
1719019040.616377,0,yolov5s,6.jpg,0.5162694454193115,371.97351455688477,0.9073944091796875,europe-west2,1000
1719019041.6697285,1,yolov5m,6.jpg,0.6007635593414307,390.88892936706543,1.052565336227417,europe-west2,2000
1719019043.3342876,2,yolov5s,6.jpg,0.611736536026001,1030.799388885498,1.6625022888183594,europe-west2,500
1719019044.4076571,0,yolov5s,6.jpg,0.4970409870147705,268.0196762084961,0.7855868339538574,europe-west2,1000
1719019045.864158,1,yolov5m,6.jpg,0.8618061542510986,536.9961261749268,1.4554073810577393,europe-west2,2000
1719019047.2731621,2,yolov5s,6.jpg,0.7299642562866211,656.684160232544,1.408158302307129,europe-west2,500
1719019048.4670882,0,yolov5s,6.jpg,0.4734656810760498,379.3337345123291,0.8761436939239502,europe-west2,1000
1719019049.5486572,1,yolov5m,6.jpg,0.6246528625488281,394.00291442871094,1.080735206604004,europe-west2,2000
1719019050.9085863,2,yolov5s,6.jpg,0.2591214179992676,1065.230131149292,1.3589117527008057,europe-west2,500
1719019051.8798475,0,yolov5s,6.jpg,0.297426700592041,368.82567405700684,0.6872134208679199,europe-west2,1000
1719019053.0273273,1,yolov5m,6.jpg,0.5443572998046875,541.2275791168213,1.1464898586273193,europe-west2,2000
1719019054.5874982,2,yolov5s,6.jpg,0.5164952278137207,1021.599292755127,1.5591199398040771,europe-west2,500
