time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719705782.9361181,0,yolov5m,6.jpg,0.3565223217010498,651.2813568115234,1.0300939083099365,europe-west1,2000
1719705783.8752866,1,yolov5s,6.jpg,0.5206525325775146,395.1387405395508,0.9382064342498779,europe-west1,1000
1719705784.779587,2,yolov5s,6.jpg,0.41960906982421875,460.05797386169434,0.9024748802185059,europe-west1,1000
1719705785.8249648,3,yolov5m,6.jpg,0.2792215347290039,613.5952472686768,1.0433740615844727,europe-west1,2000
1719705787.290737,0,yolov5m,6.jpg,0.9352576732635498,495.1779842376709,1.4514870643615723,europe-west1,2000
1719705788.5422792,1,yolov5s,6.jpg,0.782024621963501,447.4508762359619,1.2505016326904297,europe-west1,1000
1719705789.882394,2,yolov5s,6.jpg,0.7892251014709473,392.06480979919434,1.3379056453704834,europe-west1,1000
1719705790.9526687,3,yolov5m,6.jpg,0.5875072479248047,459.65075492858887,1.069145917892456,europe-west1,2000
1719705792.1849952,0,yolov5m,6.jpg,0.5506656169891357,656.1911106109619,1.2314379215240479,europe-west1,2000
1719705793.5242488,1,yolov5s,6.jpg,0.6171565055847168,572.2732543945312,1.3377504348754883,europe-west1,1000
1719705795.0062804,2,yolov5s,6.jpg,0.8659179210662842,593.4722423553467,1.480881690979004,europe-west1,1000
1719705796.018996,3,yolov5m,6.jpg,0.3699326515197754,608.3941459655762,1.0118110179901123,europe-west1,2000
1719705797.2041283,0,yolov5m,6.jpg,0.5667116641998291,465.8334255218506,1.1841368675231934,europe-west1,2000
1719705798.142421,1,yolov5s,6.jpg,0.3961021900177002,512.6044750213623,0.9371438026428223,europe-west1,1000
1719705799.3736527,2,yolov5s,6.jpg,0.6449968814849854,428.07745933532715,1.2292959690093994,europe-west1,1000
1719705800.5056212,3,yolov5m,6.jpg,0.6226441860198975,489.138126373291,1.1310553550720215,europe-west1,2000
1719705801.6562152,0,yolov5m,6.jpg,0.4247579574584961,704.9548625946045,1.1494896411895752,europe-west1,2000
1719705803.0799804,1,yolov5s,6.jpg,0.7097475528717041,554.5074939727783,1.4227821826934814,europe-west1,1000
1719705804.084002,2,yolov5s,6.jpg,0.39417028427124023,583.6076736450195,1.0024433135986328,europe-west1,1000
1719705805.570882,3,yolov5m,6.jpg,0.8000993728637695,657.2825908660889,1.485687255859375,europe-west1,2000
1719705806.4812164,0,yolov5m,6.jpg,0.3841392993927002,501.1177062988281,0.9093728065490723,europe-west1,2000
1719705807.713331,1,yolov5s,6.jpg,0.7151081562042236,367.311954498291,1.230989694595337,europe-west1,1000
1719705808.6931508,2,yolov5s,6.jpg,0.4232497215270996,527.9028415679932,0.9783544540405273,europe-west1,1000
1719705809.6806116,3,yolov5m,6.jpg,0.49250245094299316,459.00869369506836,0.9847381114959717,europe-west1,2000
1719705811.1133428,0,yolov5m,6.jpg,0.7656004428863525,519.437313079834,1.4314236640930176,europe-west1,2000
1719705812.5037084,1,yolov5s,6.jpg,0.822249174118042,539.0903949737549,1.3890156745910645,europe-west1,1000
1719705813.6892555,2,yolov5s,6.jpg,0.5483195781707764,605.8251857757568,1.1840236186981201,europe-west1,1000
1719705815.1040728,3,yolov5m,6.jpg,0.6364438533782959,623.3198642730713,1.4134128093719482,europe-west1,2000
1719705816.1414287,0,yolov5m,6.jpg,0.38160157203674316,631.9706439971924,1.0364940166473389,europe-west1,2000
1719705817.0537736,1,yolov5s,6.jpg,0.4956333637237549,381.37197494506836,0.9103567600250244,europe-west1,1000
1719705818.5679133,2,yolov5s,6.jpg,0.9532876014709473,393.04041862487793,1.5132017135620117,europe-west1,1000
1719705819.701088,3,yolov5m,6.jpg,0.6412091255187988,466.3121700286865,1.1316337585449219,europe-west1,2000
1719705821.1369019,0,yolov5m,6.jpg,0.6966519355773926,711.7252349853516,1.4347529411315918,europe-west1,2000
1719705822.1825085,1,yolov5s,6.jpg,0.33968043327331543,543.027400970459,1.0446481704711914,europe-west1,1000
1719705823.4741416,2,yolov5s,6.jpg,0.6860775947570801,582.6222896575928,1.2905926704406738,europe-west1,1000
1719705824.694943,3,yolov5m,6.jpg,0.5560460090637207,638.7197971343994,1.2190120220184326,europe-west1,2000
1719705826.2004697,0,yolov5m,6.jpg,0.8610279560089111,478.8978099822998,1.5035784244537354,europe-west1,2000
1719705827.0832562,1,yolov5s,6.jpg,0.4998495578765869,349.4107723236084,0.8817667961120605,europe-west1,1000
1719705828.088212,2,yolov5s,6.jpg,0.5271196365356445,455.46936988830566,1.0033364295959473,europe-west1,1000
1719705829.0352936,3,yolov5m,6.jpg,0.44826841354370117,473.4184741973877,0.9462409019470215,europe-west1,2000
1719705830.2783966,0,yolov5m,6.jpg,0.6404032707214355,449.16391372680664,1.2421064376831055,europe-west1,2000
1719705831.288285,1,yolov5s,6.jpg,0.4339334964752197,555.1660060882568,1.008328914642334,europe-west1,1000
1719705832.5370212,2,yolov5s,6.jpg,0.6295726299285889,589.9276733398438,1.2444255352020264,europe-west1,1000
1719705834.1348243,3,yolov5m,6.jpg,0.7875895500183105,647.228479385376,1.5969831943511963,europe-west1,2000
1719705835.3553915,0,yolov5m,6.jpg,0.5080571174621582,680.863618850708,1.2196447849273682,europe-west1,2000
1719705836.5561543,1,yolov5s,6.jpg,0.8557384014129639,311.718225479126,1.1994304656982422,europe-west1,1000
1719705837.3963656,2,yolov5s,6.jpg,0.31105899810791016,373.05426597595215,0.8391933441162109,europe-west1,1000
1719705838.5871031,3,yolov5m,6.jpg,0.5208666324615479,647.2349166870117,1.1891160011291504,europe-west1,2000
1719705839.4369156,0,yolov5m,6.jpg,0.3460094928741455,481.74333572387695,0.8488466739654541,europe-west1,2000
1719705840.590972,1,yolov5s,6.jpg,0.4693574905395508,530.7009220123291,1.1529321670532227,europe-west1,1000
1719705842.0173538,2,yolov5s,6.jpg,0.8115584850311279,590.8803939819336,1.4242236614227295,europe-west1,1000
1719705843.1993456,3,yolov5m,6.jpg,0.5762076377868652,445.850133895874,1.1809279918670654,europe-west1,2000
1719705844.4348202,0,yolov5m,6.jpg,0.5729303359985352,640.4404640197754,1.2344036102294922,europe-west1,2000
1719705845.299544,1,yolov5s,6.jpg,0.532221794128418,311.73014640808105,0.8637692928314209,europe-west1,1000
1719705846.4826975,2,yolov5s,6.jpg,0.6032893657684326,425.2927303314209,1.1820764541625977,europe-west1,1000
1719705847.5593953,3,yolov5m,6.jpg,0.411912202835083,634.6054077148438,1.075664758682251,europe-west1,2000
1719705848.8088934,0,yolov5m,6.jpg,0.7223594188690186,486.85455322265625,1.2329316139221191,europe-west1,2000
1719705849.6949668,1,yolov5s,6.jpg,0.27600955963134766,585.0188732147217,0.8842802047729492,europe-west1,1000
1719705851.286648,2,yolov5s,6.jpg,0.8169722557067871,621.363639831543,1.5900611877441406,europe-west1,1000
1719705852.4240708,3,yolov5m,6.jpg,0.6415591239929199,464.93005752563477,1.1365020275115967,europe-west1,2000
1719705853.4762008,0,yolov5m,6.jpg,0.37552833557128906,653.5460948944092,1.0500612258911133,europe-west1,2000
1719705854.5814524,1,yolov5s,6.jpg,0.3751380443572998,580.9531211853027,1.103667974472046,europe-west1,1000
1719705855.7485425,2,yolov5s,6.jpg,0.5472631454467773,587.1784687042236,1.1660058498382568,europe-west1,1000
1719705856.6818058,3,yolov5m,6.jpg,0.3028838634490967,597.8035926818848,0.9320447444915771,europe-west1,2000
1719705857.7622845,0,yolov5m,6.jpg,0.44469285011291504,484.15064811706543,1.0794155597686768,europe-west1,2000
1719705858.6058369,1,yolov5s,6.jpg,0.3857848644256592,435.46056747436523,0.8410012722015381,europe-west1,1000
1719705859.6854186,2,yolov5s,6.jpg,0.61075758934021,446.47765159606934,1.0781407356262207,europe-west1,1000
1719705860.80983,3,yolov5m,6.jpg,0.4156529903411865,552.8368949890137,1.1234488487243652,europe-west1,2000
1719705861.8871977,0,yolov5m,6.jpg,0.36754631996154785,683.5668087005615,1.0755352973937988,europe-west1,2000
1719705863.1978486,1,yolov5s,6.jpg,0.6926524639129639,587.2673988342285,1.3096082210540771,europe-west1,1000
1719705864.5360286,2,yolov5s,6.jpg,0.5818338394165039,596.3656902313232,1.3370862007141113,europe-west1,1000
1719705865.506415,3,yolov5m,6.jpg,0.5099163055419922,430.3326606750488,0.9694952964782715,europe-west1,2000
1719705866.8537314,0,yolov5m,6.jpg,0.8388004302978516,481.0612201690674,1.3451428413391113,europe-west1,2000
1719705867.8112214,1,yolov5s,6.jpg,0.42076849937438965,377.26688385009766,0.9566514492034912,europe-west1,1000
1719705868.9789262,2,yolov5s,6.jpg,0.7040379047393799,433.03799629211426,1.1662187576293945,europe-west1,1000
1719705870.2457714,3,yolov5m,6.jpg,0.6111700534820557,627.1054744720459,1.2656528949737549,europe-west1,2000
1719705871.8517013,0,yolov5m,6.jpg,0.936499834060669,645.6546783447266,1.6046648025512695,europe-west1,2000
1719705873.5924966,1,yolov5s,6.jpg,0.9925906658172607,590.9814834594727,1.7398772239685059,europe-west1,1000
1719705874.9252956,2,yolov5s,6.jpg,0.6954207420349121,606.0733795166016,1.3308534622192383,europe-west1,1000
1719705876.1351876,3,yolov5m,6.jpg,0.5784287452697754,608.4403991699219,1.2082414627075195,europe-west1,2000
1719705877.4657297,0,yolov5m,6.jpg,0.7120766639709473,458.56237411499023,1.329594612121582,europe-west1,2000
1719705878.2375553,1,yolov5s,6.jpg,0.38060760498046875,371.1369037628174,0.7707424163818359,europe-west1,1000
1719705879.1945527,2,yolov5s,6.jpg,0.5185806751251221,413.36631774902344,0.9560258388519287,europe-west1,1000
1719705880.3748345,3,yolov5m,6.jpg,0.5418214797973633,474.74026679992676,1.1787538528442383,europe-west1,2000
1719705881.6889293,0,yolov5m,6.jpg,0.6422700881958008,638.2350921630859,1.312514305114746,europe-west1,2000
1719705882.5319269,1,yolov5s,6.jpg,0.46421313285827637,354.3086051940918,0.8408703804016113,europe-west1,1000
1719705883.5319738,2,yolov5s,6.jpg,0.44223618507385254,406.16917610168457,0.9990637302398682,europe-west1,1000
1719705884.632599,3,yolov5m,6.jpg,0.6561665534973145,426.19919776916504,1.0996134281158447,europe-west1,2000
1719705885.8791218,0,yolov5m,6.jpg,0.6378829479217529,451.16496086120605,1.2455337047576904,europe-west1,2000
1719705887.521992,1,yolov5s,6.jpg,1.0047383308410645,617.1743869781494,1.641671895980835,europe-west1,1000
1719705888.6622825,2,yolov5s,6.jpg,0.4944031238555908,619.9204921722412,1.139183759689331,europe-west1,1000
1719705890.0551019,3,yolov5m,6.jpg,0.6092958450317383,628.180742263794,1.39164137840271,europe-west1,2000
1719705892.3777206,0,yolov5m,6.jpg,1.6052801609039307,685.0285530090332,2.3211066722869873,europe-west1,2000
1719705893.5813127,1,yolov5s,6.jpg,0.5956850051879883,576.82204246521,1.202127456665039,europe-west1,1000
1719705894.7484736,2,yolov5s,6.jpg,0.5175673961639404,628.1914710998535,1.1660830974578857,europe-west1,1000
1719705895.9585986,3,yolov5m,6.jpg,0.5761926174163818,483.9777946472168,1.2090568542480469,europe-west1,2000
1719705897.1144304,0,yolov5m,6.jpg,0.47257065773010254,656.2058925628662,1.1535840034484863,europe-west1,2000
1719705897.9331527,1,yolov5s,6.jpg,0.3773171901702881,416.3637161254883,0.8176414966583252,europe-west1,1000
1719705898.9523203,2,yolov5s,6.jpg,0.3713517189025879,487.83063888549805,1.0182337760925293,europe-west1,1000
1719705900.2958035,3,yolov5m,6.jpg,0.6855015754699707,629.368782043457,1.3425674438476562,europe-west1,2000
1719705901.2528365,0,yolov5m,6.jpg,0.4439260959625244,482.0411205291748,0.9558112621307373,europe-west1,2000
1719705902.265306,1,yolov5s,6.jpg,0.4828062057495117,374.0823268890381,1.011528730392456,europe-west1,1000
1719705903.059777,2,yolov5s,6.jpg,0.31081438064575195,464.3242359161377,0.7934896945953369,europe-west1,1000
1719705904.5764425,3,yolov5m,6.jpg,1.051234245300293,432.03139305114746,1.5146985054016113,europe-west1,2000
1719705906.3015769,0,yolov5m,6.jpg,0.9442789554595947,627.5057792663574,1.7232978343963623,europe-west1,2000
1719705907.3999646,1,yolov5s,6.jpg,0.5277578830718994,549.0765571594238,1.097513198852539,europe-west1,1000
1719705908.6466048,2,yolov5s,6.jpg,0.5901927947998047,636.0480785369873,1.2457170486450195,europe-west1,1000
1719705910.3516922,3,yolov5m,6.jpg,0.8847596645355225,657.1297645568848,1.7039597034454346,europe-west1,2000
1719705911.2189472,0,yolov5m,6.jpg,0.3522980213165283,480.04150390625,0.8530070781707764,europe-west1,2000
1719705912.27456,1,yolov5s,6.jpg,0.687579870223999,337.54897117614746,1.0546894073486328,europe-west1,1000
1719705913.6709456,2,yolov5s,6.jpg,0.7904860973358154,441.9827461242676,1.3944966793060303,europe-west1,1000
1719705914.8485866,3,yolov5m,6.jpg,0.6963741779327393,457.780122756958,1.1766951084136963,europe-west1,2000
1719705916.1487608,0,yolov5m,6.jpg,0.6104497909545898,658.5993766784668,1.2991490364074707,europe-west1,2000
1719705917.2318516,1,yolov5s,6.jpg,0.5049405097961426,552.4420738220215,1.0821077823638916,europe-west1,1000
1719705918.899134,2,yolov5s,6.jpg,0.8559441566467285,652.7998447418213,1.666344165802002,europe-west1,1000
1719705920.3037722,3,yolov5m,6.jpg,0.7559375762939453,628.3771991729736,1.4036855697631836,europe-west1,2000
1719705921.3238976,0,yolov5m,6.jpg,0.4655287265777588,533.6964130401611,1.0191407203674316,europe-west1,2000
1719705922.605942,1,yolov5s,6.jpg,0.7854218482971191,337.77737617492676,1.280388355255127,europe-west1,1000
1719705923.6615083,2,yolov5s,6.jpg,0.5969014167785645,436.298131942749,1.0538241863250732,europe-west1,1000
1719705924.6459594,3,yolov5m,6.jpg,0.5137066841125488,436.89942359924316,0.9832255840301514,europe-west1,2000
1719705925.9369745,0,yolov5m,6.jpg,0.6509368419647217,482.3591709136963,1.2897546291351318,europe-west1,2000
1719705927.2116754,1,yolov5s,6.jpg,0.6826083660125732,565.1249885559082,1.2735917568206787,europe-west1,1000
1719705928.3743737,2,yolov5s,6.jpg,0.4978358745574951,635.9148025512695,1.161534070968628,europe-west1,1000
1719705929.5511105,3,yolov5m,6.jpg,0.40711092948913574,612.6368045806885,1.1748173236846924,europe-west1,2000
1719705930.6419866,0,yolov5m,6.jpg,0.40313267707824707,665.1046276092529,1.0899603366851807,europe-west1,2000
1719705931.5692725,1,yolov5s,6.jpg,0.37278175354003906,381.2980651855469,0.9253730773925781,europe-west1,1000
1719705932.38195,2,yolov5s,6.jpg,0.31849026679992676,462.53061294555664,0.8117125034332275,europe-west1,1000
1719705933.3623216,3,yolov5m,6.jpg,0.48955798149108887,470.4241752624512,0.979140043258667,europe-west1,2000
1719705934.5622823,0,yolov5m,6.jpg,0.4029712677001953,638.164758682251,1.1987133026123047,europe-west1,2000
1719705935.9984918,1,yolov5s,6.jpg,0.8114697933197021,599.6358394622803,1.4350416660308838,europe-west1,1000
1719705937.1531978,2,yolov5s,6.jpg,0.5008082389831543,631.6187381744385,1.153778314590454,europe-west1,1000
1719705938.4579706,3,yolov5m,6.jpg,0.6877176761627197,591.7348861694336,1.3039140701293945,europe-west1,2000
1719705939.7878275,0,yolov5m,6.jpg,0.6801636219024658,497.85637855529785,1.3276634216308594,europe-west1,2000
1719705940.6497746,1,yolov5s,6.jpg,0.455035924911499,379.2605400085449,0.8607230186462402,europe-west1,1000
1719705941.8395789,2,yolov5s,6.jpg,0.7701613903045654,402.6641845703125,1.1888759136199951,europe-west1,1000
1719705943.1263165,3,yolov5m,6.jpg,0.6746959686279297,456.77995681762695,1.2849609851837158,europe-west1,2000
1719705944.3574493,0,yolov5m,6.jpg,0.7451236248016357,453.33337783813477,1.2292604446411133,europe-west1,2000
1719705945.4791276,1,yolov5s,6.jpg,0.5684235095977783,529.4332504272461,1.1195952892303467,europe-west1,1000
1719705946.7978535,2,yolov5s,6.jpg,0.554757833480835,610.1758480072021,1.3175914287567139,europe-west1,1000
1719705948.0688996,3,yolov5m,6.jpg,0.6148087978363037,626.2636184692383,1.2700519561767578,europe-west1,2000
1719705949.3963258,0,yolov5m,6.jpg,0.6456995010375977,652.6689529418945,1.326411247253418,europe-west1,2000
1719705950.3656816,1,yolov5s,6.jpg,0.3887059688568115,428.06458473205566,0.9681258201599121,europe-west1,1000
1719705951.6220715,2,yolov5s,6.jpg,0.8569130897521973,376.93166732788086,1.255462646484375,europe-west1,1000
1719705952.7151284,3,yolov5m,6.jpg,0.43179941177368164,630.997896194458,1.0912082195281982,europe-west1,2000
1719705953.9308255,0,yolov5m,6.jpg,0.5823721885681152,473.61302375793457,1.214510202407837,europe-west1,2000
1719705955.2248006,1,yolov5s,6.jpg,0.7325923442840576,541.9883728027344,1.2922732830047607,europe-west1,1000
1719705956.3106694,2,yolov5s,6.jpg,0.4945333003997803,564.8012161254883,1.084017276763916,europe-west1,1000
1719705957.3859534,3,yolov5m,6.jpg,0.4497363567352295,461.74120903015137,1.0740299224853516,europe-west1,2000
1719705958.53064,0,yolov5m,6.jpg,0.4524250030517578,673.1717586517334,1.1436331272125244,europe-west1,2000
1719705959.491083,1,yolov5s,6.jpg,0.4279780387878418,506.1609745025635,0.9592413902282715,europe-west1,1000
1719705960.316806,2,yolov5s,6.jpg,0.35974669456481934,436.38110160827637,0.8237428665161133,europe-west1,1000
1719705961.4492714,3,yolov5m,6.jpg,0.32839369773864746,650.371789932251,1.131565809249878,europe-west1,2000
1719705962.4318528,0,yolov5m,6.jpg,0.46261024475097656,499.0348815917969,0.9816253185272217,europe-west1,2000
1719705963.769875,1,yolov5s,6.jpg,0.7518994808197021,563.690185546875,1.3370108604431152,europe-west1,1000
1719705965.3092034,2,yolov5s,6.jpg,0.8098411560058594,570.0068473815918,1.5384366512298584,europe-west1,1000
1719705966.281248,3,yolov5m,6.jpg,0.491335391998291,457.1270942687988,0.9704148769378662,europe-west1,2000
1719705967.618357,0,yolov5m,6.jpg,0.6453328132629395,658.637285232544,1.335709810256958,europe-west1,2000
1719705968.9256315,1,yolov5s,6.jpg,0.5900208950042725,566.5993690490723,1.3064124584197998,europe-west1,1000
1719705970.0920691,2,yolov5s,6.jpg,0.5581881999969482,583.0562114715576,1.1650161743164062,europe-west1,1000
1719705971.4312146,3,yolov5m,6.jpg,0.6624464988708496,643.4962749481201,1.3375663757324219,europe-west1,2000
1719705972.9134812,0,yolov5m,6.jpg,0.8351693153381348,484.4784736633301,1.468109369277954,europe-west1,2000
1719705974.077344,1,yolov5s,6.jpg,0.8127055168151855,318.8807964324951,1.1627845764160156,europe-west1,1000
1719705975.432447,2,yolov5s,6.jpg,0.7335739135742188,464.98775482177734,1.3538868427276611,europe-west1,1000
1719705976.513834,3,yolov5m,6.jpg,0.6092584133148193,444.0345764160156,1.0804271697998047,europe-west1,2000
1719705977.846106,0,yolov5m,6.jpg,0.6546902656555176,646.0115909576416,1.3310911655426025,europe-west1,2000
1719705979.1626525,1,yolov5s,6.jpg,0.5716326236724854,583.735466003418,1.3149805068969727,europe-west1,1000
1719705980.5251958,2,yolov5s,6.jpg,0.7198193073272705,617.3667907714844,1.3615007400512695,europe-west1,1000
1719705981.584309,3,yolov5m,6.jpg,0.5722622871398926,462.82458305358887,1.0569500923156738,europe-west1,2000
1719705982.643063,0,yolov5m,6.jpg,0.5514039993286133,480.3504943847656,1.0578551292419434,europe-west1,2000
1719705983.6155648,1,yolov5s,6.jpg,0.4308614730834961,387.3918056488037,0.9710142612457275,europe-west1,1000
1719705984.510982,2,yolov5s,6.jpg,0.47417116165161133,393.30601692199707,0.8944606781005859,europe-west1,1000
1719705985.689682,3,yolov5m,6.jpg,0.48999524116516113,664.7825241088867,1.1768925189971924,europe-west1,2000
1719705987.4965339,0,yolov5m,6.jpg,1.0116088390350342,636.6100311279297,1.8052105903625488,europe-west1,2000
1719705988.7879179,1,yolov5s,6.jpg,0.7294645309448242,542.7813529968262,1.290149450302124,europe-west1,1000
1719705990.047027,2,yolov5s,6.jpg,0.6214122772216797,609.7643375396729,1.2568233013153076,europe-west1,1000
1719705991.3171954,3,yolov5m,6.jpg,0.5188751220703125,597.4605083465576,1.2692196369171143,europe-west1,2000
1719705992.4797268,0,yolov5m,6.jpg,0.6477675437927246,492.85054206848145,1.1616108417510986,europe-west1,2000
1719705993.4272308,1,yolov5s,6.jpg,0.532261848449707,381.3931941986084,0.946312665939331,europe-west1,1000
1719705994.4879696,2,yolov5s,6.jpg,0.5136020183563232,385.98036766052246,1.05954909324646,europe-west1,1000
1719705995.9994757,3,yolov5m,6.jpg,1.0076820850372314,471.8894958496094,1.509638786315918,europe-west1,2000
1719705997.001309,0,yolov5m,6.jpg,0.31475281715393066,659.7659587860107,1.000913143157959,europe-west1,2000
1719705998.0301092,1,yolov5s,6.jpg,0.44083595275878906,426.16796493530273,1.0275356769561768,europe-west1,1000
1719705998.8823597,2,yolov5s,6.jpg,0.3962271213531494,425.0030517578125,0.8512945175170898,europe-west1,1000
1719705999.8362072,3,yolov5m,6.jpg,0.45297694206237793,475.1918315887451,0.95235276222229,europe-west1,2000
1719706000.8624907,0,yolov5m,6.jpg,0.40802741050720215,457.2582244873047,1.0244815349578857,europe-west1,2000
1719706001.864695,1,yolov5s,6.jpg,0.41603899002075195,562.7408027648926,1.0011091232299805,europe-west1,1000
1719706002.8484485,2,yolov5s,6.jpg,0.38942551612854004,559.4894886016846,0.9827041625976562,europe-west1,1000
1719706003.966877,3,yolov5m,6.jpg,0.5063517093658447,584.5968723297119,1.1174840927124023,europe-west1,2000
1719706005.5491295,0,yolov5m,6.jpg,0.7323131561279297,699.5639801025391,1.5807738304138184,europe-west1,2000
1719706006.607844,1,yolov5s,6.jpg,0.46244215965270996,563.0929470062256,1.0578100681304932,europe-west1,1000
1719706007.7864773,2,yolov5s,6.jpg,0.5643482208251953,590.9130573272705,1.176609754562378,europe-west1,1000
1719706008.9384263,3,yolov5m,6.jpg,0.5230638980865479,466.2022590637207,1.1498191356658936,europe-west1,2000
1719706010.3619897,0,yolov5m,6.jpg,0.762169361114502,635.7734203338623,1.4217140674591064,europe-west1,2000
1719706011.6091154,1,yolov5s,6.jpg,0.8440775871276855,369.25196647644043,1.2460720539093018,europe-west1,1000
1719706012.9347944,2,yolov5s,6.jpg,0.7457265853881836,422.44672775268555,1.3242669105529785,europe-west1,1000
1719706013.9295378,3,yolov5m,6.jpg,0.3802042007446289,588.8454914093018,0.9937138557434082,europe-west1,2000
1719706014.9757302,0,yolov5m,6.jpg,0.49985289573669434,519.7713375091553,1.04502272605896,europe-west1,2000
1719706015.969024,1,yolov5s,6.jpg,0.47313547134399414,364.9783134460449,0.9916012287139893,europe-west1,1000
1719706017.0640278,2,yolov5s,6.jpg,0.693213701248169,374.74703788757324,1.092864990234375,europe-west1,1000
1719706018.466813,3,yolov5m,6.jpg,0.7547628879547119,493.3953285217285,1.4018964767456055,europe-west1,2000
1719706019.894458,0,yolov5m,6.jpg,0.7703204154968262,629.3935775756836,1.4267253875732422,europe-west1,2000
1719706021.1174939,1,yolov5s,6.jpg,0.5839748382568359,616.0216331481934,1.2218856811523438,europe-west1,1000
1719706022.3819554,2,yolov5s,6.jpg,0.48552417755126953,617.24853515625,1.2635483741760254,europe-west1,1000
1719706023.4933805,3,yolov5m,6.jpg,0.39521265029907227,688.8992786407471,1.1105623245239258,europe-west1,2000
1719706024.592695,0,yolov5m,6.jpg,0.5802183151245117,485.18967628479004,1.097456693649292,europe-west1,2000
1719706025.4399233,1,yolov5s,6.jpg,0.45464396476745605,364.1817569732666,0.8460402488708496,europe-west1,1000
1719706026.3023086,2,yolov5s,6.jpg,0.37239503860473633,334.3541622161865,0.8605637550354004,europe-west1,1000
1719706027.1790943,3,yolov5m,6.jpg,0.3914065361022949,462.2933864593506,0.8744199275970459,europe-west1,2000
1719706028.2118328,0,yolov5m,6.jpg,0.35088014602661133,651.3433456420898,1.0317158699035645,europe-west1,2000
1719706029.4826987,1,yolov5s,6.jpg,0.5329737663269043,586.4753723144531,1.2698349952697754,europe-west1,1000
1719706030.5663314,2,yolov5s,6.jpg,0.45864081382751465,592.5865173339844,1.0827267169952393,europe-west1,1000
1719706031.8984172,3,yolov5m,6.jpg,0.6690068244934082,633.4195137023926,1.331202507019043,europe-west1,2000
1719706032.947264,0,yolov5m,6.jpg,0.32720303535461426,544.6841716766357,1.0348117351531982,europe-west1,2000
1719706033.8542178,1,yolov5s,6.jpg,0.5425646305084229,327.22926139831543,0.9060373306274414,europe-west1,1000
1719706034.6727388,2,yolov5s,6.jpg,0.38655805587768555,407.8366756439209,0.8153295516967773,europe-west1,1000
1719706035.7966444,3,yolov5m,6.jpg,0.535158634185791,424.6678352355957,1.121978521347046,europe-west1,2000
1719706036.7001407,0,yolov5m,6.jpg,0.40031003952026367,477.8115749359131,0.9025218486785889,europe-west1,2000
1719706037.8809156,1,yolov5s,6.jpg,0.5386831760406494,622.6284503936768,1.179760217666626,europe-west1,1000
1719706039.2216067,2,yolov5s,6.jpg,0.5580651760101318,623.708963394165,1.3393170833587646,europe-west1,1000
1719706040.3262,3,yolov5m,6.jpg,0.4385795593261719,631.066083908081,1.1030189990997314,europe-west1,2000
1719706041.652566,0,yolov5m,6.jpg,0.6419825553894043,650.242805480957,1.3247299194335938,europe-west1,2000
1719706042.7164435,1,yolov5s,6.jpg,0.5964090824127197,306.0023784637451,1.061443567276001,europe-west1,1000
1719706043.4504836,2,yolov5s,6.jpg,0.30309057235717773,402.74739265441895,0.7331504821777344,europe-west1,1000
1719706044.4474792,3,yolov5m,6.jpg,0.5368926525115967,430.83930015563965,0.9959292411804199,europe-west1,2000
1719706045.6327648,0,yolov5m,6.jpg,0.5265476703643799,632.174015045166,1.184316635131836,europe-west1,2000
1719706046.9286687,1,yolov5s,6.jpg,0.6017270088195801,541.3708686828613,1.2950596809387207,europe-west1,1000
1719706048.1919262,2,yolov5s,6.jpg,0.695753812789917,537.3358726501465,1.262263536453247,europe-west1,1000
1719706049.7054694,3,yolov5m,6.jpg,0.8594672679901123,630.1705837249756,1.5122895240783691,europe-west1,2000
1719706051.0595927,0,yolov5m,6.jpg,0.6394014358520508,554.0192127227783,1.3516302108764648,europe-west1,2000
1719706052.4107034,1,yolov5s,6.jpg,0.8703711032867432,457.48066902160645,1.3500077724456787,europe-west1,1000
1719706053.1524854,2,yolov5s,6.jpg,0.2950010299682617,424.5109558105469,0.7407431602478027,europe-west1,1000
1719706054.3825798,3,yolov5m,6.jpg,0.6538593769073486,422.38354682922363,1.2280833721160889,europe-west1,2000
1719706055.2281115,0,yolov5m,6.jpg,0.34331250190734863,477.55956649780273,0.8445005416870117,europe-west1,2000
1719706056.744424,1,yolov5s,6.jpg,0.9497575759887695,538.4526252746582,1.5152733325958252,europe-west1,1000
1719706058.3989735,2,yolov5s,6.jpg,0.8971118927001953,606.147289276123,1.6533539295196533,europe-west1,1000
1719706059.8719244,3,yolov5m,6.jpg,0.82369065284729,626.345157623291,1.471937656402588,europe-west1,2000
1719706061.041691,0,yolov5m,6.jpg,0.363513708114624,642.3869132995605,1.168039321899414,europe-west1,2000
1719706062.2008798,1,yolov5s,6.jpg,0.7481894493103027,389.2838954925537,1.1580145359039307,europe-west1,1000
1719706063.0497549,2,yolov5s,6.jpg,0.4105257987976074,411.165714263916,0.8473231792449951,europe-west1,1000
1719706064.4877207,3,yolov5m,6.jpg,0.6337244510650635,643.5685157775879,1.4366698265075684,europe-west1,2000
1719706065.451355,0,yolov5m,6.jpg,0.460254430770874,472.8400707244873,0.9617938995361328,europe-west1,2000
1719706066.3749678,1,yolov5s,6.jpg,0.3543739318847656,536.9465351104736,0.921785831451416,europe-west1,1000
1719706067.7108774,2,yolov5s,6.jpg,0.7181270122528076,590.458869934082,1.334714651107788,europe-west1,1000
