time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719764841.3246543,0,yolov5n,6.jpg,0.24503755569458008,951.4362812042236,1.2200019359588623,europe-west1,500
1719764842.3700798,1,yolov5s,6.jpg,0.1308906078338623,683.4383010864258,1.0436022281646729,europe-west1,1000
1719764842.8887465,2,yolov5s,6.jpg,0.16355013847351074,336.53855323791504,0.5175294876098633,europe-west1,1000
1719764843.4723446,3,yolov5m,6.jpg,0.11815953254699707,433.9478015899658,0.5817272663116455,europe-west1,2000
1719764844.762149,0,yolov5n,6.jpg,0.26098203659057617,845.6847667694092,1.286987066268921,europe-west1,500
1719764845.3618405,1,yolov5s,6.jpg,0.14340615272521973,429.25381660461426,0.5970666408538818,europe-west1,1000
1719764846.0638735,2,yolov5s,6.jpg,0.12187337875366211,558.3255290985107,0.6995749473571777,europe-west1,1000
1719764846.7957144,3,yolov5m,6.jpg,0.12271428108215332,588.4559154510498,0.730475664138794,europe-west1,2000
1719764847.5007186,0,yolov5n,6.jpg,0.17373967170715332,348.6201763153076,0.7028441429138184,europe-west1,500
1719764848.3403633,1,yolov5s,6.jpg,0.14172744750976562,669.5573329925537,0.8385860919952393,europe-west1,1000
1719764854.0186393,2,yolov5s,6.jpg,5.244080543518066,404.91509437561035,5.674911737442017,europe-west1,1000
1719764854.9180086,3,yolov5m,6.jpg,0.11460638046264648,603.3518314361572,0.8978259563446045,europe-west1,2000
1719764856.0528934,0,yolov5n,6.jpg,0.18988323211669922,917.0942306518555,1.1337156295776367,europe-west1,500
1719764856.640004,1,yolov5s,6.jpg,0.13425612449645996,421.3285446166992,0.5854403972625732,europe-west1,1000
1719764857.535386,2,yolov5s,6.jpg,0.1180276870727539,586.1415863037109,0.8928453922271729,europe-west1,1000
1719764858.1035244,3,yolov5m,6.jpg,0.1209557056427002,423.290491104126,0.5671484470367432,europe-west1,2000
1719764858.6847417,0,yolov5n,6.jpg,0.19228887557983398,359.0216636657715,0.5802466869354248,europe-west1,500
1719764859.6876562,1,yolov5s,6.jpg,0.13472485542297363,686.5370273590088,1.001347303390503,europe-west1,1000
1719764860.1969006,2,yolov5s,6.jpg,0.16605257987976074,320.4944133758545,0.508197546005249,europe-west1,1000
1719764860.9320037,3,yolov5m,6.jpg,0.11868023872375488,593.7566757202148,0.7336289882659912,europe-west1,2000
1719764862.1505406,0,yolov5n,6.jpg,0.12932753562927246,897.7956771850586,1.2168371677398682,europe-west1,500
1719764862.8341436,1,yolov5s,6.jpg,0.2207810878753662,443.96162033081055,0.682544469833374,europe-west1,1000
1719764863.827387,2,yolov5s,6.jpg,0.177170991897583,624.9401569366455,0.9921009540557861,europe-west1,1000
1719764864.4806352,3,yolov5m,6.jpg,0.18237948417663574,441.98012351989746,0.6505069732666016,europe-west1,2000
1719764865.2953455,0,yolov5n,6.jpg,0.21404600143432617,317.20757484436035,0.5533506870269775,europe-west1,500
1719764866.3711908,1,yolov5s,6.jpg,0.17962360382080078,716.454029083252,1.0745551586151123,europe-west1,1000
1719764866.9347181,2,yolov5s,6.jpg,0.1560065746307373,387.0058059692383,0.5615215301513672,europe-west1,1000
1719764867.7470155,3,yolov5m,6.jpg,0.1985938549041748,588.3920192718506,0.8112871646881104,europe-west1,2000
1719764869.0202885,0,yolov5n,6.jpg,0.189378023147583,909.6155166625977,1.2721879482269287,europe-west1,500
1719764870.0039153,1,yolov5s,6.jpg,0.26900172233581543,695.3508853912354,0.9826464653015137,europe-west1,1000
1719764870.8254952,2,yolov5s,6.jpg,0.24578619003295898,547.6598739624023,0.8204751014709473,europe-west1,1000
1719764871.5853186,3,yolov5m,6.jpg,0.1326596736907959,449.554443359375,0.7574150562286377,europe-west1,2000
1719764872.2646492,0,yolov5n,6.jpg,0.2881948947906494,368.5896396636963,0.6781847476959229,europe-west1,500
1719764873.0699492,1,yolov5s,6.jpg,0.3152899742126465,469.6340560913086,0.8040101528167725,europe-west1,1000
1719764873.6903336,2,yolov5s,6.jpg,0.19109106063842773,407.8023433685303,0.6193342208862305,europe-west1,1000
1719764902.5165,3,yolov5m,6.jpg,0.18208575248718262,437.2429847717285,0.7975108623504639,europe-west1,2000
1719764903.7820227,0,yolov5n,6.jpg,0.342313289642334,903.78737449646,1.2645013332366943,europe-west1,500
1719764904.784981,1,yolov5s,6.jpg,0.15042948722839355,671.6985702514648,1.0018322467803955,europe-west1,1000
1719764905.6414807,2,yolov5s,6.jpg,0.275937557220459,562.4303817749023,0.8556010723114014,europe-west1,1000
1719764906.4625058,3,yolov5m,6.jpg,0.20574593544006348,595.1018333435059,0.8182170391082764,europe-west1,2000
1719764907.1369336,0,yolov5n,6.jpg,0.2057185173034668,291.675329208374,0.6732652187347412,europe-west1,500
1719764907.8880804,1,yolov5s,6.jpg,0.30716896057128906,419.4071292877197,0.7502758502960205,europe-west1,1000
1719764908.6084404,2,yolov5s,6.jpg,0.15762710571289062,536.7147922515869,0.7174801826477051,europe-west1,1000
1719764909.582374,3,yolov5m,6.jpg,0.18723130226135254,606.1830520629883,0.9715571403503418,europe-west1,2000
1719764910.3483536,0,yolov5n,6.jpg,0.3846864700317383,358.58702659606934,0.7647137641906738,europe-west1,500
1719764925.19884,1,yolov5s,6.jpg,0.1436457633972168,668.3266162872314,0.8357706069946289,europe-west1,1000
1719764925.8194892,2,yolov5s,6.jpg,0.23280072212219238,366.4062023162842,0.6193439960479736,europe-west1,1000
1719764926.6831326,3,yolov5m,6.jpg,0.21532559394836426,463.2689952850342,0.8587863445281982,europe-west1,2000
1719764928.1566706,0,yolov5n,6.jpg,0.31577134132385254,899.8723030090332,1.233116626739502,europe-west1,500
1719764928.93202,1,yolov5s,6.jpg,0.18587374687194824,414.60585594177246,0.7724323272705078,europe-west1,1000
1719764929.707264,2,yolov5s,6.jpg,0.1518535614013672,593.1487083435059,0.7742011547088623,europe-west1,1000
1719764930.4204504,3,yolov5m,6.jpg,0.26658105850219727,422.637939453125,0.7097129821777344,europe-west1,2000
1719764931.8209116,0,yolov5n,6.jpg,0.31088709831237793,894.8290348052979,1.3990540504455566,europe-west1,500
1719764932.568279,1,yolov5s,6.jpg,0.2637147903442383,462.7385139465332,0.7452235221862793,europe-west1,1000
1719764933.2905247,2,yolov5s,6.jpg,0.36898279190063477,334.4552516937256,0.7210297584533691,europe-west1,1000
1719764934.2692125,3,yolov5m,6.jpg,0.13676142692565918,663.9692783355713,0.975945234298706,europe-west1,2000
1719764934.7605371,0,yolov5n,6.jpg,0.12517380714416504,347.99671173095703,0.4904921054840088,europe-west1,500
1719764935.6429086,1,yolov5s,6.jpg,0.19230914115905762,670.0010299682617,0.8808119297027588,europe-west1,1000
1719764936.5653002,2,yolov5s,6.jpg,0.12279486656188965,589.0457630157471,0.9203751087188721,europe-west1,1000
1719764937.177997,3,yolov5m,6.jpg,0.16927552223205566,422.6255416870117,0.611494779586792,europe-west1,2000
1719764937.7974935,0,yolov5n,6.jpg,0.24199485778808594,347.95689582824707,0.6183371543884277,europe-west1,500
1719764938.767453,1,yolov5s,6.jpg,0.1541459560394287,631.8778991699219,0.9681262969970703,europe-west1,1000
1719764939.436779,2,yolov5s,6.jpg,0.3023049831390381,336.1842632293701,0.6675558090209961,europe-west1,1000
1719764940.2535968,3,yolov5m,6.jpg,0.20979976654052734,585.4427814483643,0.8144545555114746,europe-west1,2000
1719764941.596712,0,yolov5n,6.jpg,0.28695201873779297,866.9891357421875,1.341580867767334,europe-west1,500
1719764942.3110015,1,yolov5s,6.jpg,0.233048677444458,453.68242263793945,0.7131383419036865,europe-west1,1000
1719764942.911772,2,yolov5s,6.jpg,0.22771239280700684,350.8594036102295,0.5987834930419922,europe-west1,1000
1719764943.6840146,3,yolov5m,6.jpg,0.16712403297424316,434.5288276672363,0.770766019821167,europe-west1,2000
1719764944.3609772,0,yolov5n,6.jpg,0.31604886054992676,338.5345935821533,0.676142692565918,europe-west1,500
1719764944.979743,1,yolov5s,6.jpg,0.16951680183410645,418.20764541625977,0.6166934967041016,europe-west1,1000
1719764945.9671664,2,yolov5s,6.jpg,0.23139190673828125,554.0764331817627,0.9857761859893799,europe-west1,1000
1719764946.8135445,3,yolov5m,6.jpg,0.2291240692138672,597.3708629608154,0.8453576564788818,europe-west1,2000
1719764947.8785229,0,yolov5n,6.jpg,0.1303238868713379,908.5483551025391,1.0638530254364014,europe-west1,500
1719764948.8501267,1,yolov5s,6.jpg,0.12767457962036133,666.2447452545166,0.9696187973022461,europe-west1,1000
1719764949.6743991,2,yolov5s,6.jpg,0.22449970245361328,572.0658302307129,0.8231747150421143,europe-west1,1000
1719764950.2814085,3,yolov5m,6.jpg,0.15155577659606934,422.6346015930176,0.6039814949035645,europe-west1,2000
1719764951.1699529,0,yolov5n,6.jpg,0.37484192848205566,343.52755546569824,0.8870213031768799,europe-west1,500
1719764951.9199116,1,yolov5s,6.jpg,0.3036534786224365,424.67784881591797,0.7476286888122559,europe-west1,1000
1719764952.434905,2,yolov5s,6.jpg,0.13454079627990723,361.35315895080566,0.5129275321960449,europe-west1,1000
1719764953.4539003,3,yolov5m,6.jpg,0.2613348960876465,584.4125747680664,1.0180070400238037,europe-west1,2000
1719764954.4935048,0,yolov5n,6.jpg,0.1608290672302246,858.9878082275391,1.0374503135681152,europe-west1,500
1719764955.405904,1,yolov5s,6.jpg,0.22775697708129883,664.3774509429932,0.9105298519134521,europe-west1,1000
1719764956.0203161,2,yolov5s,6.jpg,0.24057245254516602,355.24821281433105,0.612480640411377,europe-west1,1000
1719764956.8013704,3,yolov5m,6.jpg,0.1508171558380127,456.9263458251953,0.7786951065063477,europe-west1,2000
1719764957.4490123,0,yolov5n,6.jpg,0.2864840030670166,342.30566024780273,0.6466488838195801,europe-west1,500
1719764958.109538,1,yolov5s,6.jpg,0.21282219886779785,429.3942451477051,0.6595859527587891,europe-west1,1000
1719764959.0321605,2,yolov5s,6.jpg,0.20387601852416992,549.2451190948486,0.920135498046875,europe-west1,1000
1719764959.9093606,3,yolov5m,6.jpg,0.2541372776031494,602.8821468353271,0.8762478828430176,europe-west1,2000
1719764961.1458764,0,yolov5n,6.jpg,0.2945394515991211,920.9318161010742,1.2344458103179932,europe-west1,500
1719764962.3117607,1,yolov5s,6.jpg,0.31597256660461426,676.5058040618896,1.164673089981079,europe-west1,1000
1719764962.8757453,2,yolov5s,6.jpg,0.18637299537658691,357.4485778808594,0.5628366470336914,europe-west1,1000
1719764963.6022532,3,yolov5m,6.jpg,0.26627326011657715,433.3655834197998,0.7244267463684082,europe-west1,2000
1719764964.3690066,0,yolov5n,6.jpg,0.24973320960998535,346.59290313720703,0.7650279998779297,europe-west1,500
1719764965.0226722,1,yolov5s,6.jpg,0.2055041790008545,429.2945861816406,0.6527237892150879,europe-west1,1000
1719764966.0310426,2,yolov5s,6.jpg,0.2555525302886963,570.8503723144531,1.0061049461364746,europe-west1,1000
1719764966.87788,3,yolov5m,6.jpg,0.23068571090698242,594.1605567932129,0.8455629348754883,europe-west1,2000
1719764968.1034193,0,yolov5n,6.jpg,0.34233856201171875,861.4664077758789,1.2244136333465576,europe-west1,500
1719764969.296462,1,yolov5s,6.jpg,0.3315303325653076,680.1855564117432,1.1904804706573486,europe-west1,1000
1719764984.0837448,2,yolov5s,6.jpg,0.37119603157043457,375.8082389831543,0.7722465991973877,europe-west1,1000
1719764984.895363,3,yolov5m,6.jpg,0.24065923690795898,548.9616394042969,0.8105347156524658,europe-west1,2000
1719765000.0595012,0,yolov5n,6.jpg,0.19287681579589844,934.6640110015869,1.1484291553497314,europe-west1,500
1719765000.8322823,1,yolov5s,6.jpg,0.16489911079406738,434.54790115356445,0.7711644172668457,europe-west1,1000
1719765001.6854587,2,yolov5s,6.jpg,0.27282285690307617,558.8388442993164,0.8523259162902832,europe-west1,1000
1719765002.5124457,3,yolov5m,6.jpg,0.18491554260253906,621.3319301605225,0.8239946365356445,europe-west1,2000
1719765003.5328257,0,yolov5n,6.jpg,0.25373411178588867,347.2006320953369,0.622736930847168,europe-west1,500
1719765004.3814707,1,yolov5s,6.jpg,0.12615966796875,703.6080360412598,0.8474829196929932,europe-west1,1000
1719765005.079848,2,yolov5s,6.jpg,0.1269090175628662,384.7661018371582,0.6973845958709717,europe-west1,1000
1719765005.9915955,3,yolov5m,6.jpg,0.3020298480987549,590.975284576416,0.9102234840393066,europe-west1,2000
1719765007.216615,0,yolov5n,6.jpg,0.2738518714904785,931.0469627380371,1.2230110168457031,europe-west1,500
1719765007.980857,1,yolov5s,6.jpg,0.15588665008544922,436.5518093109131,0.7632296085357666,europe-west1,1000
1719765008.8532255,2,yolov5s,6.jpg,0.293745756149292,559.0710639953613,0.8714218139648438,europe-west1,1000
1719765009.4820783,3,yolov5m,6.jpg,0.16822481155395508,429.19039726257324,0.6264030933380127,europe-west1,2000
1719765010.2339773,0,yolov5n,6.jpg,0.22519636154174805,352.8873920440674,0.7501528263092041,europe-west1,500
1719765011.3240426,1,yolov5s,6.jpg,0.34473419189453125,726.2043952941895,1.0891811847686768,europe-west1,1000
1719765011.9320107,2,yolov5s,6.jpg,0.2260301113128662,357.15532302856445,0.605445384979248,europe-west1,1000
1719765012.9356604,3,yolov5m,6.jpg,0.18096494674682617,627.66432762146,1.0027637481689453,europe-west1,2000
1719765014.1860423,0,yolov5n,6.jpg,0.32260799407958984,903.270959854126,1.2478675842285156,europe-west1,500
1719765014.8054798,1,yolov5s,6.jpg,0.17563223838806152,420.3176498413086,0.6167731285095215,europe-west1,1000
1719765015.7828403,2,yolov5s,6.jpg,0.15700197219848633,635.8106136322021,0.9744534492492676,europe-west1,1000
1719765016.4364328,3,yolov5m,6.jpg,0.19997715950012207,431.3325881958008,0.6524364948272705,europe-west1,2000
1719765017.0465477,0,yolov5n,6.jpg,0.19879817962646484,390.2244567871094,0.6080892086029053,europe-west1,500
1719765018.4267802,1,yolov5s,6.jpg,0.3322474956512451,874.9375343322754,1.3792932033538818,europe-west1,1000
1719765019.0883224,2,yolov5s,6.jpg,0.2674994468688965,376.5599727630615,0.6603589057922363,europe-west1,1000
1719765019.917664,3,yolov5m,6.jpg,0.19502735137939453,610.4905605316162,0.8268570899963379,europe-west1,2000
1719765021.206832,0,yolov5n,6.jpg,0.19937682151794434,913.9227867126465,1.2878646850585938,europe-west1,500
1719765022.1691139,1,yolov5s,6.jpg,0.2562260627746582,688.0085468292236,0.9600803852081299,europe-west1,1000
1719765022.9925606,2,yolov5s,6.jpg,0.22948098182678223,567.5251483917236,0.8209986686706543,europe-west1,1000
1719765023.8192737,3,yolov5m,6.jpg,0.33610033988952637,468.0953025817871,0.8256168365478516,europe-west1,2000
1719765024.5820591,0,yolov5n,6.jpg,0.256641149520874,335.42418479919434,0.7602627277374268,europe-west1,500
1719765025.2431111,1,yolov5s,6.jpg,0.2238914966583252,413.7697219848633,0.6602270603179932,europe-west1,1000
1719765025.8773172,2,yolov5s,6.jpg,0.2449636459350586,360.1870536804199,0.6330130100250244,europe-west1,1000
1719765026.634052,3,yolov5m,6.jpg,0.14606523513793945,438.37785720825195,0.7555840015411377,europe-west1,2000
1719765027.711555,0,yolov5n,6.jpg,0.1589820384979248,888.7052536010742,1.0763263702392578,europe-west1,500
1719765028.737024,1,yolov5s,6.jpg,0.3230624198913574,682.3506355285645,1.0236797332763672,europe-west1,1000
1719765029.6948793,2,yolov5s,6.jpg,0.21872258186340332,566.4997100830078,0.9556176662445068,europe-west1,1000
1719765030.5809417,3,yolov5m,6.jpg,0.27806830406188965,581.8729400634766,0.8849549293518066,europe-west1,2000
1719765031.0753386,0,yolov5n,6.jpg,0.13032865524291992,343.37759017944336,0.49325060844421387,europe-west1,500
1719765031.9620278,1,yolov5s,6.jpg,0.29305243492126465,405.43174743652344,0.8852612972259521,europe-west1,1000
1719765032.8215988,2,yolov5s,6.jpg,0.22105097770690918,611.1540794372559,0.8583493232727051,europe-west1,1000
1719765033.6347516,3,yolov5m,6.jpg,0.20427441596984863,589.9379253387451,0.8107883930206299,europe-west1,2000
1719765034.4080372,0,yolov5n,6.jpg,0.2122805118560791,383.9571475982666,0.7710721492767334,europe-west1,500
1719765035.2981071,1,yolov5s,6.jpg,0.17447853088378906,692.7976608276367,0.88857102394104,europe-west1,1000
1719765035.8965366,2,yolov5s,6.jpg,0.20880126953125,366.53900146484375,0.5972914695739746,europe-west1,1000
1719765050.641618,3,yolov5m,6.jpg,0.2739262580871582,434.60774421691895,0.7305634021759033,europe-west1,2000
1719765052.060726,0,yolov5n,6.jpg,0.3518862724304199,886.8780136108398,1.417910099029541,europe-west1,500
1719765052.6826012,1,yolov5s,6.jpg,0.1338822841644287,467.0414924621582,0.6205565929412842,europe-west1,1000
1719765053.6691582,2,yolov5s,6.jpg,0.24856257438659668,553.7686347961426,0.9854743480682373,europe-west1,1000
1719765054.3228817,3,yolov5m,6.jpg,0.1581261157989502,474.23672676086426,0.6513090133666992,europe-west1,2000
1719765055.447395,0,yolov5n,6.jpg,0.19573569297790527,907.5639247894287,1.121349811553955,europe-west1,500
1719765056.201181,1,yolov5s,6.jpg,0.15217828750610352,425.72021484375,0.7527191638946533,europe-west1,1000
1719765056.799427,2,yolov5s,6.jpg,0.19821453094482422,368.4546947479248,0.5962555408477783,europe-west1,1000
1719765057.5990407,3,yolov5m,6.jpg,0.1772170066833496,601.7768383026123,0.7978575229644775,europe-west1,2000
1719765058.2933366,0,yolov5n,6.jpg,0.1808617115020752,334.5754146575928,0.6933717727661133,europe-west1,500
1719765059.1570323,1,yolov5s,6.jpg,0.17159199714660645,661.569356918335,0.8622877597808838,europe-west1,1000
1719765060.0626922,2,yolov5s,6.jpg,0.3028450012207031,580.4283618927002,0.9034407138824463,europe-west1,1000
1719765060.8341513,3,yolov5m,6.jpg,0.15708041191101074,433.2408905029297,0.7697048187255859,europe-west1,2000
1719765061.4883528,0,yolov5n,6.jpg,0.31560659408569336,318.5110092163086,0.6522157192230225,europe-west1,500
1719765062.4188645,1,yolov5s,6.jpg,0.20851707458496094,701.9753456115723,0.9274325370788574,europe-west1,1000
1719765063.1564581,2,yolov5s,6.jpg,0.3532857894897461,355.2262783050537,0.7352464199066162,europe-west1,1000
1719765064.3128388,3,yolov5m,6.jpg,0.34293699264526367,637.216329574585,1.1543643474578857,europe-west1,2000
1719765256.2676835,0,yolov5n,6.jpg,0.3036043643951416,1017.7733898162842,1.347184419631958,europe-west1,500
1719765257.4314597,1,yolov5n,6.jpg,0.30638861656188965,688.6305809020996,1.1614718437194824,europe-west1,1000
1719765258.1066813,2,yolov5s,6.jpg,0.2265491485595703,426.2871742248535,0.673008918762207,europe-west1,1000
1719765258.7213864,3,yolov5m,6.jpg,0.15336346626281738,439.3479824066162,0.6136341094970703,europe-west1,2000
1719765259.3403275,0,yolov5n,6.jpg,0.2655305862426758,334.946870803833,0.6177992820739746,europe-west1,500
1719765260.3088372,1,yolov5n,6.jpg,0.33594799041748047,453.84979248046875,0.9674103260040283,europe-west1,1000
1719765261.016387,2,yolov5s,6.jpg,0.12423324584960938,564.2387866973877,0.7064881324768066,europe-west1,1000
1719765261.7930777,3,yolov5m,6.jpg,0.1346282958984375,610.0766658782959,0.7740156650543213,europe-west1,2000
1719765263.100945,0,yolov5n,6.jpg,0.1819005012512207,949.7179985046387,1.3065671920776367,europe-west1,500
1719765263.5098343,1,yolov5n,6.jpg,0.12342619895935059,260.46133041381836,0.406785249710083,europe-west1,1000
1719765264.215854,2,yolov5s,6.jpg,0.12014174461364746,559.7245693206787,0.7045624256134033,europe-west1,1000
1719765264.9547753,3,yolov5m,6.jpg,0.11709094047546387,427.56080627441406,0.7368583679199219,europe-west1,2000
1719765265.4696648,0,yolov5n,6.jpg,0.1333761215209961,361.9816303253174,0.5134983062744141,europe-west1,500
1719765266.0938208,1,yolov5n,6.jpg,0.13781476020812988,454.69093322753906,0.6230030059814453,europe-west1,1000
1719765266.8595574,2,yolov5s,6.jpg,0.2077775001525879,373.14581871032715,0.7643735408782959,europe-west1,1000
1719765267.620221,3,yolov5m,6.jpg,0.12123489379882812,613.7754917144775,0.7597758769989014,europe-west1,2000
1719765268.7398965,0,yolov5n,6.jpg,0.17939496040344238,909.6260070800781,1.118229866027832,europe-west1,500
1719765269.3681154,1,yolov5n,6.jpg,0.1849532127380371,250.79965591430664,0.626774787902832,europe-west1,1000
1719765269.9753203,2,yolov5s,6.jpg,0.19310832023620605,392.06480979919434,0.6044409275054932,europe-west1,1000
1719765270.6014977,3,yolov5m,6.jpg,0.15317940711975098,449.43976402282715,0.6251208782196045,europe-west1,2000
1719765271.1573973,0,yolov5n,6.jpg,0.17692041397094727,355.15356063842773,0.5531854629516602,europe-west1,500
1719765271.908384,1,yolov5n,6.jpg,0.1260054111480713,447.04294204711914,0.7498934268951416,europe-west1,1000
1719765272.604073,2,yolov5s,6.jpg,0.12635469436645508,549.4084358215332,0.6947448253631592,europe-west1,1000
1719765273.5296001,3,yolov5m,6.jpg,0.1328134536743164,604.0623188018799,0.9240398406982422,europe-west1,2000
1719765274.580257,0,yolov5n,6.jpg,0.1455214023590088,884.7577571868896,1.048126220703125,europe-west1,500
1719765274.9743085,1,yolov5n,6.jpg,0.17230868339538574,198.48871231079102,0.39165306091308594,europe-west1,1000
1719765275.7078822,2,yolov5s,6.jpg,0.1319873332977295,413.06614875793457,0.7319455146789551,europe-west1,1000
1719765276.2964034,3,yolov5m,6.jpg,0.12263751029968262,447.0994472503662,0.5874464511871338,europe-west1,2000
1719765276.9431393,0,yolov5n,6.jpg,0.25710177421569824,366.3172721862793,0.6438717842102051,europe-west1,500
1719765277.4851089,1,yolov5n,6.jpg,0.12842392921447754,226.11331939697266,0.5407848358154297,europe-west1,1000
1719765278.1826646,2,yolov5s,6.jpg,0.13405370712280273,533.6542129516602,0.694990873336792,europe-west1,1000
1719765285.1405134,3,yolov5m,6.jpg,6.3226377964019775,599.5683670043945,6.954087972640991,europe-west1,2000
1719765286.4267383,0,yolov5n,6.jpg,0.18691611289978027,887.7420425415039,1.2844593524932861,europe-west1,500
1719765286.9925582,1,yolov5n,6.jpg,0.13186287879943848,412.50109672546387,0.5643599033355713,europe-west1,1000
1719765287.5134869,2,yolov5s,6.jpg,0.1321253776550293,367.8264617919922,0.5198144912719727,europe-west1,1000
1719765288.2272098,3,yolov5m,6.jpg,0.11051201820373535,576.805830001831,0.7116858959197998,europe-west1,2000
1719765289.6040468,0,yolov5n,6.jpg,0.269364595413208,913.0339622497559,1.3750348091125488,europe-west1,500
1719765289.9971304,1,yolov5n,6.jpg,0.1887047290802002,178.0540943145752,0.39156246185302734,europe-west1,1000
1719765290.705746,2,yolov5s,6.jpg,0.12622642517089844,546.6036796569824,0.7061867713928223,europe-west1,1000
1719765291.710384,3,yolov5m,6.jpg,0.12573647499084473,607.4099540710449,1.002626895904541,europe-west1,2000
1719765292.27324,0,yolov5n,6.jpg,0.1261606216430664,406.34894371032715,0.5581037998199463,europe-west1,500
1719765292.856299,1,yolov5n,6.jpg,0.13415193557739258,425.1749515533447,0.5815234184265137,europe-west1,1000
1719765293.5740077,2,yolov5s,6.jpg,0.1791975498199463,349.2603302001953,0.7163577079772949,europe-west1,1000
1719765294.3486083,3,yolov5m,6.jpg,0.1237037181854248,627.0296573638916,0.7728731632232666,europe-west1,2000
1719765296.4609356,0,yolov5n,6.jpg,1.1866428852081299,889.2078399658203,2.109656572341919,europe-west1,500
1719765297.099161,1,yolov5n,6.jpg,0.19607973098754883,225.1143455505371,0.636436939239502,europe-west1,1000
1719765297.7931361,2,yolov5s,6.jpg,0.12412071228027344,537.0633602142334,0.6910803318023682,europe-west1,1000
1719765298.3796055,3,yolov5m,6.jpg,0.13562846183776855,425.00782012939453,0.5850939750671387,europe-west1,2000
1719765299.1421704,0,yolov5n,6.jpg,0.19076037406921387,363.46936225891113,0.7595305442810059,europe-west1,500
1719765299.7824714,1,yolov5n,6.jpg,0.19025540351867676,428.07984352111816,0.6389052867889404,europe-west1,1000
1719765300.2987792,2,yolov5s,6.jpg,0.17129254341125488,321.53916358947754,0.5133843421936035,europe-west1,1000
1719765301.2787166,3,yolov5m,6.jpg,0.20181822776794434,590.4288291931152,0.9769935607910156,europe-west1,2000
1719765302.5429106,0,yolov5n,6.jpg,0.36682987213134766,873.9433288574219,1.262007236480713,europe-west1,500
1719765316.9924526,1,yolov5n,6.jpg,0.19592618942260742,223.55222702026367,0.43738627433776855,europe-west1,1000
1719765317.7263734,2,yolov5s,6.jpg,0.17438793182373047,539.9396419525146,0.7327992916107178,europe-west1,1000
1719765318.6876352,3,yolov5m,6.jpg,0.29562950134277344,488.7535572052002,0.9602775573730469,europe-west1,2000
1719765511.2419343,0,yolov5n,6.jpg,0.20903468132019043,394.95158195495605,0.6209902763366699,europe-west1,500
1719765512.2078886,1,yolov5s,6.jpg,0.3299591541290283,461.35640144348145,0.9638137817382812,europe-west1,1000
1719765512.8816278,2,yolov5s,6.jpg,0.2714989185333252,371.75822257995605,0.6717455387115479,europe-west1,1000
1719765513.6983128,3,yolov5m,6.jpg,0.16896915435791016,620.6796169281006,0.8148691654205322,europe-west1,2000
1719765514.907623,0,yolov5n,6.jpg,0.1781620979309082,826.807975769043,1.2081670761108398,europe-west1,500
1719765515.9537754,1,yolov5s,6.jpg,0.3518402576446533,673.0022430419922,1.0434513092041016,europe-west1,1000
1719765516.7634306,2,yolov5s,6.jpg,0.19017934799194336,597.343921661377,0.80875563621521,europe-west1,1000
1719765517.590979,3,yolov5m,6.jpg,0.21531128883361816,431.18977546691895,0.8261268138885498,europe-west1,2000
1719765518.1751013,0,yolov5n,6.jpg,0.21286296844482422,345.8743095397949,0.5820126533508301,europe-west1,500
1719765518.8142695,1,yolov5s,6.jpg,0.21140122413635254,408.16545486450195,0.6368930339813232,europe-west1,1000
1719765519.4829533,2,yolov5s,6.jpg,0.1390857696533203,353.0755043029785,0.6673126220703125,europe-west1,1000
1719765520.2473195,3,yolov5m,6.jpg,0.3284952640533447,416.42308235168457,0.7632889747619629,europe-west1,2000
1719765521.2828267,0,yolov5n,6.jpg,0.1425156593322754,869.6317672729492,1.0344088077545166,europe-west1,500
1719765522.4647036,1,yolov5s,6.jpg,0.3211843967437744,688.915491104126,1.180875301361084,europe-west1,1000
1719765523.4025314,2,yolov5s,6.jpg,0.3482794761657715,565.8915042877197,0.9367494583129883,europe-west1,1000
1719765524.3562825,3,yolov5m,6.jpg,0.29778099060058594,621.5343475341797,0.9526200294494629,europe-west1,2000
1719765525.1503472,0,yolov5n,6.jpg,0.29837846755981445,300.2123832702637,0.7909026145935059,europe-west1,500
1719765525.7792144,1,yolov5s,6.jpg,0.17729425430297852,429.1822910308838,0.6269588470458984,europe-west1,1000
1719765526.617353,2,yolov5s,6.jpg,0.24635028839111328,566.0016536712646,0.8367114067077637,europe-west1,1000
1719765527.419529,3,yolov5m,6.jpg,0.1829814910888672,594.9990749359131,0.8007080554962158,europe-west1,2000
1719765528.1762307,0,yolov5n,6.jpg,0.24413371086120605,344.374418258667,0.7558150291442871,europe-west1,500
1719765529.0482621,1,yolov5s,6.jpg,0.17983531951904297,670.6204414367676,0.8691582679748535,europe-west1,1000
1719765529.6688857,2,yolov5s,6.jpg,0.17173242568969727,425.8434772491455,0.6191468238830566,europe-west1,1000
1719765530.447767,3,yolov5m,6.jpg,0.17835760116577148,422.3313331604004,0.7779965400695801,europe-west1,2000
1719765531.7187057,0,yolov5n,6.jpg,0.39659667015075684,849.9958515167236,1.2694940567016602,europe-west1,500
1719765532.3430147,1,yolov5s,6.jpg,0.1406540870666504,447.07202911376953,0.6229581832885742,europe-west1,1000
1719765533.3889694,2,yolov5s,6.jpg,0.27327418327331543,573.3523368835449,1.0430948734283447,europe-west1,1000
