time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719754016.414012,2,yolov5s,6.jpg,0.3148956298828125,551.3894557952881,0.8857474327087402,europe-west1,1000
1719754017.0293045,3,yolov5m,6.jpg,0.13747048377990723,458.73141288757324,0.6143314838409424,europe-west1,2000
1719754018.2087564,0,yolov5n,6.jpg,0.33927297592163086,667.7742004394531,1.1778991222381592,europe-west1,500
1719754018.9228663,1,yolov5s,6.jpg,0.3312714099884033,358.69479179382324,0.7123517990112305,europe-west1,1000
1719754019.4789374,2,yolov5s,6.jpg,0.16712355613708496,365.4592037200928,0.5539488792419434,europe-west1,1000
1719754020.31456,3,yolov5m,6.jpg,0.22441482543945312,590.8172130584717,0.8340744972229004,europe-west1,2000
1719754021.0673516,0,yolov5n,6.jpg,0.21592211723327637,377.75373458862305,0.7518517971038818,europe-west1,500
1719754021.9540274,1,yolov5s,6.jpg,0.28752875328063965,570.7948207855225,0.885826826095581,europe-west1,1000
1719754022.7642434,2,yolov5s,6.jpg,0.20873284339904785,577.4381160736084,0.8070323467254639,europe-west1,1000
1719754023.5309854,3,yolov5m,6.jpg,0.16050982475280762,437.8504753112793,0.7658483982086182,europe-west1,2000
1719754024.6131074,0,yolov5n,6.jpg,0.37950682640075684,673.2280254364014,1.081028699874878,europe-west1,500
1719754025.1182458,1,yolov5s,6.jpg,0.18206572532653809,301.43213272094727,0.5036585330963135,europe-west1,1000
1719754025.9923797,2,yolov5s,6.jpg,0.34557247161865234,357.4380874633789,0.8725724220275879,europe-west1,1000
1719754026.7617688,3,yolov5m,6.jpg,0.17714214324951172,563.1496906280518,0.7674210071563721,europe-west1,2000
1719754027.686598,0,yolov5n,6.jpg,0.2886950969696045,610.8236312866211,0.9237866401672363,europe-west1,500
1719754042.6073117,1,yolov5s,6.jpg,0.20473432540893555,528.8660526275635,0.9042742252349854,europe-west1,1000
1719754043.449594,2,yolov5s,6.jpg,0.2876698970794678,531.9976806640625,0.8407206535339355,europe-west1,1000
1719754044.4311204,3,yolov5m,6.jpg,0.20374298095703125,604.4154167175293,0.9796926975250244,europe-west1,2000
1719754045.5177526,0,yolov5n,6.jpg,0.3996438980102539,669.9385643005371,1.0851683616638184,europe-west1,500
1719754046.1279788,1,yolov5s,6.jpg,0.2805356979370117,300.66776275634766,0.6093645095825195,europe-west1,1000
1719754046.7904415,2,yolov5s,6.jpg,0.13116025924682617,364.61329460144043,0.6613399982452393,europe-west1,1000
1719754047.5513973,3,yolov5m,6.jpg,0.3196394443511963,403.0928611755371,0.7594900131225586,europe-west1,2000
1719754048.560675,0,yolov5n,6.jpg,0.2559952735900879,733.2668304443359,1.0081350803375244,europe-west1,500
1719754049.4525352,1,yolov5s,6.jpg,0.3001132011413574,564.2774105072021,0.8908090591430664,europe-west1,1000
1719754064.4829803,2,yolov5s,6.jpg,0.28519177436828613,561.3274574279785,1.0158779621124268,europe-west1,1000
1719754065.2307475,3,yolov5m,6.jpg,0.14214253425598145,585.7338905334473,0.7469372749328613,europe-west1,2000
1719754066.0408602,0,yolov5n,6.jpg,0.43253636360168457,353.04903984069824,0.809180498123169,europe-west1,500
1719754066.8253944,1,yolov5s,6.jpg,0.26889944076538086,359.88688468933105,0.7830262184143066,europe-west1,1000
1719754067.3415308,2,yolov5s,6.jpg,0.13524365425109863,352.4041175842285,0.5150566101074219,europe-west1,1000
1719754068.0459573,3,yolov5m,6.jpg,0.2468738555908203,430.9508800506592,0.703258752822876,europe-west1,2000
1719754083.2993357,0,yolov5n,6.jpg,0.33239078521728516,757.1768760681152,1.2401444911956787,europe-west1,500
1719754084.2116108,1,yolov5s,6.jpg,0.30711913108825684,581.7229747772217,0.9114387035369873,europe-west1,1000
1719754085.0509517,2,yolov5s,6.jpg,0.27248406410217285,548.8166809082031,0.8382711410522461,europe-west1,1000
1719754085.9848247,3,yolov5m,6.jpg,0.16206645965576172,604.407787322998,0.9327173233032227,europe-west1,2000
1719754086.6788092,0,yolov5n,6.jpg,0.28121519088745117,379.99987602233887,0.6922571659088135,europe-west1,500
1719754087.4762692,1,yolov5s,6.jpg,0.22048401832580566,556.0245513916016,0.7964591979980469,europe-west1,1000
1719754088.4622946,2,yolov5s,6.jpg,0.27281856536865234,552.4935722351074,0.9850084781646729,europe-west1,1000
1719754089.1172628,3,yolov5m,6.jpg,0.19271445274353027,438.3361339569092,0.6539857387542725,europe-west1,2000
1719754090.0632312,0,yolov5n,6.jpg,0.22041869163513184,698.958158493042,0.9451901912689209,europe-west1,500
1719754090.9078572,1,yolov5s,6.jpg,0.3346593379974365,356.7850589752197,0.8437886238098145,europe-west1,1000
1719754091.5885854,2,yolov5s,6.jpg,0.2852039337158203,370.0883388519287,0.6796350479125977,europe-west1,1000
1719754092.411871,3,yolov5m,6.jpg,0.364077091217041,437.8161430358887,0.8217120170593262,europe-west1,2000
1719754093.0123103,0,yolov5n,6.jpg,0.20808196067810059,371.3653087615967,0.5992300510406494,europe-west1,500
1719754093.9680471,1,yolov5s,6.jpg,0.2567899227142334,549.1268634796143,0.9548344612121582,europe-west1,1000
1719754094.8619251,2,yolov5s,6.jpg,0.2508859634399414,619.3368434906006,0.8924293518066406,europe-west1,1000
1719754095.6940455,3,yolov5m,6.jpg,0.21228933334350586,599.3971824645996,0.831125020980835,europe-west1,2000
1719754096.839873,0,yolov5n,6.jpg,0.275862455368042,710.277795791626,1.1447558403015137,europe-west1,500
1719754097.5331328,1,yolov5s,6.jpg,0.3020470142364502,363.92831802368164,0.6913480758666992,europe-west1,1000
1719754098.1468287,2,yolov5s,6.jpg,0.2297499179840088,353.1227111816406,0.6124930381774902,europe-west1,1000
1719754099.086676,3,yolov5m,6.jpg,0.18656134605407715,599.7209548950195,0.9385428428649902,europe-west1,2000
1719754099.973763,0,yolov5n,6.jpg,0.27886033058166504,585.6702327728271,0.8847551345825195,europe-west1,500
1719754100.7110665,1,yolov5s,6.jpg,0.13482666015625,579.9212455749512,0.736140251159668,europe-west1,1000
1719754101.5489526,2,yolov5s,6.jpg,0.15994906425476074,515.493631362915,0.836761474609375,europe-west1,1000
1719754102.2613614,3,yolov5m,6.jpg,0.23754405975341797,446.20466232299805,0.7115509510040283,europe-west1,2000
1719754103.401628,0,yolov5n,6.jpg,0.2289113998413086,752.3255348205566,1.13873291015625,europe-west1,500
1719754104.017802,1,yolov5s,6.jpg,0.206742525100708,383.1334114074707,0.6142253875732422,europe-west1,1000
1719754104.7232943,2,yolov5s,6.jpg,0.31948280334472656,356.49704933166504,0.7043933868408203,europe-west1,1000
1719754105.5600965,3,yolov5m,6.jpg,0.26727771759033203,400.9509086608887,0.8347969055175781,europe-west1,2000
1719754106.2253141,0,yolov5n,6.jpg,0.2312145233154297,404.2069911956787,0.663752555847168,europe-west1,500
1719754106.950271,1,yolov5s,6.jpg,0.3393406867980957,363.5871410369873,0.7231018543243408,europe-west1,1000
1719754107.5426726,2,yolov5s,6.jpg,0.21134281158447266,360.69273948669434,0.5914731025695801,europe-west1,1000
1719754108.5010586,3,yolov5m,6.jpg,0.19344544410705566,614.9380207061768,0.9572596549987793,europe-west1,2000
1719754109.192301,0,yolov5n,6.jpg,0.2881772518157959,374.7601509094238,0.6896176338195801,europe-west1,500
1719754110.0255427,1,yolov5s,6.jpg,0.2449817657470703,561.0594749450684,0.832026481628418,europe-west1,1000
1719754110.9631724,2,yolov5s,6.jpg,0.24587273597717285,529.9255847930908,0.936532735824585,europe-west1,1000
1719754111.641921,3,yolov5m,6.jpg,0.2237987518310547,435.82701683044434,0.6775949001312256,europe-west1,2000
1719754112.6922839,0,yolov5n,6.jpg,0.3732724189758301,656.2471389770508,1.049004316329956,europe-west1,500
1719754113.6227756,1,yolov5s,6.jpg,0.21608638763427734,552.7935028076172,0.9293825626373291,europe-west1,1000
1719754114.5205045,2,yolov5s,6.jpg,0.3249051570892334,546.28586769104,0.8946588039398193,europe-west1,1000
1719754115.364704,3,yolov5m,6.jpg,0.20271778106689453,611.8333339691162,0.8411591053009033,europe-west1,2000
1719754116.4964323,0,yolov5n,6.jpg,0.22211980819702148,742.708683013916,1.1308064460754395,europe-west1,500
1719754117.222218,1,yolov5s,6.jpg,0.3857386112213135,316.27607345581055,0.7248930931091309,europe-west1,1000
1719754117.7986286,2,yolov5s,6.jpg,0.19753789901733398,358.3378791809082,0.574742317199707,europe-west1,1000
1719754118.5535862,3,yolov5m,6.jpg,0.17441511154174805,408.65588188171387,0.7537508010864258,europe-west1,2000
1719754119.2724662,0,yolov5n,6.jpg,0.28748273849487305,409.16919708251953,0.7162947654724121,europe-west1,500
1719754120.0477617,1,yolov5s,6.jpg,0.33785343170166016,413.67483139038086,0.7734920978546143,europe-west1,1000
1719754120.8099883,2,yolov5s,6.jpg,0.24637794494628906,357.0845127105713,0.7613534927368164,europe-west1,1000
1719754121.6768997,3,yolov5m,6.jpg,0.21187663078308105,635.6799602508545,0.86574387550354,europe-west1,2000
1719754122.3421206,0,yolov5n,6.jpg,0.24231910705566406,397.25446701049805,0.6640799045562744,europe-west1,500
1719754137.260634,1,yolov5s,6.jpg,0.3307962417602539,556.0965538024902,0.9054970741271973,europe-west1,1000
1719754138.219113,2,yolov5s,6.jpg,0.23139071464538574,567.17848777771,0.9574563503265381,europe-west1,1000
1719754138.7757192,3,yolov5m,6.jpg,0.13425612449645996,398.79298210144043,0.554457426071167,europe-west1,2000
1719754139.708861,0,yolov5n,6.jpg,0.18170785903930664,727.9486656188965,0.9321110248565674,europe-west1,500
1719754140.478268,1,yolov5s,6.jpg,0.24148035049438477,372.01976776123047,0.7681901454925537,europe-west1,1000
1719754141.1533246,2,yolov5s,6.jpg,0.3218376636505127,332.45348930358887,0.6740350723266602,europe-west1,1000
1719754141.9192612,3,yolov5m,6.jpg,0.13738656044006348,601.8891334533691,0.7640562057495117,europe-west1,2000
1719754142.7259007,0,yolov5n,6.jpg,0.2780148983001709,362.6725673675537,0.8030259609222412,europe-west1,500
1719754143.4289765,1,yolov5s,6.jpg,0.1412184238433838,541.5422916412354,0.7019965648651123,europe-west1,1000
1719754144.2204747,2,yolov5s,6.jpg,0.22977709770202637,541.3389205932617,0.7906570434570312,europe-west1,1000
1719754144.9652023,3,yolov5m,6.jpg,0.189011812210083,395.7171440124512,0.7428860664367676,europe-west1,2000
1719754146.074304,0,yolov5n,6.jpg,0.34622883796691895,740.6871318817139,1.1080493927001953,europe-west1,500
1719754146.8689787,1,yolov5s,6.jpg,0.19625473022460938,414.4906997680664,0.7930862903594971,europe-west1,1000
1719754147.4971116,2,yolov5s,6.jpg,0.2055668830871582,389.07670974731445,0.625607967376709,europe-west1,1000
1719754148.31205,3,yolov5m,6.jpg,0.22913742065429688,565.0365352630615,0.8135960102081299,europe-west1,2000
1719754149.0545692,0,yolov5n,6.jpg,0.21883487701416016,363.05785179138184,0.7412686347961426,europe-west1,500
1719754149.9730027,1,yolov5s,6.jpg,0.3283710479736328,570.5757141113281,0.9167277812957764,europe-west1,1000
1719754150.772776,2,yolov5s,6.jpg,0.21630167961120605,560.8162879943848,0.7983248233795166,europe-west1,1000
1719754152.2626536,3,yolov5m,6.jpg,0.40003156661987305,1056.4119815826416,1.4882750511169434,europe-west1,2000
1719754153.3736386,0,yolov5n,6.jpg,0.20732569694519043,742.8958415985107,1.1100444793701172,europe-west1,500
1719754154.0326128,1,yolov5s,6.jpg,0.22097396850585938,421.74458503723145,0.6578752994537354,europe-west1,1000
1719754154.645385,2,yolov5s,6.jpg,0.22687840461730957,367.9625988006592,0.6118957996368408,europe-west1,1000
1719754155.616844,3,yolov5m,6.jpg,0.20664191246032715,609.3704700469971,0.9706261157989502,europe-west1,2000
1719754156.3589258,0,yolov5n,6.jpg,0.3544762134552002,363.4192943572998,0.7401061058044434,europe-west1,500
1719754157.1149812,1,yolov5s,6.jpg,0.17185401916503906,564.2645359039307,0.7547190189361572,europe-west1,1000
1719754157.9443448,2,yolov5s,6.jpg,0.14536619186401367,513.155460357666,0.8280951976776123,europe-west1,1000
1719754158.5626268,3,yolov5m,6.jpg,0.16159558296203613,429.49819564819336,0.6168053150177002,europe-west1,2000
1719754159.64525,0,yolov5n,6.jpg,0.24650287628173828,813.9135837554932,1.0816843509674072,europe-west1,500
1719754160.3888502,1,yolov5s,6.jpg,0.2072739601135254,375.42152404785156,0.7426431179046631,europe-west1,1000
1719754161.0138154,2,yolov5s,6.jpg,0.2709043025970459,324.7034549713135,0.6233034133911133,europe-west1,1000
1719754161.8233802,3,yolov5m,6.jpg,0.2157130241394043,568.6507225036621,0.8081080913543701,europe-west1,2000
1719754162.546423,0,yolov5n,6.jpg,0.19725823402404785,355.8361530303955,0.7219128608703613,europe-west1,500
1719754163.3155417,1,yolov5s,6.jpg,0.18413043022155762,555.2079677581787,0.7681665420532227,europe-west1,1000
1719754164.0979714,2,yolov5s,6.jpg,0.18295812606811523,565.0537014007568,0.7814407348632812,europe-west1,1000
1719754164.961906,3,yolov5m,6.jpg,0.12506628036499023,572.6783275604248,0.862529993057251,europe-west1,2000
1719754165.9252672,0,yolov5n,6.jpg,0.18902230262756348,745.0430393218994,0.9624571800231934,europe-west1,500
1719754166.4275486,1,yolov5s,6.jpg,0.12201666831970215,359.26103591918945,0.5011429786682129,europe-west1,1000
1719754166.9627085,2,yolov5s,6.jpg,0.1487128734588623,359.18354988098145,0.5342409610748291,europe-west1,1000
1719754167.697188,3,yolov5m,6.jpg,0.1429886817932129,428.7712574005127,0.7333600521087646,europe-west1,2000
1719754182.6525528,0,yolov5n,6.jpg,0.16025233268737793,758.9013576507568,0.9415040016174316,europe-west1,500
1719754183.5358047,1,yolov5s,6.jpg,0.27841663360595703,579.3848037719727,0.8807213306427002,europe-west1,1000
1719754184.5291314,2,yolov5s,6.jpg,0.2728304862976074,558.9096546173096,0.9918017387390137,europe-west1,1000
1719754199.5352476,3,yolov5m,6.jpg,0.3628408908843994,613.6939525604248,0.9922029972076416,europe-west1,2000
1719754214.2568145,0,yolov5n,6.jpg,0.26583075523376465,420.32885551452637,0.7057313919067383,europe-west1,500
1719754214.9997153,1,yolov5s,6.jpg,0.17219161987304688,420.60065269470215,0.7418739795684814,europe-west1,1000
1719754215.7374713,2,yolov5s,6.jpg,0.3367297649383545,371.3047504425049,0.7361705303192139,europe-west1,1000
1719754216.4422865,3,yolov5m,6.jpg,0.2427988052368164,437.09731101989746,0.7036564350128174,europe-west1,2000
1719754217.6752484,0,yolov5n,6.jpg,0.3542921543121338,726.9613742828369,1.2316679954528809,europe-west1,500
1719754218.559656,1,yolov5s,6.jpg,0.2574927806854248,596.6432094573975,0.8833322525024414,europe-west1,1000
1719754219.522108,2,yolov5s,6.jpg,0.15815043449401855,631.8008899688721,0.96128249168396,europe-west1,1000
1719754220.4548314,3,yolov5m,6.jpg,0.26049160957336426,642.3466205596924,0.9314453601837158,europe-west1,2000
1719754221.2326856,0,yolov5n,6.jpg,0.30960988998413086,434.76319313049316,0.7766678333282471,europe-west1,500
1719754222.1800482,1,yolov5s,6.jpg,0.1728227138519287,608.1554889678955,0.9446353912353516,europe-west1,1000
1719754222.9888484,2,yolov5s,6.jpg,0.22349762916564941,555.5553436279297,0.8074371814727783,europe-west1,1000
1719754237.8455215,3,yolov5m,6.jpg,0.41977763175964355,405.2858352661133,0.8416726589202881,europe-west1,2000
1719754238.8204656,0,yolov5n,6.jpg,0.1864616870880127,762.1018886566162,0.9732663631439209,europe-west1,500
1719754253.7257152,1,yolov5s,6.jpg,0.35907912254333496,371.20532989501953,0.8905751705169678,europe-west1,1000
1719754254.4508398,2,yolov5s,6.jpg,0.3319823741912842,366.3060665130615,0.7241604328155518,europe-west1,1000
1719754255.1070766,3,yolov5m,6.jpg,0.19205451011657715,443.706750869751,0.6546347141265869,europe-west1,2000
1719754283.9224524,0,yolov5n,6.jpg,0.19254469871520996,434.2846870422363,0.7913763523101807,europe-west1,500
1719754284.7414412,1,yolov5s,6.jpg,0.23989295959472656,534.8000526428223,0.8179991245269775,europe-west1,1000
1719754285.5164926,2,yolov5s,6.jpg,0.17086172103881836,585.8156681060791,0.7735128402709961,europe-west1,1000
1719754286.3896728,3,yolov5m,6.jpg,0.11674308776855469,604.7797203063965,0.8714029788970947,europe-west1,2000
1719754287.3000932,0,yolov5n,6.jpg,0.17320847511291504,713.4346961975098,0.9092626571655273,europe-west1,500
1719754287.97891,1,yolov5s,6.jpg,0.2877497673034668,370.1162338256836,0.6776492595672607,europe-west1,1000
1719754288.7355673,2,yolov5s,6.jpg,0.19561553001403809,403.26786041259766,0.7546968460083008,europe-west1,1000
1719754289.622876,3,yolov5m,6.jpg,0.2487351894378662,613.5432720184326,0.8862206935882568,europe-west1,2000
1719754290.2377393,0,yolov5n,6.jpg,0.23870325088500977,354.40802574157715,0.6138546466827393,europe-west1,500
1719754291.1787448,1,yolov5s,6.jpg,0.21579408645629883,569.6492195129395,0.9399101734161377,europe-west1,1000
1719754292.036432,2,yolov5s,6.jpg,0.27080583572387695,561.6567134857178,0.8558411598205566,europe-west1,1000
1719754292.6956565,3,yolov5m,6.jpg,0.16160893440246582,461.5483283996582,0.658066987991333,europe-west1,2000
1719754293.8715496,0,yolov5n,6.jpg,0.2892420291900635,715.6827449798584,1.1738028526306152,europe-west1,500
1719754294.5566986,1,yolov5s,6.jpg,0.3140907287597656,342.3960208892822,0.6840603351593018,europe-west1,1000
1719754295.1575294,2,yolov5s,6.jpg,0.22439789772033691,356.9684028625488,0.6000235080718994,europe-west1,1000
1719754295.773774,3,yolov5m,6.jpg,0.1571178436279297,437.58225440979004,0.6154510974884033,europe-west1,2000
1719754296.7112956,0,yolov5n,6.jpg,0.37448859214782715,404.9949645996094,0.9366345405578613,europe-west1,500
1719754297.4492168,1,yolov5s,6.jpg,0.3981015682220459,303.8961887359619,0.7357470989227295,europe-west1,1000
1719754298.0073588,2,yolov5s,6.jpg,0.18554306030273438,346.0366725921631,0.555621862411499,europe-west1,1000
1719754298.9807734,3,yolov5m,6.jpg,0.2367866039276123,565.1066303253174,0.9726121425628662,europe-west1,2000
1719754299.6456568,0,yolov5n,6.jpg,0.24830389022827148,394.4361209869385,0.6624770164489746,europe-west1,500
1719754300.455236,1,yolov5s,6.jpg,0.2388625144958496,548.4840869903564,0.8074648380279541,europe-west1,1000
1719754301.43693,2,yolov5s,6.jpg,0.27372002601623535,541.478157043457,0.9806272983551025,europe-west1,1000
1719754302.1398537,3,yolov5m,6.jpg,0.21718335151672363,464.9233818054199,0.7018640041351318,europe-west1,2000
1719754303.117111,0,yolov5n,6.jpg,0.21514129638671875,737.5574111938477,0.976330041885376,europe-west1,500
1719754304.0871353,1,yolov5s,6.jpg,0.2443854808807373,563.2529258728027,0.9688501358032227,europe-west1,1000
1719754304.993455,2,yolov5s,6.jpg,0.3296082019805908,556.6926002502441,0.9052469730377197,europe-west1,1000
1719754306.0049322,3,yolov5m,6.jpg,0.2587399482727051,569.9613094329834,1.0101120471954346,europe-west1,2000
1719754306.9248173,0,yolov5n,6.jpg,0.1388993263244629,760.0443363189697,0.9187617301940918,europe-west1,500
1719754307.5348907,1,yolov5s,6.jpg,0.23057842254638672,357.31959342956543,0.609140157699585,europe-west1,1000
1719754308.192482,2,yolov5s,6.jpg,0.14446711540222168,347.3317623138428,0.6556901931762695,europe-west1,1000
1719754308.8262105,3,yolov5m,6.jpg,0.21592330932617188,399.98674392700195,0.6328456401824951,europe-west1,2000
1719754309.5426009,0,yolov5n,6.jpg,0.33905744552612305,353.4502983093262,0.7149624824523926,europe-west1,500
1719754310.191899,1,yolov5s,6.jpg,0.27701902389526367,350.9254455566406,0.6478006839752197,europe-west1,1000
1719754311.0036635,2,yolov5s,6.jpg,0.26471424102783203,389.8963928222656,0.8108854293823242,europe-west1,1000
1719754311.9862587,3,yolov5m,6.jpg,0.36745524406433105,590.5475616455078,0.9814763069152832,europe-west1,2000
1719754312.6803832,0,yolov5n,6.jpg,0.28433656692504883,390.2583122253418,0.693030595779419,europe-west1,500
1719754313.6324258,1,yolov5s,6.jpg,0.2504580020904541,543.9326763153076,0.950336217880249,europe-west1,1000
1719754314.5447347,2,yolov5s,6.jpg,0.3410520553588867,545.0739860534668,0.9105732440948486,europe-west1,1000
1719754315.3347008,3,yolov5m,6.jpg,0.31662678718566895,447.45755195617676,0.7875831127166748,europe-west1,2000
1719754316.49511,0,yolov5n,6.jpg,0.25629711151123047,734.6451282501221,1.1592772006988525,europe-west1,500
1719754317.0356648,1,yolov5s,6.jpg,0.12969326972961426,382.83634185791016,0.5381298065185547,europe-west1,1000
1719754317.6332667,2,yolov5s,6.jpg,0.20493674278259277,371.1557388305664,0.5965480804443359,europe-west1,1000
1719754318.7380304,3,yolov5m,6.jpg,0.3298792839050293,613.530158996582,1.103245496749878,europe-west1,2000
1719754319.413921,0,yolov5n,6.jpg,0.31647396087646484,341.627836227417,0.6748847961425781,europe-west1,500
1719754320.2546592,1,yolov5s,6.jpg,0.2934877872467041,524.8260498046875,0.8391261100769043,europe-west1,1000
1719754321.1940446,2,yolov5s,6.jpg,0.20423007011413574,575.4201412200928,0.9384260177612305,europe-west1,1000
1719754321.7470863,3,yolov5m,6.jpg,0.12336587905883789,400.90394020080566,0.5506670475006104,europe-west1,2000
1719754322.725543,0,yolov5n,6.jpg,0.23293495178222656,726.1264324188232,0.9764840602874756,europe-west1,500
1719754323.4573238,1,yolov5s,6.jpg,0.2097177505493164,358.7503433227539,0.7301228046417236,europe-west1,1000
1719754338.053681,2,yolov5s,6.jpg,0.1669139862060547,395.9026336669922,0.582547664642334,europe-west1,1000
1719754338.8293917,3,yolov5m,6.jpg,0.13370347023010254,620.349645614624,0.774791955947876,europe-west1,2000
1719754339.706346,0,yolov5n,6.jpg,0.3984038829803467,444.26751136779785,0.8746366500854492,europe-west1,500
1719754340.6525145,1,yolov5s,6.jpg,0.25521373748779297,529.5302867889404,0.9446625709533691,europe-west1,1000
1719754341.4066584,2,yolov5s,6.jpg,0.14982819557189941,572.7381706237793,0.7530159950256348,europe-west1,1000
1719754342.1716723,3,yolov5m,6.jpg,0.33066368103027344,399.2116451263428,0.763540506362915,europe-west1,2000
1719754343.3123548,0,yolov5n,6.jpg,0.16338038444519043,812.5653266906738,1.1397290229797363,europe-west1,500
1719754357.919063,1,yolov5s,6.jpg,0.2077469825744629,361.2327575683594,0.5920207500457764,europe-west1,1000
1719754358.5392177,2,yolov5s,6.jpg,0.24335098266601562,354.8309803009033,0.6190831661224365,europe-west1,1000
1719754359.5047436,3,yolov5m,6.jpg,0.19417071342468262,612.3647689819336,0.9647407531738281,europe-west1,2000
1719754360.1910772,0,yolov5n,6.jpg,0.2823147773742676,373.4164237976074,0.685173511505127,europe-west1,500
1719754360.9991503,1,yolov5s,6.jpg,0.2275993824005127,560.565710067749,0.8069722652435303,europe-west1,1000
1719754361.9444265,2,yolov5s,6.jpg,0.2107696533203125,576.5488147735596,0.9441571235656738,europe-west1,1000
1719754362.6265743,3,yolov5m,6.jpg,0.22246789932250977,436.16700172424316,0.6805696487426758,europe-west1,2000
1719754363.7159128,0,yolov5n,6.jpg,0.2520897388458252,660.9780788421631,1.0870578289031982,europe-west1,500
1719754364.4714487,1,yolov5s,6.jpg,0.34925127029418945,381.4382553100586,0.7541909217834473,europe-west1,1000
1719754365.0843189,2,yolov5s,6.jpg,0.24670100212097168,343.4171676635742,0.6120693683624268,europe-west1,1000
1719754366.0409472,3,yolov5m,6.jpg,0.21706557273864746,577.8818130493164,0.9551794528961182,europe-west1,2000
1719754366.7279212,0,yolov5n,6.jpg,0.23888635635375977,425.74071884155273,0.6859643459320068,europe-west1,500
1719754367.5500162,1,yolov5s,6.jpg,0.24590659141540527,546.1587905883789,0.8205273151397705,europe-west1,1000
1719754368.3737566,2,yolov5s,6.jpg,0.24195289611816406,562.6499652862549,0.822606086730957,europe-west1,1000
1719754369.3191125,3,yolov5m,6.jpg,0.19217491149902344,594.3665504455566,0.9442682266235352,europe-west1,2000
1719754370.3208423,0,yolov5n,6.jpg,0.2934763431549072,675.8363246917725,1.000584363937378,europe-west1,500
1719754371.0027316,1,yolov5s,6.jpg,0.30464839935302734,358.5245609283447,0.681027889251709,europe-west1,1000
1719754371.8203883,2,yolov5s,6.jpg,0.28351473808288574,372.2379207611084,0.8167459964752197,europe-west1,1000
1719754386.642363,3,yolov5m,6.jpg,0.35030555725097656,435.467004776001,0.8072476387023926,europe-west1,2000
1719754387.6317666,0,yolov5n,6.jpg,0.20021581649780273,763.9486789703369,0.9868297576904297,europe-west1,500
1719754388.480202,1,yolov5s,6.jpg,0.14055180549621582,539.1521453857422,0.8469231128692627,europe-west1,1000
1719754389.2867692,2,yolov5s,6.jpg,0.233933687210083,547.9907989501953,0.8051400184631348,europe-west1,1000
1719754390.0549068,3,yolov5m,6.jpg,0.16592717170715332,581.1669826507568,0.7672708034515381,europe-west1,2000
1719754391.0530798,0,yolov5n,6.jpg,0.39957189559936523,426.8507957458496,0.9973163604736328,europe-west1,500
1719754391.6214848,1,yolov5s,6.jpg,0.1262800693511963,422.0116138458252,0.5668954849243164,europe-west1,1000
1719754392.1342657,2,yolov5s,6.jpg,0.13237571716308594,357.29098320007324,0.5119221210479736,europe-west1,1000
1719754393.0943458,3,yolov5m,6.jpg,0.33944153785705566,451.5087604522705,0.9590411186218262,europe-west1,2000
1719754394.032733,0,yolov5n,6.jpg,0.20088410377502441,716.336727142334,0.9361677169799805,europe-west1,500
1719754394.789327,1,yolov5s,6.jpg,0.1772470474243164,553.7140369415283,0.7554728984832764,europe-west1,1000
1719754395.7568686,2,yolov5s,6.jpg,0.2751493453979492,527.7743339538574,0.9666972160339355,europe-west1,1000
1719754396.633776,3,yolov5m,6.jpg,0.24431180953979492,610.8191013336182,0.8748922348022461,europe-west1,2000
1719754397.1433682,0,yolov5n,6.jpg,0.14122414588928223,340.301513671875,0.5085551738739014,europe-west1,500
1719754397.9580817,1,yolov5s,6.jpg,0.2233724594116211,568.4115886688232,0.81288743019104,europe-west1,1000
1719754399.0524652,2,yolov5s,6.jpg,0.3242835998535156,605.4372787475586,1.0920190811157227,europe-west1,1000
1719754399.721522,3,yolov5m,6.jpg,0.20581316947937012,438.3080005645752,0.667595386505127,europe-west1,2000
1719754400.6432538,0,yolov5n,6.jpg,0.21274685859680176,684.2360496520996,0.9208834171295166,europe-west1,500
1719754401.5039625,1,yolov5s,6.jpg,0.3333406448364258,361.38176918029785,0.8585293292999268,europe-west1,1000
1719754402.062581,2,yolov5s,6.jpg,0.2293844223022461,310.64915657043457,0.5576410293579102,europe-west1,1000
1719754402.646498,3,yolov5m,6.jpg,0.13053226470947266,431.2713146209717,0.5824871063232422,europe-west1,2000
1719754403.75489,0,yolov5n,6.jpg,0.41640353202819824,534.4469547271729,1.1066076755523682,europe-west1,500
1719754404.45912,1,yolov5s,6.jpg,0.12623858451843262,560.3806972503662,0.7033360004425049,europe-west1,1000
1719754405.2394183,2,yolov5s,6.jpg,0.17898130416870117,576.3580799102783,0.7780380249023438,europe-west1,1000
1719754406.208257,3,yolov5m,6.jpg,0.20923089981079102,594.3610668182373,0.9679949283599854,europe-west1,2000
1719754407.111167,0,yolov5n,6.jpg,0.1187448501586914,757.2145462036133,0.9003894329071045,europe-west1,500
1719754407.9369166,1,yolov5s,6.jpg,0.2967691421508789,360.2743148803711,0.8240780830383301,europe-west1,1000
1719754408.5262094,2,yolov5s,6.jpg,0.20593619346618652,361.6788387298584,0.5884523391723633,europe-west1,1000
1719754409.3487837,3,yolov5m,6.jpg,0.17976140975952148,620.6235885620117,0.8206098079681396,europe-west1,2000
1719754410.0985153,0,yolov5n,6.jpg,0.2461700439453125,339.2605781555176,0.7485842704772949,europe-west1,500
