time,cid,model_name,file_name,propagation_delay (s),processing_delay (ms),e2e_delay (s),location,core
1719095911.5020838,3,yolov5m,6.jpg,0.5355610847473145,462.2471332550049,1.016819715499878,europe-west1,2000
1719095912.9788566,0,yolov5n,6.jpg,0.7271804809570312,681.2162399291992,1.4754903316497803,europe-west1,500
1719095913.995938,1,yolov5s,6.jpg,0.3949921131134033,593.5895442962646,1.0147826671600342,europe-west1,1000
1719095915.3634133,2,yolov5s,6.jpg,0.690704345703125,617.023229598999,1.365152359008789,europe-west1,1000
1719095916.4232614,3,yolov5m,6.jpg,0.4225187301635742,614.699125289917,1.0581450462341309,europe-west1,2000
1719095917.2518444,0,yolov5n,6.jpg,0.41289806365966797,356.36258125305176,0.8271770477294922,europe-west1,500
1719095918.4577293,1,yolov5s,6.jpg,0.6146366596221924,570.3990459442139,1.2043044567108154,europe-west1,1000
1719095920.1162784,2,yolov5s,6.jpg,0.9359548091888428,664.0195846557617,1.6575827598571777,europe-west1,1000
1719095921.0137913,3,yolov5m,6.jpg,0.40076398849487305,471.77982330322266,0.8953320980072021,europe-west1,2000
1719095921.8535628,0,yolov5n,6.jpg,0.4679381847381592,316.0591125488281,0.8369331359863281,europe-west1,500
1719095922.7352738,1,yolov5s,6.jpg,0.4165811538696289,405.4286479949951,0.8804335594177246,europe-west1,1000
1719095923.6057932,2,yolov5s,6.jpg,0.4116387367248535,431.7648410797119,0.8691933155059814,europe-west1,1000
1719095924.9271774,3,yolov5m,6.jpg,0.6267473697662354,621.3397979736328,1.3201959133148193,europe-west1,2000
1719095926.45437,0,yolov5n,6.jpg,0.8443090915679932,662.4329090118408,1.5255768299102783,europe-west1,500
1719095927.8110585,1,yolov5s,6.jpg,0.8984384536743164,397.430419921875,1.3554651737213135,europe-west1,1000
1719095928.8521898,2,yolov5s,6.jpg,0.594224214553833,420.3493595123291,1.039384126663208,europe-west1,1000
1719095929.7615485,3,yolov5m,6.jpg,0.4053330421447754,439.59784507751465,0.9079258441925049,europe-west1,2000
1719095930.7574494,0,yolov5n,6.jpg,0.6318557262420654,335.2012634277344,0.9938540458679199,europe-west1,500
1719095932.0114043,1,yolov5s,6.jpg,0.629910945892334,564.6207332611084,1.251476526260376,europe-west1,1000
1719095933.0089867,2,yolov5s,6.jpg,0.37836527824401855,596.8496799468994,0.9955477714538574,europe-west1,1000
1719095934.4358432,3,yolov5m,6.jpg,0.7533111572265625,618.5293197631836,1.4250731468200684,europe-west1,2000
1719095936.0146914,0,yolov5n,6.jpg,0.8952367305755615,663.4094715118408,1.5775988101959229,europe-west1,500
1719095937.129032,1,yolov5s,6.jpg,0.643134355545044,415.12036323547363,1.1124508380889893,europe-west1,1000
1719095938.08654,2,yolov5s,6.jpg,0.46817827224731445,424.50928688049316,0.9547929763793945,europe-west1,1000
1719095939.0099955,3,yolov5m,6.jpg,0.45110583305358887,452.84318923950195,0.922264575958252,europe-west1,2000
1719095939.9816325,0,yolov5n,6.jpg,0.5424883365631104,365.2493953704834,0.9700045585632324,europe-west1,500
1719095941.0383673,1,yolov5s,6.jpg,0.48041272163391113,550.9750843048096,1.0549733638763428,europe-west1,1000
1719095942.0511374,2,yolov5s,6.jpg,0.3814055919647217,574.1627216339111,1.0116007328033447,europe-west1,1000
1719095943.3556688,3,yolov5m,6.jpg,0.7023453712463379,581.3260078430176,1.3032493591308594,europe-west1,2000
1719095944.8391433,0,yolov5n,6.jpg,0.7584736347198486,659.296989440918,1.4823367595672607,europe-west1,500
1719095945.8237581,1,yolov5s,6.jpg,0.5744524002075195,389.16969299316406,0.9834799766540527,europe-west1,1000
1719095946.866287,2,yolov5s,6.jpg,0.5727424621582031,410.8238220214844,1.0412650108337402,europe-west1,1000
1719095947.8114707,3,yolov5m,6.jpg,0.47927308082580566,443.8159465789795,0.9437010288238525,europe-west1,2000
1719095948.6430628,0,yolov5n,6.jpg,0.46554136276245117,304.5525550842285,0.8291597366333008,europe-west1,500
1719095950.13457,1,yolov5s,6.jpg,0.8517801761627197,573.3957290649414,1.4890527725219727,europe-west1,1000
1719095951.2545307,2,yolov5s,6.jpg,0.5239124298095703,567.4731731414795,1.1187617778778076,europe-west1,1000
1719095952.5156715,3,yolov5m,6.jpg,0.6099467277526855,589.2918109893799,1.2599430084228516,europe-west1,2000
1719095953.7205515,0,yolov5n,6.jpg,0.5113255977630615,671.8833446502686,1.2032790184020996,europe-west1,500
1719095954.8644085,1,yolov5s,6.jpg,0.6696460247039795,413.6483669281006,1.1426734924316406,europe-west1,1000
1719095956.2644842,2,yolov5s,6.jpg,0.9795210361480713,394.67644691467285,1.3978548049926758,europe-west1,1000
1719095957.5715587,3,yolov5m,6.jpg,0.7338387966156006,514.5103931427002,1.3050837516784668,europe-west1,2000
1719095958.724664,0,yolov5n,6.jpg,0.7886080741882324,344.26116943359375,1.1520204544067383,europe-west1,500
1719095959.9652987,1,yolov5s,6.jpg,0.6255125999450684,556.9818019866943,1.2390615940093994,europe-west1,1000
1719095961.1122277,2,yolov5s,6.jpg,0.5510706901550293,577.1768093109131,1.1453349590301514,europe-west1,1000
1719095962.4537947,3,yolov5m,6.jpg,0.6864526271820068,596.1763858795166,1.3396153450012207,europe-west1,2000
1719095963.773737,0,yolov5n,6.jpg,0.6330502033233643,666.923999786377,1.3187038898468018,europe-west1,500
1719095964.670608,1,yolov5s,6.jpg,0.43184494972229004,407.273530960083,0.8954708576202393,europe-west1,1000
1719095965.5717711,2,yolov5s,6.jpg,0.3821866512298584,454.30517196655273,0.9000842571258545,europe-west1,1000
1719095966.701325,3,yolov5m,6.jpg,0.6516680717468262,454.72049713134766,1.1283843517303467,europe-west1,2000
1719095967.8357599,0,yolov5n,6.jpg,0.3634939193725586,692.230224609375,1.1325759887695312,europe-west1,500
1719095968.70099,1,yolov5s,6.jpg,0.2839622497558594,551.2917041778564,0.8635263442993164,europe-west1,1000
1719095970.1629276,2,yolov5s,6.jpg,0.7580022811889648,645.0543403625488,1.4606237411499023,europe-west1,1000
1719095971.137282,3,yolov5m,6.jpg,0.32537078857421875,625.0336170196533,0.972811222076416,europe-west1,2000
1719095972.087741,0,yolov5n,6.jpg,0.5992035865783691,286.8778705596924,0.948906660079956,europe-west1,500
1719095972.9567158,1,yolov5s,6.jpg,0.45183730125427246,393.72849464416504,0.8677783012390137,europe-west1,1000
1719095973.855495,2,yolov5s,6.jpg,0.4328916072845459,402.7833938598633,0.8971467018127441,europe-west1,1000
1719095975.2281551,3,yolov5m,6.jpg,0.7298765182495117,616.2052154541016,1.3713266849517822,europe-west1,2000
1719095976.5749025,0,yolov5n,6.jpg,0.6049599647521973,682.6508045196533,1.3440160751342773,europe-west1,500
1719095977.798128,1,yolov5s,6.jpg,0.6328380107879639,557.9226016998291,1.2206408977508545,europe-west1,1000
1719095979.046358,2,yolov5s,6.jpg,0.5990335941314697,594.8443412780762,1.2461936473846436,europe-west1,1000
1719095980.281896,3,yolov5m,6.jpg,0.720433235168457,445.36280632019043,1.2339210510253906,europe-west1,2000
1719095981.41365,0,yolov5n,6.jpg,0.7826797962188721,327.747106552124,1.130098819732666,europe-west1,500
1719095982.763936,1,yolov5s,6.jpg,0.8188679218292236,470.80159187316895,1.3485722541809082,europe-west1,1000
1719095983.8916745,2,yolov5s,6.jpg,0.7067246437072754,396.42333984375,1.1261444091796875,europe-west1,1000
1719095985.2059186,3,yolov5m,6.jpg,0.6602206230163574,589.9374485015869,1.3120176792144775,europe-west1,2000
1719095986.4092402,0,yolov5n,6.jpg,0.4910316467285156,682.2130680084229,1.2019696235656738,europe-west1,500
1719095987.9388576,1,yolov5s,6.jpg,0.916257381439209,556.1025142669678,1.526357889175415,europe-west1,1000
1719095988.806336,2,yolov5s,6.jpg,0.25856590270996094,587.5887870788574,0.8664724826812744,europe-west1,1000
1719095990.024099,3,yolov5m,6.jpg,0.710472822189331,453.50074768066406,1.2164843082427979,europe-west1,2000
1719095990.9343357,0,yolov5n,6.jpg,0.589972734451294,289.2417907714844,0.9079728126525879,europe-west1,500
1719095992.128158,1,yolov5s,6.jpg,0.5735552310943604,563.5576248168945,1.192493200302124,europe-west1,1000
1719095993.2015743,2,yolov5s,6.jpg,0.4494643211364746,564.415454864502,1.0717425346374512,europe-west1,1000
1719095994.4710035,3,yolov5m,6.jpg,0.630281925201416,619.4150447845459,1.268134593963623,europe-west1,2000
1719095995.880239,0,yolov5n,6.jpg,0.6885435581207275,658.3349704742432,1.4080924987792969,europe-west1,500
1719095997.060714,1,yolov5s,6.jpg,0.7552251815795898,396.8660831451416,1.1785063743591309,europe-west1,1000
1719095998.3358002,2,yolov5s,6.jpg,0.7976336479187012,405.08317947387695,1.2732362747192383,europe-west1,1000
1719095999.4957612,3,yolov5m,6.jpg,0.6851460933685303,448.516845703125,1.1582348346710205,europe-west1,2000
1719096000.491122,0,yolov5n,6.jpg,0.5423450469970703,391.2196159362793,0.9932034015655518,europe-west1,500
1719096001.581556,1,yolov5s,6.jpg,0.5051946640014648,556.9114685058594,1.0876822471618652,europe-west1,1000
1719096002.9952815,2,yolov5s,6.jpg,0.7289919853210449,626.690149307251,1.4114041328430176,europe-west1,1000
1719096004.2010639,3,yolov5m,6.jpg,0.691070556640625,494.50039863586426,1.2043993473052979,europe-west1,2000
1719096005.7383046,0,yolov5n,6.jpg,0.7828192710876465,689.7628307342529,1.5357041358947754,europe-west1,500
1719096006.922681,1,yolov5s,6.jpg,0.7617588043212891,402.7860164642334,1.1831679344177246,europe-west1,1000
1719096007.8617613,2,yolov5s,6.jpg,0.48155665397644043,400.90322494506836,0.9378364086151123,europe-west1,1000
1719096009.1132462,3,yolov5m,6.jpg,0.6034026145935059,583.5130214691162,1.2498066425323486,europe-west1,2000
1719096010.387595,0,yolov5n,6.jpg,0.9509365558624268,293.49207878112793,1.2726960182189941,europe-west1,500
1719096011.8720376,1,yolov5s,6.jpg,0.8590505123138428,565.7658576965332,1.4831581115722656,europe-west1,1000
1719096013.0542383,2,yolov5s,6.jpg,0.5493998527526855,603.8594245910645,1.1809637546539307,europe-west1,1000
1719096014.3225744,3,yolov5m,6.jpg,0.5341324806213379,669.7731018066406,1.2671611309051514,europe-west1,2000
1719096015.279971,0,yolov5n,6.jpg,0.6265995502471924,311.5859031677246,0.9562442302703857,europe-west1,500
1719096016.3754642,1,yolov5s,6.jpg,0.6210813522338867,416.9020652770996,1.0937612056732178,europe-west1,1000
1719096017.6882849,2,yolov5s,6.jpg,0.8220396041870117,465.52038192749023,1.310354471206665,europe-west1,1000
1719096018.8610604,3,yolov5m,6.jpg,0.6465921401977539,466.62330627441406,1.1717302799224854,europe-west1,2000
1719096020.4339547,0,yolov5n,6.jpg,0.8889501094818115,662.2416973114014,1.5712330341339111,europe-west1,500
1719096021.5419624,1,yolov5s,6.jpg,0.6229023933410645,424.0391254425049,1.1067044734954834,europe-west1,1000
1719096022.3671997,2,yolov5s,6.jpg,0.36481404304504395,397.21226692199707,0.8224794864654541,europe-west1,1000
1719096023.3054152,3,yolov5m,6.jpg,0.4434084892272949,468.0438041687012,0.9369184970855713,europe-west1,2000
1719096024.500321,0,yolov5n,6.jpg,0.43633246421813965,694.0128803253174,1.1933817863464355,europe-west1,500
1719096025.535589,1,yolov5s,6.jpg,0.44133877754211426,564.1169548034668,1.0339324474334717,europe-west1,1000
1719096026.7638612,2,yolov5s,6.jpg,0.5771787166595459,587.1386528015137,1.2270152568817139,europe-west1,1000
1719096028.051777,3,yolov5m,6.jpg,0.6157143115997314,640.9895420074463,1.2862160205841064,europe-west1,2000
1719096029.054577,0,yolov5n,6.jpg,0.5946872234344482,345.09801864624023,1.0009520053863525,europe-west1,500
1719096030.3342373,1,yolov5s,6.jpg,0.6714777946472168,587.568998336792,1.2785136699676514,europe-west1,1000
1719096031.4008505,2,yolov5s,6.jpg,0.3723914623260498,633.3844661712646,1.065351963043213,europe-west1,1000
1719096032.344358,3,yolov5m,6.jpg,0.41817235946655273,502.26545333862305,0.9422247409820557,europe-west1,2000
1719096033.3054001,0,yolov5n,6.jpg,0.5226767063140869,365.0319576263428,0.9593942165374756,europe-west1,500
1719096034.2116876,1,yolov5s,6.jpg,0.49132370948791504,391.1857604980469,0.9030680656433105,europe-west1,1000
1719096035.478328,2,yolov5s,6.jpg,0.782423734664917,432.01708793640137,1.264876365661621,europe-west1,1000
1719096036.7330277,3,yolov5m,6.jpg,0.538522481918335,656.1160087585449,1.253061056137085,europe-west1,2000
1719096037.7092097,0,yolov5n,6.jpg,0.29930686950683594,655.9057235717773,0.9748835563659668,europe-west1,500
1719096038.5274456,1,yolov5s,6.jpg,0.3536083698272705,397.4766731262207,0.816063642501831,europe-west1,1000
1719096039.4300513,2,yolov5s,6.jpg,0.4507884979248047,429.57115173339844,0.9008011817932129,europe-west1,1000
1719096040.749288,3,yolov5m,6.jpg,0.7838878631591797,471.36664390563965,1.3175418376922607,europe-west1,2000
1719096042.1520424,0,yolov5n,6.jpg,0.5931236743927002,331.70080184936523,0.9848785400390625,europe-west1,500
1719096043.5374646,1,yolov5s,6.jpg,0.801088809967041,556.8192005157471,1.38413667678833,europe-west1,1000
1719096044.5791473,2,yolov5s,6.jpg,0.3728311061859131,609.7679138183594,1.0404531955718994,europe-west1,1000
1719096045.877718,3,yolov5m,6.jpg,0.6232149600982666,654.5689105987549,1.296790599822998,europe-west1,2000
1719096047.1783826,0,yolov5n,6.jpg,0.6242759227752686,615.9732341766357,1.2989928722381592,europe-west1,500
1719096048.3556247,1,yolov5s,6.jpg,0.7737092971801758,382.0352554321289,1.175783634185791,europe-west1,1000
1719096049.666827,2,yolov5s,6.jpg,0.7799954414367676,472.69678115844727,1.3094866275787354,europe-west1,1000
1719096050.8382075,3,yolov5m,6.jpg,0.638174295425415,505.962610244751,1.170149564743042,europe-west1,2000
1719096051.7622764,0,yolov5n,6.jpg,0.5053339004516602,361.58084869384766,0.9229998588562012,europe-west1,500
1719096052.971072,1,yolov5s,6.jpg,0.5491452217102051,593.7137603759766,1.2070634365081787,europe-west1,1000
1719096054.1819987,2,yolov5s,6.jpg,0.5275638103485107,651.6523361206055,1.2094829082489014,europe-west1,1000
1719096055.4376526,3,yolov5m,6.jpg,0.5072863101959229,677.2034168243408,1.2537157535552979,europe-west1,2000
1719096056.9861157,0,yolov5n,6.jpg,0.8569025993347168,671.9057559967041,1.5471680164337158,europe-west1,500
1719096057.814706,1,yolov5s,6.jpg,0.3782632350921631,390.1257514953613,0.8274581432342529,europe-west1,1000
1719096058.650493,2,yolov5s,6.jpg,0.37612247467041016,433.0735206604004,0.8345129489898682,europe-west1,1000
1719096059.7257142,3,yolov5m,6.jpg,0.5050489902496338,501.48463249206543,1.0739376544952393,europe-west1,2000
1719096060.600934,0,yolov5n,6.jpg,0.544281005859375,298.30026626586914,0.8726134300231934,europe-west1,500
1719096061.695383,1,yolov5s,6.jpg,0.47579431533813477,557.8157901763916,1.0930938720703125,europe-west1,1000
1719096062.9179158,2,yolov5s,6.jpg,0.5663259029388428,634.7203254699707,1.2207727432250977,europe-west1,1000
1719096064.3699594,3,yolov5m,6.jpg,0.7519705295562744,643.8148021697998,1.4503376483917236,europe-west1,2000
1719096065.804525,0,yolov5n,6.jpg,0.7202818393707275,649.1775512695312,1.4334006309509277,europe-west1,500
1719096066.717806,1,yolov5s,6.jpg,0.4816935062408447,412.5504493713379,0.9122004508972168,europe-west1,1000
1719096067.7233272,2,yolov5s,6.jpg,0.5172736644744873,430.26089668273926,1.0044324398040771,europe-west1,1000
1719096068.7324924,3,yolov5m,6.jpg,0.5124764442443848,475.6951332092285,1.0069639682769775,europe-west1,2000
1719096069.5687513,0,yolov5n,6.jpg,0.4727921485900879,300.2209663391113,0.8349924087524414,europe-west1,500
1719096070.7870266,1,yolov5s,6.jpg,0.623814582824707,568.8931941986084,1.2171344757080078,europe-west1,1000
1719096072.453665,2,yolov5s,6.jpg,0.9496331214904785,658.4534645080566,1.665557622909546,europe-west1,1000
1719096073.4475262,3,yolov5m,6.jpg,0.3580803871154785,616.5761947631836,0.9928033351898193,europe-west1,2000
1719096074.8205066,0,yolov5n,6.jpg,0.563645601272583,743.215799331665,1.3713276386260986,europe-west1,500
1719096075.9757268,1,yolov5s,6.jpg,0.7179560661315918,418.3330535888672,1.1541123390197754,europe-west1,1000
1719096077.0234942,2,yolov5s,6.jpg,0.5465021133422852,433.92395973205566,1.0457367897033691,europe-west1,1000
1719096077.8967018,3,yolov5m,6.jpg,0.39797210693359375,449.82409477233887,0.8699030876159668,europe-west1,2000
1719096079.0870705,0,yolov5n,6.jpg,0.5004317760467529,628.0612945556641,1.1885607242584229,europe-west1,500
1719096080.3436687,1,yolov5s,6.jpg,0.6030817031860352,588.4127616882324,1.254699468612671,europe-west1,1000
1719096081.5481653,2,yolov5s,6.jpg,0.5756864547729492,607.7344417572021,1.2028281688690186,europe-west1,1000
1719096082.7808661,3,yolov5m,6.jpg,0.5370838642120361,629.103422164917,1.231130599975586,europe-west1,2000
1719096083.6125216,0,yolov5n,6.jpg,0.48113012313842773,320.71566581726074,0.8301472663879395,europe-west1,500
1719096084.6249056,1,yolov5s,6.jpg,0.5346360206604004,409.6043109893799,1.0105037689208984,europe-west1,1000
1719096085.5880885,2,yolov5s,6.jpg,0.5130438804626465,423.78950119018555,0.960627555847168,europe-west1,1000
1719096086.6203983,3,yolov5m,6.jpg,0.30991530418395996,654.6971797943115,1.0298151969909668,europe-west1,2000
1719096088.0098467,0,yolov5n,6.jpg,0.6590359210968018,706.8984508514404,1.3883507251739502,europe-west1,500
1719096089.250888,1,yolov5s,6.jpg,0.622694730758667,562.0834827423096,1.2392561435699463,europe-west1,1000
1719096090.507944,2,yolov5s,6.jpg,0.5853912830352783,651.9825458526611,1.2557873725891113,europe-west1,1000
1719096091.7974672,3,yolov5m,6.jpg,0.7288417816162109,500.96940994262695,1.2873280048370361,europe-west1,2000
1719096092.6342013,0,yolov5n,6.jpg,0.4713568687438965,339.7941589355469,0.8354473114013672,europe-west1,500
1719096093.6674142,1,yolov5s,6.jpg,0.5490846633911133,410.3538990020752,1.0320143699645996,europe-west1,1000
1719096094.9014428,2,yolov5s,6.jpg,0.7712481021881104,402.01377868652344,1.2319459915161133,europe-west1,1000
1719096095.9388366,3,yolov5m,6.jpg,0.3767988681793213,624.6085166931152,1.0361089706420898,europe-west1,2000
1719096097.203502,0,yolov5n,6.jpg,0.4622013568878174,740.2288913726807,1.2606866359710693,europe-west1,500
1719096098.4323227,1,yolov5s,6.jpg,0.6184580326080322,589.301586151123,1.2275605201721191,europe-west1,1000
1719096099.684773,2,yolov5s,6.jpg,0.5735344886779785,618.3009147644043,1.250974416732788,europe-west1,1000
1719096100.789359,3,yolov5m,6.jpg,0.6080090999603271,476.7909049987793,1.103285312652588,europe-west1,2000
1719096102.2521737,0,yolov5n,6.jpg,1.0625028610229492,340.09671211242676,1.460582971572876,europe-west1,500
1719096103.6332595,1,yolov5s,6.jpg,0.7930309772491455,567.802906036377,1.379974126815796,europe-west1,1000
1719096104.6158178,2,yolov5s,6.jpg,0.2778337001800537,645.7781791687012,0.9812581539154053,europe-west1,1000
